Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Vermilion AGDM,21-Apr-19,-2.5,ACTUAL,100,14.2,ACTUAL,100,6.3,AGGREGATED,100,48.3,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,271.1,AGGREGATED,100,29.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,22-Apr-19,1.5,ACTUAL,100,21.4,ACTUAL,100,11.7,AGGREGATED,100,39,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,196.2,AGGREGATED,100,29.6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,23-Apr-19,2,ACTUAL,100,17.5,ACTUAL,100,10.3,AGGREGATED,100,49.1,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.7,AGGREGATED,100,288.4,AGGREGATED,100,31,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,24-Apr-19,-0.3,ACTUAL,100,12.6,ACTUAL,100,6.2,AGGREGATED,100,42.3,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21,AGGREGATED,100,290.4,AGGREGATED,100,31.9,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,25-Apr-19,-3.5,ACTUAL,100,10.9,ACTUAL,100,4.3,AGGREGATED,100,35.3,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.6,AGGREGATED,100,295.2,AGGREGATED,100,33.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,26-Apr-19,-3.1,ACTUAL,100,11.2,ACTUAL,100,5.4,AGGREGATED,100,37.8,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,335,AGGREGATED,100,35.3,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,27-Apr-19,-1.4,ACTUAL,100,7.8,ACTUAL,100,3,AGGREGATED,100,46.4,AGGREGATED,100,12.9,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],21.5,AGGREGATED,100,74.8,AGGREGATED,100,38.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,28-Apr-19,-6.3,ACTUAL,100,7.7,ACTUAL,100,1.6,AGGREGATED,100,39.6,AGGREGATED,100,12.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,351.4,AGGREGATED,100,40.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,29-Apr-19,-4.3,ACTUAL,100,7.6,ACTUAL,100,1.8,AGGREGATED,100,56.4,AGGREGATED,100,12.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,285.5,AGGREGATED,100,41.8,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,30-Apr-19,-5.1,ACTUAL,100,1.1,ACTUAL,100,-1.3,AGGREGATED,100,69.4,AGGREGATED,100,15,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,329.4,AGGREGATED,100,43.1,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,01-May-19,-5,ACTUAL,100,6.6,ACTUAL,100,-0.3,AGGREGATED,100,79.2,AGGREGATED,100,16.4,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,197.4,AGGREGATED,100,44,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,02-May-19,-2.2,ACTUAL,100,9.2,ACTUAL,100,3.5,AGGREGATED,100,63.9,AGGREGATED,100,17.3,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,3,AGGREGATED,100,44.8,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,03-May-19,-1.1,ACTUAL,100,5.9,ACTUAL,100,3.5,AGGREGATED,100,53,AGGREGATED,100,17.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.6,AGGREGATED,100,314,AGGREGATED,100,46.1,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,04-May-19,-5.5,ACTUAL,100,6.9,ACTUAL,100,0.9,AGGREGATED,100,49.7,AGGREGATED,100,17.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],13.6,AGGREGATED,100,329.2,AGGREGATED,100,47.5,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,05-May-19,-8.2,ACTUAL,100,7.6,ACTUAL,100,1.3,AGGREGATED,100,56.9,AGGREGATED,100,17.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,47.1,AGGREGATED,100,48.2,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,06-May-19,1,ACTUAL,100,12.9,ACTUAL,100,6.2,AGGREGATED,100,51.7,AGGREGATED,100,17.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,181.7,AGGREGATED,100,49.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,07-May-19,0.5,ACTUAL,100,13.2,ACTUAL,100,6.9,AGGREGATED,100,57.5,AGGREGATED,100,17.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,45.5,AGGREGATED,100,50.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,08-May-19,2.4,ACTUAL,100,14.8,ACTUAL,100,7.8,AGGREGATED,100,50,AGGREGATED,100,17.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,134.4,AGGREGATED,100,51.9,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,09-May-19,-0.5,ACTUAL,100,17.9,ACTUAL,100,10.1,AGGREGATED,100,59.5,AGGREGATED,100,17.7,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,174.8,AGGREGATED,100,52.1,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,10-May-19,3.3,ACTUAL,100,19,ACTUAL,100,12.6,AGGREGATED,100,47.6,AGGREGATED,100,17.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20,AGGREGATED,100,345.8,AGGREGATED,100,52.4,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,11-May-19,-1.2,ACTUAL,100,20.1,ACTUAL,100,10.9,AGGREGATED,100,48.3,AGGREGATED,100,17.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,241.9,AGGREGATED,100,53.1,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,12-May-19,8.7,ACTUAL,100,25.7,ACTUAL,100,16.7,AGGREGATED,100,37.8,AGGREGATED,100,17.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,269.6,AGGREGATED,100,54.5,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,13-May-19,3.1,ACTUAL,100,19.8,ACTUAL,100,12.3,AGGREGATED,100,39.7,AGGREGATED,100,17.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,331.8,AGGREGATED,100,56.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,14-May-19,2.1,ACTUAL,100,15.7,ACTUAL,100,10.1,AGGREGATED,100,62.8,AGGREGATED,100,18.3,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,99.4,AGGREGATED,100,57.6,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,15-May-19,2.9,ACTUAL,100,11.8,ACTUAL,100,8.9,AGGREGATED,100,74.6,AGGREGATED,100,18.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.6,AGGREGATED,100,39.2,AGGREGATED,100,58.7,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,16-May-19,0.1,ACTUAL,100,14.8,ACTUAL,100,8.3,AGGREGATED,100,49.1,AGGREGATED,100,18.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,97.1,AGGREGATED,100,59.4,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,17-May-19,1.4,ACTUAL,100,17,ACTUAL,100,10.4,AGGREGATED,100,38.1,AGGREGATED,100,18.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.2,AGGREGATED,100,117.1,AGGREGATED,100,61.9,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,18-May-19,2.6,ACTUAL,100,16.6,ACTUAL,100,10.4,AGGREGATED,100,39.7,AGGREGATED,100,18.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.9,AGGREGATED,100,133.4,AGGREGATED,100,62.8,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,19-May-19,-0.7,ACTUAL,100,17.3,ACTUAL,100,10.2,AGGREGATED,100,39.2,AGGREGATED,100,18.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.8,AGGREGATED,100,144.3,AGGREGATED,100,63.8,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,20-May-19,2.7,ACTUAL,100,18.6,ACTUAL,100,11.7,AGGREGATED,100,41.6,AGGREGATED,100,18.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,100,144.3,AGGREGATED,100,66,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,21-May-19,4,ACTUAL,100,21.5,ACTUAL,100,13.5,AGGREGATED,100,38.9,AGGREGATED,100,18.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,137,AGGREGATED,100,67.9,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,22-May-19,1.4,ACTUAL,100,22.4,ACTUAL,100,13.9,AGGREGATED,100,46.9,AGGREGATED,100,18.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,70.8,89.2,AGGREGATED,100,69.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,23-May-19,8.7,ACTUAL,100,21.9,ACTUAL,100,16.6,AGGREGATED,100,43.7,AGGREGATED,100,18.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,152.5,AGGREGATED,100,71.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,24-May-19,10.2,ACTUAL,100,21.5,ACTUAL,100,15.1,AGGREGATED,100,59.6,AGGREGATED,100,30.9,AGGREGATED,using element [Precip. Weighing],12.6,AGGREGATED,using element [Precip. Weighing],14,AGGREGATED,100,38.7,AGGREGATED,100,73,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,25-May-19,6.7,ACTUAL,100,17.9,ACTUAL,100,12.2,AGGREGATED,100,65.1,AGGREGATED,100,32,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,45.4,AGGREGATED,100,74.2,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,26-May-19,3.5,ACTUAL,100,19.7,ACTUAL,100,13.2,AGGREGATED,100,53.8,AGGREGATED,100,32,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,157.1,AGGREGATED,100,75,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,27-May-19,8,ACTUAL,100,24,ACTUAL,100,16.4,AGGREGATED,100,43.1,AGGREGATED,100,32,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,238.4,AGGREGATED,100,75.6,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,28-May-19,6.1,ACTUAL,100,28.1,ACTUAL,100,18.8,AGGREGATED,100,43,AGGREGATED,100,32,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,245.3,AGGREGATED,100,76.9,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,29-May-19,12.4,ACTUAL,100,30.3,ACTUAL,100,22,AGGREGATED,100,27.2,AGGREGATED,100,32,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.9,AGGREGATED,100,231.6,AGGREGATED,100,79.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,30-May-19,10.3,ACTUAL,100,21.2,ACTUAL,100,16.7,AGGREGATED,100,47.2,AGGREGATED,100,32,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,340.4,AGGREGATED,100,81.3,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,31-May-19,2.4,ACTUAL,100,21,ACTUAL,100,13.1,AGGREGATED,100,59.6,AGGREGATED,100,32,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.7,AGGREGATED,100,133.7,AGGREGATED,100,82.1,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,01-Jun-19,6.7,ACTUAL,100,25.3,ACTUAL,100,17.2,AGGREGATED,100,48.4,AGGREGATED,100,32,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,100,150.2,AGGREGATED,100,83.9,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,02-Jun-19,12.9,ACTUAL,100,24.3,ACTUAL,100,18.6,AGGREGATED,100,41.9,AGGREGATED,100,32,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,44,AGGREGATED,100,85.3,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,03-Jun-19,7.8,ACTUAL,100,24.6,ACTUAL,100,16.7,AGGREGATED,100,54.9,AGGREGATED,100,32.5,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],13.5,AGGREGATED,100,26.2,AGGREGATED,100,87.3,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,04-Jun-19,4.5,ACTUAL,100,21.5,ACTUAL,100,12.9,AGGREGATED,100,59.8,AGGREGATED,100,34.8,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,264.1,AGGREGATED,100,88.4,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,05-Jun-19,4.5,ACTUAL,100,20.2,ACTUAL,100,13.4,AGGREGATED,100,64.9,AGGREGATED,100,35.3,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,276.9,AGGREGATED,100,91.9,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,06-Jun-19,10.9,ACTUAL,100,21.2,ACTUAL,100,15.3,AGGREGATED,100,60.6,AGGREGATED,100,35.5,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,39.5,AGGREGATED,100,92.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,07-Jun-19,0.7,ACTUAL,100,11.3,ACTUAL,100,5.6,AGGREGATED,100,90.2,AGGREGATED,100,53.4,AGGREGATED,using element [Precip. Weighing],17.9,AGGREGATED,using element [Precip. Weighing],17.7,AGGREGATED,100,350.7,AGGREGATED,100,95.7,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,08-Jun-19,2,ACTUAL,100,14.6,ACTUAL,100,8.4,AGGREGATED,100,71,AGGREGATED,100,53.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,291.2,AGGREGATED,100,97.2,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,09-Jun-19,4,ACTUAL,100,16.5,ACTUAL,100,10,AGGREGATED,100,68.7,AGGREGATED,100,53.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,293.2,AGGREGATED,100,99.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,10-Jun-19,4.3,ACTUAL,100,21.3,ACTUAL,100,13.5,AGGREGATED,100,65.2,AGGREGATED,100,54.3,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,273.3,AGGREGATED,100,102.1,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,11-Jun-19,6.1,ACTUAL,100,21.9,ACTUAL,100,14.5,AGGREGATED,100,69.4,AGGREGATED,100,54.6,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,278.4,AGGREGATED,100,106.3,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
