Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Entrance Auto,06-Oct-17,-0.1,ACTUAL,100,15.3,ACTUAL,100,10.2,AGGREGATED,100,54.2,AGGREGATED,100,623.9,AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,using element [Precip. 1-hr TBRG],12.6,AGGREGATED,100,240.8,AGGREGATED,100,"1,030.60",AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,07-Oct-17,-2.3,ACTUAL,100,9.4,ACTUAL,100,4.1,AGGREGATED,100,65.1,AGGREGATED,100,623.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.2,AGGREGATED,100,272.5,AGGREGATED,100,"1,031.40",AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,08-Oct-17,-1.9,ACTUAL,100,10.1,ACTUAL,100,4.1,AGGREGATED,100,67.4,AGGREGATED,100,624.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],11.1,AGGREGATED,100,279.8,AGGREGATED,100,"1,032.20",AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,09-Oct-17,6.1,ACTUAL,100,13.8,ACTUAL,100,8.7,AGGREGATED,100,45,AGGREGATED,100,624.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],17.9,AGGREGATED,100,241.1,AGGREGATED,100,"1,032.70",AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,10-Oct-17,-0.1,ACTUAL,100,6.3,ACTUAL,100,1.2,AGGREGATED,100,97.3,AGGREGATED,100,633.8,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,79.9,AGGREGATED,100,"1,033.60",AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,11-Oct-17,-2.4,ACTUAL,100,2.3,ACTUAL,100,-0.5,AGGREGATED,100,91.8,AGGREGATED,100,638.1,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,37.6,AGGREGATED,100,"1,034.00",AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,12-Oct-17,-6.5,ACTUAL,100,5.6,ACTUAL,100,-1.6,AGGREGATED,100,96,AGGREGATED,100,640.4,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,using element [Precip. 1-hr TBRG],2.7,AGGREGATED,100,334.1,AGGREGATED,100,"1,034.50",AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,13-Oct-17,-7.8,ACTUAL,100,2.6,ACTUAL,100,-2.1,AGGREGATED,100,95.5,AGGREGATED,100,641.9,AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,43.4,AGGREGATED,100,"1,035.60",AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,14-Oct-17,-8.1,ACTUAL,100,7.3,ACTUAL,100,2.6,AGGREGATED,100,58.6,AGGREGATED,100,641.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],19.6,AGGREGATED,100,249.9,AGGREGATED,100,"1,036.80",AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,15-Oct-17,5.9,ACTUAL,100,13.1,ACTUAL,100,9.3,AGGREGATED,100,47.3,AGGREGATED,100,641.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],23.9,AGGREGATED,100,240.1,AGGREGATED,100,"1,039.20",AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,16-Oct-17,3.3,ACTUAL,100,12.4,ACTUAL,100,10.4,AGGREGATED,100,55.5,AGGREGATED,100,641.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],15.4,AGGREGATED,100,245.9,AGGREGATED,100,"1,041.20",AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,17-Oct-17,1.1,ACTUAL,100,10.9,ACTUAL,100,6.3,AGGREGATED,100,74.2,AGGREGATED,100,647.3,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,using element [Precip. 1-hr TBRG],12.9,AGGREGATED,100,266.9,AGGREGATED,100,"1,042.60",AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,18-Oct-17,1.1,ACTUAL,100,4.7,ACTUAL,100,3.2,AGGREGATED,100,61.6,AGGREGATED,100,647.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.4,AGGREGATED,100,239.7,AGGREGATED,100,"1,042.70",AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,19-Oct-17,-4.2,ACTUAL,100,10.2,ACTUAL,100,3.9,AGGREGATED,100,80.8,AGGREGATED,100,647.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.4,AGGREGATED,100,240,AGGREGATED,100,"1,043.80",AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,20-Oct-17,-3.9,ACTUAL,100,4.1,ACTUAL,100,1,AGGREGATED,100,100,AGGREGATED,100,648,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,283.7,AGGREGATED,100,"1,044.40",AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,21-Oct-17,-6.1,ACTUAL,100,7.8,ACTUAL,100,0.3,AGGREGATED,100,76,AGGREGATED,100,648,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,280.2,AGGREGATED,100,"1,044.70",AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,22-Oct-17,-0.9,ACTUAL,100,9.9,ACTUAL,100,5.4,AGGREGATED,100,58,AGGREGATED,100,648,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.3,AGGREGATED,100,243.8,AGGREGATED,100,"1,045.00",AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,23-Oct-17,0,ACTUAL,100,10.5,ACTUAL,100,7,AGGREGATED,100,48.2,AGGREGATED,100,648,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],16.9,AGGREGATED,100,246.2,AGGREGATED,100,"1,045.90",AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,24-Oct-17,10.7,ACTUAL,100,17.2,ACTUAL,100,13.8,AGGREGATED,100,46.8,AGGREGATED,100,648,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],20.7,AGGREGATED,100,230.8,AGGREGATED,100,"1,047.10",AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,25-Oct-17,-3.7,ACTUAL,100,14.6,ACTUAL,100,5.8,AGGREGATED,100,75.1,AGGREGATED,100,648.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],15.2,AGGREGATED,100,300.2,AGGREGATED,100,"1,047.80",AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,26-Oct-17,-7.4,ACTUAL,100,11.2,ACTUAL,100,1.5,AGGREGATED,100,72,AGGREGATED,100,648.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,285.6,AGGREGATED,100,"1,048.80",AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,27-Oct-17,6,ACTUAL,100,17.5,ACTUAL,100,11.3,AGGREGATED,100,47.5,AGGREGATED,100,648.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.2,AGGREGATED,100,253.4,AGGREGATED,100,"1,049.90",AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,28-Oct-17,4.9,ACTUAL,100,14.2,ACTUAL,100,8.8,AGGREGATED,100,69.3,AGGREGATED,100,649.8,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],10.1,AGGREGATED,100,296,AGGREGATED,100,"1,051.80",AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,29-Oct-17,-7.2,ACTUAL,100,5.3,ACTUAL,100,0.2,AGGREGATED,100,80,AGGREGATED,100,649.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,315.5,AGGREGATED,100,"1,052.50",AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,30-Oct-17,-10,ACTUAL,100,8.4,ACTUAL,100,-2.3,AGGREGATED,100,68.3,AGGREGATED,100,649.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,284.9,AGGREGATED,100,"1,052.90",AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,31-Oct-17,-3.1,ACTUAL,100,7,ACTUAL,100,2.8,AGGREGATED,100,84.2,AGGREGATED,100,,MISSING,,,MISSING,,11,AGGREGATED,100,269.9,AGGREGATED,100,"1,054.00",AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,01-Nov-17,-8.3,ACTUAL,100,-1,ACTUAL,100,-4.3,AGGREGATED,100,90.4,AGGREGATED,100,,MISSING,,,MISSING,,6.4,AGGREGATED,100,16.9,AGGREGATED,100,"1,054.90",AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,02-Nov-17,-13.3,ACTUAL,100,-8.6,ACTUAL,100,-10.8,AGGREGATED,100,89.5,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,62.2,AGGREGATED,100,"1,055.60",AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,03-Nov-17,-20.4,ACTUAL,100,-10.6,ACTUAL,100,-14.6,AGGREGATED,100,81.8,AGGREGATED,100,,MISSING,,,MISSING,,6.3,AGGREGATED,100,60.9,AGGREGATED,100,"1,056.50",AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,04-Nov-17,-26.1,ACTUAL,100,-7.7,ACTUAL,100,-17,AGGREGATED,100,80.2,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,293.5,AGGREGATED,100,"1,057.80",AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,05-Nov-17,-20.3,ACTUAL,100,-6.4,ACTUAL,100,-13.4,AGGREGATED,100,92.3,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,255.5,AGGREGATED,100,"1,059.50",AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,06-Nov-17,-25.5,ACTUAL,100,-1.2,ACTUAL,100,-14.6,AGGREGATED,100,68.4,AGGREGATED,100,,MISSING,,,MISSING,,4.4,AGGREGATED,100,297.3,AGGREGATED,100,"1,060.20",AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,07-Nov-17,-17.2,ACTUAL,100,-5.9,ACTUAL,100,-10.9,AGGREGATED,100,91,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,54.2,AGGREGATED,100,"1,061.10",AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,08-Nov-17,-17.4,ACTUAL,100,-0.5,ACTUAL,100,-9.9,AGGREGATED,100,89.7,AGGREGATED,100,,MISSING,,,MISSING,,2.5,AGGREGATED,100,343.5,AGGREGATED,100,"1,062.60",AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,09-Nov-17,-18.2,ACTUAL,100,-0.2,ACTUAL,100,-11.2,AGGREGATED,100,92.2,AGGREGATED,100,,MISSING,,,MISSING,,2.6,AGGREGATED,100,70.5,AGGREGATED,100,"1,063.10",AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,10-Nov-17,-8.8,ACTUAL,100,5.3,ACTUAL,100,-4.3,AGGREGATED,100,91,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,94.9,AGGREGATED,100,"1,063.80",AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,11-Nov-17,-15.2,ACTUAL,100,1.7,ACTUAL,100,-6.3,AGGREGATED,100,96.5,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,68.5,AGGREGATED,100,"1,064.50",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,12-Nov-17,-8.3,ACTUAL,100,-1.7,ACTUAL,100,-4.5,AGGREGATED,100,95,AGGREGATED,100,,MISSING,,,MISSING,,7.1,AGGREGATED,100,71.8,AGGREGATED,100,"1,065.20",AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,13-Nov-17,-7.9,ACTUAL,100,-1.5,ACTUAL,100,-5.2,AGGREGATED,100,99.2,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,82.5,AGGREGATED,100,"1,065.80",AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,14-Nov-17,-8.4,ACTUAL,100,-5.8,ACTUAL,100,-6.9,AGGREGATED,100,96.1,AGGREGATED,100,,MISSING,,,MISSING,,8.9,AGGREGATED,100,62.1,AGGREGATED,100,"1,066.40",AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,15-Nov-17,-11,ACTUAL,100,-7.3,ACTUAL,100,-10,AGGREGATED,100,95.3,AGGREGATED,100,,MISSING,,,MISSING,,8.9,AGGREGATED,100,63,AGGREGATED,100,"1,067.00",AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,16-Nov-17,-11.8,ACTUAL,100,-8,ACTUAL,100,-10.4,AGGREGATED,100,85.5,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,62.1,AGGREGATED,100,"1,068.00",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,17-Nov-17,-16,ACTUAL,100,-0.7,ACTUAL,100,-10.2,AGGREGATED,100,78.2,AGGREGATED,100,,MISSING,,,MISSING,,5.5,AGGREGATED,100,58,AGGREGATED,100,"1,068.40",AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,18-Nov-17,-0.4,ACTUAL,100,4.8,ACTUAL,100,2.1,AGGREGATED,100,48.4,AGGREGATED,100,,MISSING,,,MISSING,,23.8,AGGREGATED,100,244.9,AGGREGATED,100,"1,069.00",AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,19-Nov-17,-4.5,ACTUAL,100,5.5,ACTUAL,100,2.8,AGGREGATED,100,62.5,AGGREGATED,100,,MISSING,,,MISSING,,20.7,AGGREGATED,100,260.4,AGGREGATED,100,"1,069.50",AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,20-Nov-17,-20.7,ACTUAL,100,-5,ACTUAL,100,-11.9,AGGREGATED,100,79.5,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,40.8,AGGREGATED,100,"1,070.30",AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,21-Nov-17,-21.9,ACTUAL,100,-8.7,ACTUAL,100,-14.5,AGGREGATED,100,89.1,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,86.8,AGGREGATED,100,"1,071.20",AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,22-Nov-17,-12.6,ACTUAL,100,11.6,ACTUAL,100,-0.3,AGGREGATED,100,82.6,AGGREGATED,100,,MISSING,,,MISSING,,7.7,AGGREGATED,100,114.7,AGGREGATED,100,"1,071.50",AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,23-Nov-17,0.1,ACTUAL,100,9,ACTUAL,100,3.4,AGGREGATED,100,78.6,AGGREGATED,100,,MISSING,,,MISSING,,10.1,AGGREGATED,100,273.8,AGGREGATED,100,"1,072.40",AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,24-Nov-17,-0.1,ACTUAL,100,7.3,ACTUAL,100,4.3,AGGREGATED,100,53,AGGREGATED,100,,MISSING,,,MISSING,,12.6,AGGREGATED,100,249.5,AGGREGATED,100,"1,072.80",AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,25-Nov-17,-1.9,ACTUAL,100,5,ACTUAL,100,2.1,AGGREGATED,100,74.3,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,100,78.1,AGGREGATED,100,"1,073.40",AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,26-Nov-17,-3.7,ACTUAL,100,2.4,ACTUAL,100,-1.9,AGGREGATED,100,99.3,AGGREGATED,100,,MISSING,,,MISSING,,10.6,AGGREGATED,100,66.2,AGGREGATED,100,"1,073.90",AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,27-Nov-17,-4.8,ACTUAL,100,2.1,ACTUAL,100,0.3,AGGREGATED,100,57,AGGREGATED,100,,MISSING,,,MISSING,,12.1,AGGREGATED,100,264.1,AGGREGATED,100,"1,075.90",AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,28-Nov-17,1,ACTUAL,100,4.1,ACTUAL,100,2.4,AGGREGATED,100,49.1,AGGREGATED,100,,MISSING,,,MISSING,,22.6,AGGREGATED,100,255.3,AGGREGATED,100,"1,077.30",AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,29-Nov-17,1.8,ACTUAL,100,5,ACTUAL,100,3.2,AGGREGATED,100,41.5,AGGREGATED,100,,MISSING,,,MISSING,,21.3,AGGREGATED,100,246.5,AGGREGATED,100,"1,077.90",AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,30-Nov-17,0.4,ACTUAL,100,5.9,ACTUAL,100,3.1,AGGREGATED,100,49.4,AGGREGATED,100,,MISSING,,,MISSING,,17.4,AGGREGATED,100,251.9,AGGREGATED,100,"1,079.10",AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
