Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Entrance Auto,14-May-21,0,ACTUAL,100,19.5,ACTUAL,100,10.8,AGGREGATED,100,48.2,AGGREGATED,100,804.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,100,294.8,AGGREGATED,100,"1,229.90",AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,15-May-21,-2.1,ACTUAL,100,21.6,ACTUAL,100,11.5,AGGREGATED,100,52,AGGREGATED,100,804.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,100,265.1,AGGREGATED,100,"1,231.80",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,16-May-21,7,ACTUAL,100,23.1,ACTUAL,100,14.8,AGGREGATED,100,52.4,AGGREGATED,100,804.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,263,AGGREGATED,100,"1,234.10",AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,17-May-21,1.2,ACTUAL,100,10.3,ACTUAL,100,6.5,AGGREGATED,100,94.5,AGGREGATED,100,820.5,AGGREGATED,using element [Precip. 1-hr TBRG],16.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,40.4,AGGREGATED,100,"1,236.50",AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,18-May-21,1.7,ACTUAL,100,13.8,ACTUAL,100,5.7,AGGREGATED,100,84.6,AGGREGATED,100,843.3,AGGREGATED,using element [Precip. 1-hr TBRG],22.8,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,303.2,AGGREGATED,100,"1,239.40",AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,19-May-21,0.7,ACTUAL,100,6.3,ACTUAL,100,2.8,AGGREGATED,100,82.8,AGGREGATED,100,845.5,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,338.3,AGGREGATED,100,"1,242.50",AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,20-May-21,-0.2,ACTUAL,100,10.7,ACTUAL,100,4,AGGREGATED,100,68.1,AGGREGATED,100,845.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,83,AGGREGATED,100,"1,246.50",AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,21-May-21,-7.3,ACTUAL,100,15.4,ACTUAL,100,4.9,AGGREGATED,100,56.2,AGGREGATED,100,845.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.1,AGGREGATED,100,42.9,AGGREGATED,100,"1,249.90",AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,22-May-21,-6,ACTUAL,100,21.5,ACTUAL,100,9.7,AGGREGATED,100,49.6,AGGREGATED,100,845.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,56.8,AGGREGATED,100,"1,252.60",AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,23-May-21,-0.1,ACTUAL,100,22.6,ACTUAL,100,13.2,AGGREGATED,100,45,AGGREGATED,100,845.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,354.8,AGGREGATED,100,"1,254.90",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,24-May-21,5.8,ACTUAL,100,15.8,ACTUAL,100,9.2,AGGREGATED,100,90.5,AGGREGATED,100,873.9,AGGREGATED,using element [Precip. 1-hr TBRG],28.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,271,AGGREGATED,100,"1,257.70",AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,25-May-21,2,ACTUAL,100,13.6,ACTUAL,100,8.1,AGGREGATED,100,83.6,AGGREGATED,100,875.3,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,79.4,AGGREGATED,100,"1,260.00",AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,26-May-21,-0.9,ACTUAL,100,19.2,ACTUAL,100,10.4,AGGREGATED,100,62.1,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,207.8,AGGREGATED,100,"1,263.10",AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,27-May-21,5.7,ACTUAL,100,18.9,ACTUAL,100,12.4,AGGREGATED,100,48,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.9,AGGREGATED,100,201.5,AGGREGATED,100,"1,265.20",AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,28-May-21,3.7,ACTUAL,100,15.8,ACTUAL,100,10.4,AGGREGATED,100,41.5,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.1,AGGREGATED,100,273.3,AGGREGATED,100,"1,268.20",AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,29-May-21,2.3,ACTUAL,100,19.4,ACTUAL,100,12.6,AGGREGATED,100,38,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,100,251.3,AGGREGATED,100,"1,270.70",AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,30-May-21,-1.4,ACTUAL,100,22.1,ACTUAL,100,12.7,AGGREGATED,100,46.3,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,100,268.4,AGGREGATED,100,"1,273.50",AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,31-May-21,6.1,ACTUAL,100,25.4,ACTUAL,100,17.4,AGGREGATED,100,41.4,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,270.8,AGGREGATED,100,"1,275.10",AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,01-Jun-21,9.6,ACTUAL,100,27.5,ACTUAL,100,19.5,AGGREGATED,100,44.7,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,259.5,AGGREGATED,100,"1,276.40",AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,02-Jun-21,5.2,ACTUAL,100,27.9,ACTUAL,100,18.8,AGGREGATED,100,43.8,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,313.2,AGGREGATED,100,"1,277.60",AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,03-Jun-21,7.6,ACTUAL,100,24.1,ACTUAL,100,16.9,AGGREGATED,100,44.3,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,257.5,AGGREGATED,100,"1,279.20",AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,04-Jun-21,8.8,ACTUAL,100,22.1,ACTUAL,100,15.3,AGGREGATED,100,48.8,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,279.1,AGGREGATED,100,"1,281.10",AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,05-Jun-21,3.9,ACTUAL,100,16.5,ACTUAL,100,9.4,AGGREGATED,100,70.7,AGGREGATED,100,878.5,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,277.9,AGGREGATED,100,"1,284.80",AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,06-Jun-21,1.8,ACTUAL,100,14.5,ACTUAL,100,8.6,AGGREGATED,100,66.5,AGGREGATED,100,878.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,289.5,AGGREGATED,100,"1,289.00",AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,07-Jun-21,4.4,ACTUAL,100,9.6,ACTUAL,100,6.8,AGGREGATED,100,86.3,AGGREGATED,100,893.9,AGGREGATED,using element [Precip. 1-hr TBRG],15.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,288.9,AGGREGATED,100,"1,292.20",AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,08-Jun-21,2.9,ACTUAL,100,8.8,ACTUAL,100,5.7,AGGREGATED,100,94.8,AGGREGATED,100,914.1,AGGREGATED,using element [Precip. 1-hr TBRG],20.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,273.2,AGGREGATED,100,"1,296.80",AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,09-Jun-21,5.9,ACTUAL,100,17.6,ACTUAL,100,11.3,AGGREGATED,100,71.4,AGGREGATED,100,914.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,132.6,AGGREGATED,100,"1,302.80",AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,10-Jun-21,-0.6,ACTUAL,100,18.1,ACTUAL,100,10.8,AGGREGATED,100,50.2,AGGREGATED,100,914.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.2,AGGREGATED,100,279.6,AGGREGATED,100,"1,305.40",AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,11-Jun-21,-2.3,ACTUAL,100,17.2,ACTUAL,100,9.7,AGGREGATED,100,50.4,AGGREGATED,100,914.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,262.8,AGGREGATED,100,"1,309.20",AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,12-Jun-21,4.3,ACTUAL,100,18.9,ACTUAL,100,12.8,AGGREGATED,100,42.7,AGGREGATED,100,914.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,100,255.8,AGGREGATED,100,"1,310.70",AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,13-Jun-21,2.9,ACTUAL,100,20.3,ACTUAL,100,12.7,AGGREGATED,100,57.8,AGGREGATED,100,914.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,278.2,AGGREGATED,100,"1,313.50",AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,14-Jun-21,5,ACTUAL,100,26.1,ACTUAL,100,16.3,AGGREGATED,100,56,AGGREGATED,100,914.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.7,AGGREGATED,100,262.2,AGGREGATED,100,"1,317.90",AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,15-Jun-21,9.7,ACTUAL,100,21.8,ACTUAL,100,14.7,AGGREGATED,100,64.2,AGGREGATED,100,916.5,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,100,297.2,AGGREGATED,100,"1,322.90",AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,16-Jun-21,2.4,ACTUAL,100,18.5,ACTUAL,100,12.9,AGGREGATED,100,45.2,AGGREGATED,100,916.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],14.9,AGGREGATED,100,281,AGGREGATED,100,"1,327.00",AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,17-Jun-21,5.3,ACTUAL,100,20.8,ACTUAL,100,15,AGGREGATED,100,33.4,AGGREGATED,100,918.5,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],13.6,AGGREGATED,100,314.4,AGGREGATED,100,"1,330.50",AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,18-Jun-21,-1,ACTUAL,100,22.3,ACTUAL,100,11.9,AGGREGATED,100,62.4,AGGREGATED,100,918.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,107.5,AGGREGATED,100,"1,336.00",AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,19-Jun-21,7.8,ACTUAL,100,18.2,ACTUAL,100,11.8,AGGREGATED,100,77.2,AGGREGATED,100,919.5,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,264,AGGREGATED,100,"1,340.70",AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,20-Jun-21,4.7,ACTUAL,100,24.4,ACTUAL,100,14.1,AGGREGATED,100,64.6,AGGREGATED,100,919.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,281.6,AGGREGATED,100,"1,344.80",AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,21-Jun-21,3.2,ACTUAL,100,28.5,ACTUAL,100,17.7,AGGREGATED,100,47.6,AGGREGATED,100,919.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,257.1,AGGREGATED,100,"1,348.40",AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,22-Jun-21,6.2,ACTUAL,100,29,ACTUAL,100,19.8,AGGREGATED,100,42.1,AGGREGATED,100,919.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,100,283.1,AGGREGATED,100,"1,352.30",AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,23-Jun-21,11.1,ACTUAL,100,24.3,ACTUAL,100,16.1,AGGREGATED,100,57.4,AGGREGATED,100,923.5,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,327.7,AGGREGATED,100,"1,355.20",AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,24-Jun-21,6.7,ACTUAL,100,24.4,ACTUAL,100,16.2,AGGREGATED,100,64.7,AGGREGATED,100,924.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,278,AGGREGATED,100,"1,358.80",AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,25-Jun-21,7.4,ACTUAL,100,29.1,ACTUAL,100,19.8,AGGREGATED,100,53.8,AGGREGATED,100,924.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,308.7,AGGREGATED,100,"1,361.20",AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,26-Jun-21,11.8,ACTUAL,100,34.1,ACTUAL,100,23.6,AGGREGATED,100,47.5,AGGREGATED,100,924.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,263,AGGREGATED,100,"1,362.80",AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,27-Jun-21,11.3,ACTUAL,100,36.1,ACTUAL,100,24.8,AGGREGATED,100,45.5,AGGREGATED,100,924.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,49.2,AGGREGATED,100,"1,365.60",AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,28-Jun-21,11.8,ACTUAL,100,38.2,ACTUAL,100,27.2,AGGREGATED,100,42.9,AGGREGATED,100,924.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,331.7,AGGREGATED,100,"1,369.80",AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,29-Jun-21,13.1,ACTUAL,100,39.6,ACTUAL,100,28.4,AGGREGATED,100,41,AGGREGATED,100,924.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,302.6,AGGREGATED,100,"1,374.00",AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,30-Jun-21,14.2,ACTUAL,100,40.5,ACTUAL,100,28.6,AGGREGATED,100,37.8,AGGREGATED,100,924.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,334.4,AGGREGATED,100,"1,376.90",AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,01-Jul-21,12.4,ACTUAL,100,37.4,ACTUAL,100,23.7,AGGREGATED,100,55.2,AGGREGATED,100,924.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,335.9,AGGREGATED,100,"1,382.80",AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,02-Jul-21,14.6,ACTUAL,100,30.6,ACTUAL,100,22,AGGREGATED,100,61.3,AGGREGATED,100,931.7,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,343.7,AGGREGATED,100,"1,391.50",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,03-Jul-21,6.7,ACTUAL,100,25.5,ACTUAL,100,17.5,AGGREGATED,100,56.2,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,43.3,AGGREGATED,100,"1,397.90",AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,04-Jul-21,9.4,ACTUAL,100,16.3,ACTUAL,100,12.3,AGGREGATED,100,89.4,AGGREGATED,100,937.9,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,75.8,AGGREGATED,100,"1,400.50",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
