Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Vermilion,23-May-24,4.4,ACTUAL,100,20.1,ACTUAL,100,13.2,AGGREGATED,100,42.4,AGGREGATED,0,591.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,113.3,AGGREGATED,100,830.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-May-24,4.7,ACTUAL,100,20.7,ACTUAL,100,13.8,AGGREGATED,100,45.4,AGGREGATED,0,591.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,112.9,AGGREGATED,100,831.2,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-May-24,7.4,ACTUAL,100,21,ACTUAL,100,14.6,AGGREGATED,100,48.4,AGGREGATED,0,591.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,97.4,AGGREGATED,100,832.5,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-May-24,8.3,ACTUAL,100,18.5,ACTUAL,100,13.3,AGGREGATED,100,65.6,AGGREGATED,0,595.4,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,100.5,AGGREGATED,100,833.7,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-May-24,9.4,ACTUAL,100,21.7,ACTUAL,100,15.2,AGGREGATED,100,61.8,AGGREGATED,0,595.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,143.8,AGGREGATED,100,834.2,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-May-24,6.5,ACTUAL,100,22,ACTUAL,100,15.5,AGGREGATED,100,46.9,AGGREGATED,0,595.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,184.4,AGGREGATED,100,834.6,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-May-24,9.5,ACTUAL,100,17.6,ACTUAL,100,12,AGGREGATED,100,70.9,AGGREGATED,0,619.3,AGGREGATED,using element [Precip. Weighing],23.9,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,317.6,AGGREGATED,100,835.4,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-May-24,8.7,ACTUAL,100,17.1,ACTUAL,100,11.8,AGGREGATED,100,74.4,AGGREGATED,0,626.9,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,286.5,AGGREGATED,100,836.4,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,31-May-24,7,ACTUAL,100,17,ACTUAL,100,11.5,AGGREGATED,100,63.2,AGGREGATED,0,626.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,314.3,AGGREGATED,100,837.8,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-Jun-24,4.2,ACTUAL,100,17.4,ACTUAL,100,11,AGGREGATED,100,53.7,AGGREGATED,0,626.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,346.7,AGGREGATED,100,838.4,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-Jun-24,3.7,ACTUAL,100,12.1,ACTUAL,100,7.8,AGGREGATED,100,73,AGGREGATED,0,626.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,89,AGGREGATED,100,839.1,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Jun-24,5.6,ACTUAL,100,15.7,ACTUAL,100,10.3,AGGREGATED,100,77.2,AGGREGATED,0,628.3,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,85.6,AGGREGATED,100,841.2,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Jun-24,7.3,ACTUAL,100,14.6,ACTUAL,100,11.3,AGGREGATED,100,69,AGGREGATED,0,628.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,104.3,AGGREGATED,100,843.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Jun-24,8.7,ACTUAL,100,12.8,ACTUAL,100,10.5,AGGREGATED,100,88.5,AGGREGATED,0,633.7,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,129.4,AGGREGATED,100,844.9,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Jun-24,9.8,ACTUAL,100,14.3,ACTUAL,100,11.3,AGGREGATED,100,87.7,AGGREGATED,0,646.9,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,254.5,AGGREGATED,100,846.4,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Jun-24,4,ACTUAL,100,11.2,ACTUAL,100,7.8,AGGREGATED,100,85.4,AGGREGATED,0,653.4,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,326.7,AGGREGATED,100,848,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Jun-24,4.6,ACTUAL,100,11.9,ACTUAL,100,7.9,AGGREGATED,100,83.6,AGGREGATED,0,655.1,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,12,AGGREGATED,100,849.6,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-Jun-24,6.4,ACTUAL,100,13.9,ACTUAL,100,10.3,AGGREGATED,100,81.1,AGGREGATED,0,655.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,107.4,AGGREGATED,100,851,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-Jun-24,9.2,ACTUAL,100,17,ACTUAL,100,13,AGGREGATED,100,75.6,AGGREGATED,0,655.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,100,7.2,AGGREGATED,100,852.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-Jun-24,11.6,ACTUAL,100,18.9,ACTUAL,100,14.8,AGGREGATED,100,76.1,AGGREGATED,0,655.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,91.7,AGGREGATED,100,855.2,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-Jun-24,12,ACTUAL,100,20,ACTUAL,100,15.1,AGGREGATED,100,80.5,AGGREGATED,0,659.9,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,284.1,AGGREGATED,100,858.5,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-Jun-24,8.9,ACTUAL,100,22,ACTUAL,100,15.8,AGGREGATED,100,65,AGGREGATED,0,659.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,246.6,AGGREGATED,100,861.9,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-Jun-24,11.7,ACTUAL,100,23.2,ACTUAL,100,15.6,AGGREGATED,100,72.3,AGGREGATED,0,664.5,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,319.1,AGGREGATED,100,865.8,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-Jun-24,9.7,ACTUAL,100,20.8,ACTUAL,100,14.9,AGGREGATED,100,50.6,AGGREGATED,0,664.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,353.6,AGGREGATED,100,867.8,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-Jun-24,7,ACTUAL,100,13.3,ACTUAL,100,10.3,AGGREGATED,100,53.7,AGGREGATED,0,664.9,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,325.5,AGGREGATED,100,871.8,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,17-Jun-24,4.8,ACTUAL,100,13.8,ACTUAL,100,9,AGGREGATED,100,48.4,AGGREGATED,0,664.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,320,AGGREGATED,100,872.4,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,18-Jun-24,4.6,ACTUAL,100,20.7,ACTUAL,100,13.5,AGGREGATED,100,46.1,AGGREGATED,0,664.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,239.7,AGGREGATED,100,876.1,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,19-Jun-24,6.3,ACTUAL,100,24.8,ACTUAL,100,16.5,AGGREGATED,100,42.5,AGGREGATED,0,664.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,229.9,AGGREGATED,100,879.1,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,21.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,20-Jun-24,10.2,ACTUAL,100,27.9,ACTUAL,100,20.2,AGGREGATED,100,37.7,AGGREGATED,0,664.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,184.9,AGGREGATED,100,881.4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,21-Jun-24,12.3,ACTUAL,100,28.5,ACTUAL,100,21.5,AGGREGATED,100,32,AGGREGATED,0,664.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,159.5,AGGREGATED,100,882.7,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,21.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-Jun-24,11.8,ACTUAL,100,30.2,ACTUAL,100,22.4,AGGREGATED,100,38.5,AGGREGATED,0,664.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,103.5,AGGREGATED,100,889,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-Jun-24,15.3,ACTUAL,100,25.3,ACTUAL,100,19.5,AGGREGATED,100,57.4,AGGREGATED,0,665,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,166.2,AGGREGATED,100,891.7,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-Jun-24,12.9,ACTUAL,100,21,ACTUAL,100,16.3,AGGREGATED,100,71.6,AGGREGATED,0,667.1,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,339.9,AGGREGATED,100,892.7,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-Jun-24,7.7,ACTUAL,100,21.9,ACTUAL,100,15.7,AGGREGATED,100,47.5,AGGREGATED,0,667.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,280.7,AGGREGATED,100,895.3,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-Jun-24,7.8,ACTUAL,100,25.9,ACTUAL,100,18.6,AGGREGATED,100,49.5,AGGREGATED,0,667.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,229.1,AGGREGATED,100,896.7,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-Jun-24,11.4,ACTUAL,100,23.7,ACTUAL,100,18.3,AGGREGATED,100,44.1,AGGREGATED,0,667.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,86.7,AGGREGATED,100,898.7,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-Jun-24,9.4,ACTUAL,100,23,ACTUAL,100,17,AGGREGATED,100,45.4,AGGREGATED,0,667.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,103.7,AGGREGATED,100,901,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-Jun-24,9.7,ACTUAL,100,28.1,ACTUAL,100,19.4,AGGREGATED,100,44.1,AGGREGATED,0,667.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,122.6,AGGREGATED,100,901.9,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,22.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-Jun-24,12.6,ACTUAL,100,28.7,ACTUAL,100,21.1,AGGREGATED,100,54.1,AGGREGATED,0,667.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,146.1,AGGREGATED,100,904.3,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-Jul-24,14.3,ACTUAL,100,27.1,ACTUAL,100,20.4,AGGREGATED,100,68.6,AGGREGATED,0,670,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,333.1,AGGREGATED,100,907.4,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-Jul-24,14.8,ACTUAL,100,24.4,ACTUAL,100,19.1,AGGREGATED,100,72,AGGREGATED,0,671.8,AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,312.9,AGGREGATED,100,909.2,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Jul-24,12.5,ACTUAL,100,23.4,ACTUAL,100,18.4,AGGREGATED,100,70.7,AGGREGATED,0,671.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,302.7,AGGREGATED,100,911.4,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Jul-24,12.6,ACTUAL,100,28.4,ACTUAL,100,21.4,AGGREGATED,100,56.9,AGGREGATED,0,671.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,245,AGGREGATED,100,915.4,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Jul-24,16.1,ACTUAL,100,28,ACTUAL,100,22.4,AGGREGATED,100,44,AGGREGATED,0,671.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,265.8,AGGREGATED,100,917.4,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Jul-24,15.6,ACTUAL,100,26.3,ACTUAL,100,21,AGGREGATED,100,48.4,AGGREGATED,0,671.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,282.5,AGGREGATED,100,919.1,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Jul-24,12.7,ACTUAL,100,29.8,ACTUAL,100,21.1,AGGREGATED,100,61.5,AGGREGATED,0,671.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.6,AGGREGATED,100,55.1,AGGREGATED,100,920.9,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,21.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Jul-24,14,ACTUAL,100,28.8,ACTUAL,100,21.5,AGGREGATED,100,62.3,AGGREGATED,0,671.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,100,288.3,AGGREGATED,100,922.4,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-Jul-24,15.7,ACTUAL,100,36.3,ACTUAL,100,25.9,AGGREGATED,100,50.7,AGGREGATED,0,671.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,127.9,AGGREGATED,100,924.1,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-Jul-24,16.2,ACTUAL,100,28.8,ACTUAL,100,23.2,AGGREGATED,100,53,AGGREGATED,0,671.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,88.5,AGGREGATED,100,926.5,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-Jul-24,13.7,ACTUAL,100,23.6,ACTUAL,100,18.4,AGGREGATED,100,63,AGGREGATED,0,685.3,AGGREGATED,using element [Precip. Weighing],13.5,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,245.2,AGGREGATED,100,929.9,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-Jul-24,9.7,ACTUAL,100,21.8,ACTUAL,100,15.4,AGGREGATED,100,59.1,AGGREGATED,0,685.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,305.7,AGGREGATED,100,933.3,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,22.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-Jul-24,8.6,ACTUAL,100,22.1,ACTUAL,100,15.2,AGGREGATED,100,58.2,AGGREGATED,0,685.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,100,70.2,AGGREGATED,100,936.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-Jul-24,11.7,ACTUAL,100,26.5,ACTUAL,100,19,AGGREGATED,100,59.4,AGGREGATED,0,685.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,199.8,AGGREGATED,100,939.4,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-Jul-24,17.4,ACTUAL,100,30.1,ACTUAL,100,23.7,AGGREGATED,100,49.8,AGGREGATED,0,685.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,187.9,AGGREGATED,100,941.9,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-Jul-24,18.6,ACTUAL,100,32.7,ACTUAL,100,24.9,AGGREGATED,100,55.6,AGGREGATED,0,685.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,100,355.9,AGGREGATED,100,943.2,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
