Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Vermilion,23-Jun-20,10.3,ACTUAL,100,23.9,ACTUAL,100,17.8,AGGREGATED,100,46,AGGREGATED,0,363.8,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,217.1,AGGREGATED,100,503.7,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-Jun-20,7.9,ACTUAL,95.8,25.3,ACTUAL,87.5,18,AGGREGATED,87.5,46.2,AGGREGATED,0,364,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,95.8,266.2,AGGREGATED,95.8,504.7,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-Jun-20,10.3,ACTUAL,100,23.4,ACTUAL,100,17.7,AGGREGATED,100,49.8,AGGREGATED,0,364.7,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,256.4,AGGREGATED,100,507.3,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-Jun-20,10.7,ACTUAL,100,22.5,ACTUAL,100,16.1,AGGREGATED,100,65.3,AGGREGATED,0,364.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,196.5,AGGREGATED,100,508.7,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-Jun-20,7.7,ACTUAL,100,23.3,ACTUAL,100,15.8,AGGREGATED,100,71.8,AGGREGATED,0,364.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,343.4,AGGREGATED,100,510.7,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-Jun-20,11,ACTUAL,100,23.1,ACTUAL,100,15.8,AGGREGATED,100,78.5,AGGREGATED,0,364.9,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,274,AGGREGATED,100,513,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-Jun-20,8.7,ACTUAL,100,23.7,ACTUAL,100,17.4,AGGREGATED,100,67.3,AGGREGATED,0,364.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,136.8,AGGREGATED,100,513.9,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,22.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-Jun-20,12.9,ACTUAL,100,25.5,ACTUAL,100,19.5,AGGREGATED,100,66.5,AGGREGATED,0,365.3,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,80.1,AGGREGATED,100,516.3,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-Jul-20,14.5,ACTUAL,100,19.1,ACTUAL,100,16.2,AGGREGATED,100,85,AGGREGATED,0,384.3,AGGREGATED,using element [Precip. Weighing],19,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,42.2,AGGREGATED,100,519.4,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-Jul-20,11.9,ACTUAL,100,23.8,ACTUAL,100,16.8,AGGREGATED,100,84.3,AGGREGATED,0,395,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,64.1,AGGREGATED,100,521.2,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Jul-20,11.7,ACTUAL,100,18.8,ACTUAL,100,14.8,AGGREGATED,100,89.8,AGGREGATED,0,401.4,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,256,AGGREGATED,100,523.4,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Jul-20,12,ACTUAL,100,18.8,ACTUAL,100,14.9,AGGREGATED,100,87.5,AGGREGATED,0,402.3,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,193.5,AGGREGATED,100,527.4,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Jul-20,11.7,ACTUAL,100,20.2,ACTUAL,100,16.2,AGGREGATED,100,71.7,AGGREGATED,0,402.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,295.5,AGGREGATED,100,529.4,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Jul-20,8.2,ACTUAL,100,24.1,ACTUAL,100,16.1,AGGREGATED,100,67.5,AGGREGATED,0,405.7,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,241.4,AGGREGATED,100,531.1,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Jul-20,8.6,ACTUAL,100,22.7,ACTUAL,100,16.2,AGGREGATED,100,74.6,AGGREGATED,0,405.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,16.9,AGGREGATED,100,532.9,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,21.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Jul-20,13.1,ACTUAL,100,21.4,ACTUAL,100,16.9,AGGREGATED,100,68.2,AGGREGATED,0,405.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,117.6,AGGREGATED,100,534.4,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-Jul-20,13.6,ACTUAL,100,23,ACTUAL,100,18.1,AGGREGATED,100,75,AGGREGATED,0,405.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,105.8,AGGREGATED,100,536.1,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-Jul-20,11.5,ACTUAL,100,19.6,ACTUAL,100,15.3,AGGREGATED,100,86.7,AGGREGATED,0,415.2,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,298.3,AGGREGATED,100,538.5,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-Jul-20,11,ACTUAL,100,22.2,ACTUAL,100,16.9,AGGREGATED,100,71.3,AGGREGATED,0,415.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,157.7,AGGREGATED,100,541.9,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-Jul-20,13.1,ACTUAL,100,20.5,ACTUAL,100,15.7,AGGREGATED,100,72.6,AGGREGATED,0,416.9,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,244.1,AGGREGATED,100,545.3,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,22.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-Jul-20,12.6,ACTUAL,100,16,ACTUAL,100,14.2,AGGREGATED,100,76.6,AGGREGATED,0,418.9,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,295.3,AGGREGATED,100,548.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-Jul-20,12.2,ACTUAL,100,20.6,ACTUAL,100,15.5,AGGREGATED,100,64,AGGREGATED,0,430,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,316,AGGREGATED,100,551.4,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-Jul-20,9.2,ACTUAL,100,23.5,ACTUAL,100,16.8,AGGREGATED,100,62.5,AGGREGATED,0,430,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,302.5,AGGREGATED,100,553.9,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-Jul-20,11.9,ACTUAL,100,18.1,ACTUAL,100,15.6,AGGREGATED,100,85.2,AGGREGATED,0,431.1,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,86.3,AGGREGATED,100,555.2,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,17-Jul-20,13.4,ACTUAL,100,16.4,ACTUAL,100,14.7,AGGREGATED,100,92.7,AGGREGATED,0,442.2,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,70.6,AGGREGATED,100,557.6,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,22.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,18-Jul-20,9.9,ACTUAL,100,23.4,ACTUAL,100,17.4,AGGREGATED,100,76.8,AGGREGATED,0,442.6,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,197.5,AGGREGATED,100,562,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,19-Jul-20,13.2,ACTUAL,100,22.5,ACTUAL,100,16.6,AGGREGATED,100,83.2,AGGREGATED,0,442.9,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,46.5,AGGREGATED,100,565.2,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,20-Jul-20,11.6,ACTUAL,100,24.1,ACTUAL,100,18.2,AGGREGATED,100,77.6,AGGREGATED,0,443.1,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,226.4,AGGREGATED,100,565.4,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,22.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,21-Jul-20,16.2,ACTUAL,100,23.5,ACTUAL,100,19.3,AGGREGATED,100,76.3,AGGREGATED,0,443.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,102.7,AGGREGATED,100,567.4,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-Jul-20,15,ACTUAL,100,23,ACTUAL,100,17.9,AGGREGATED,100,76.7,AGGREGATED,0,443.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,245.3,AGGREGATED,100,568.8,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,23.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-Jul-20,10.4,ACTUAL,100,21.1,ACTUAL,100,16.1,AGGREGATED,100,75.5,AGGREGATED,0,443.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,233.1,AGGREGATED,100,570.6,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-Jul-20,13.8,ACTUAL,100,19.4,ACTUAL,100,16.1,AGGREGATED,100,79.9,AGGREGATED,0,443.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,283.7,AGGREGATED,100,572.6,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-Jul-20,13.1,ACTUAL,100,23.4,ACTUAL,100,17.1,AGGREGATED,100,75.2,AGGREGATED,0,455.2,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,224.4,AGGREGATED,100,575.7,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-Jul-20,9.7,ACTUAL,100,25.7,ACTUAL,100,18.6,AGGREGATED,100,62,AGGREGATED,0,455.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,243.7,AGGREGATED,100,578.2,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,22.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-Jul-20,13,ACTUAL,100,29.9,ACTUAL,100,21.8,AGGREGATED,100,63,AGGREGATED,0,455.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,100,126,AGGREGATED,100,580.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-Jul-20,14.1,ACTUAL,100,23.5,ACTUAL,100,18.7,AGGREGATED,100,63,AGGREGATED,0,455.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,307.7,AGGREGATED,100,581,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-Jul-20,12.3,ACTUAL,100,24.4,ACTUAL,100,18,AGGREGATED,100,70.8,AGGREGATED,0,455.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,282.5,AGGREGATED,100,585.4,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-Jul-20,10.1,ACTUAL,100,26.8,ACTUAL,100,18.9,AGGREGATED,100,67.3,AGGREGATED,0,455.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,253.3,AGGREGATED,100,589.8,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,22.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,31-Jul-20,12.1,ACTUAL,100,27.8,ACTUAL,100,20.6,AGGREGATED,100,69.1,AGGREGATED,0,455.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,113.3,AGGREGATED,100,593,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,21.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-Aug-20,16.3,ACTUAL,100,30.4,ACTUAL,100,23.2,AGGREGATED,100,66.8,AGGREGATED,0,455.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,106.1,AGGREGATED,100,594.7,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-Aug-20,18.2,ACTUAL,100,30.3,ACTUAL,100,24.4,AGGREGATED,100,71.5,AGGREGATED,0,455.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,96.6,AGGREGATED,100,595.8,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,23.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Aug-20,16.9,ESTIMATED,79.2,25.7,ACTUAL,79.2,21.7,AGGREGATED,79.2,72.8,AGGREGATED,0,471.1,AGGREGATED,using element [Precip. Weighing],15.9,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,79.2,175.4,AGGREGATED,79.2,597.2,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Aug-20,13.4,ACTUAL,33.3,25.1,ESTIMATED,33.3,18.8,AGGREGATED,33.3,59.2,AGGREGATED,0,471.8,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,33.3,207.3,AGGREGATED,33.3,599.2,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Aug-20,12.8,ESTIMATED,37.5,26.1,ACTUAL,37.5,19.9,AGGREGATED,37.5,58.1,AGGREGATED,0,471.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,37.5,149.9,AGGREGATED,37.5,602.5,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,23.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Aug-20,14.5,ACTUAL,100,27.5,ACTUAL,100,20.5,AGGREGATED,100,72.3,AGGREGATED,0,478.9,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,87.5,AGGREGATED,100,603.5,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Aug-20,12.2,ACTUAL,100,20.5,ACTUAL,100,16.8,AGGREGATED,100,83.3,AGGREGATED,0,490.7,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,250.8,AGGREGATED,100,605.1,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,22.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Aug-20,7.4,ACTUAL,100,21.9,ACTUAL,100,15.8,AGGREGATED,100,63.8,AGGREGATED,0,490.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,251.4,AGGREGATED,100,606.8,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-Aug-20,11.4,ACTUAL,100,22.7,ACTUAL,100,17.1,AGGREGATED,100,55.8,AGGREGATED,0,490.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,273.5,AGGREGATED,100,609.8,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,21.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-Aug-20,9.2,ACTUAL,100,18.6,ACTUAL,100,14,AGGREGATED,100,75.9,AGGREGATED,0,490.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,253.6,AGGREGATED,100,611.4,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-Aug-20,6.6,ACTUAL,100,19.1,ACTUAL,100,12.9,AGGREGATED,100,75.6,AGGREGATED,0,491,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,223.3,AGGREGATED,100,611.8,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-Aug-20,6.3,ACTUAL,100,15.3,ACTUAL,100,10.3,AGGREGATED,100,93.4,AGGREGATED,0,510.2,AGGREGATED,using element [Precip. Weighing],19.2,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,21.3,AGGREGATED,100,614,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-Aug-20,10.5,ACTUAL,100,18.2,ACTUAL,100,13.2,AGGREGATED,100,85.5,AGGREGATED,0,520,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,using element [Precip. Weighing],12.6,AGGREGATED,100,272,AGGREGATED,100,615.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-Aug-20,11.6,ACTUAL,100,18,ACTUAL,100,14,AGGREGATED,100,81.2,AGGREGATED,0,520.9,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,269.3,AGGREGATED,100,618.2,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-Aug-20,7.9,ACTUAL,100,19,ACTUAL,100,13.9,AGGREGATED,100,77.9,AGGREGATED,0,521.1,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,284.6,AGGREGATED,100,618.8,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
