Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Vermilion,26-Sep-18,-3.8,ACTUAL,100,9.4,ACTUAL,100,5.3,AGGREGATED,100,69.7,AGGREGATED,0,818.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,298.1,AGGREGATED,100,"1,066.60",AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-Sep-18,-4.1,ACTUAL,100,6.2,ACTUAL,100,0.6,AGGREGATED,100,72.1,AGGREGATED,0,818.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,289.6,AGGREGATED,100,"1,070.10",AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-Sep-18,-4.8,ACTUAL,100,8.2,ACTUAL,100,1.4,AGGREGATED,100,60.8,AGGREGATED,0,818.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,296.3,AGGREGATED,100,"1,071.30",AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-Sep-18,-7.2,ACTUAL,100,4.1,ACTUAL,100,0.4,AGGREGATED,100,58,AGGREGATED,0,818.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,308.7,AGGREGATED,100,"1,071.70",AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-Sep-18,-9.3,ACTUAL,100,7.8,ACTUAL,100,-0.5,AGGREGATED,100,61.8,AGGREGATED,0,818.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,235.4,AGGREGATED,100,"1,072.30",AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-Oct-18,-3.7,ACTUAL,100,3.7,ACTUAL,100,0.9,AGGREGATED,100,56.3,AGGREGATED,0,818.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,307.1,AGGREGATED,100,"1,073.80",AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-Oct-18,-5.5,ACTUAL,100,7.1,ACTUAL,100,0.8,AGGREGATED,100,57.5,AGGREGATED,0,818.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.8,AGGREGATED,100,284.9,AGGREGATED,100,"1,075.20",AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Oct-18,-9.6,ACTUAL,100,1.4,ACTUAL,100,-3.4,AGGREGATED,100,60,AGGREGATED,0,818.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,311.6,AGGREGATED,100,"1,075.60",AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Oct-18,-7.9,ACTUAL,100,-2.1,ACTUAL,100,-4,AGGREGATED,100,80.2,AGGREGATED,0,821.3,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,69.9,AGGREGATED,100,"1,076.00",AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Oct-18,-5,ACTUAL,100,-1.9,ACTUAL,100,-3.6,AGGREGATED,100,82.9,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,102.4,AGGREGATED,100,"1,077.20",AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Oct-18,-5.3,ACTUAL,100,-1.2,ACTUAL,100,-3.1,AGGREGATED,100,71.7,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,92.8,AGGREGATED,100,"1,077.30",AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Oct-18,-6.2,ACTUAL,100,1.2,ACTUAL,100,-3.3,AGGREGATED,100,77.5,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,87.3,AGGREGATED,100,"1,078.00",AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Oct-18,-10.4,ACTUAL,100,1,ACTUAL,100,-5.1,AGGREGATED,100,70.6,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,84.5,AGGREGATED,100,"1,078.60",AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-Oct-18,-11.5,ACTUAL,100,2.9,ACTUAL,100,-3.8,AGGREGATED,100,69.9,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,95.9,AGGREGATED,100,"1,078.80",AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-Oct-18,-10.2,ACTUAL,100,-1.5,ACTUAL,100,-4.1,AGGREGATED,100,78.5,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,82.6,AGGREGATED,100,"1,079.10",AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-Oct-18,-5.3,ACTUAL,100,2.5,ACTUAL,100,-0.8,AGGREGATED,100,78.4,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,76,AGGREGATED,100,"1,079.60",AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-Oct-18,-3.6,ACTUAL,100,3.2,ACTUAL,100,0.1,AGGREGATED,100,71.7,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,322.9,AGGREGATED,100,"1,079.90",AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-Oct-18,-5.1,ACTUAL,100,7,ACTUAL,100,0.3,AGGREGATED,100,68.8,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,245.2,AGGREGATED,100,"1,080.20",AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-Oct-18,-5.1,ACTUAL,100,13.2,ACTUAL,100,2.5,AGGREGATED,100,66.9,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,54,AGGREGATED,100,"1,080.60",AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-Oct-18,-1.7,ACTUAL,100,11.3,ACTUAL,100,6,AGGREGATED,100,62.8,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,292.6,AGGREGATED,100,"1,081.40",AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-Oct-18,-2.9,ACTUAL,100,7.8,ACTUAL,100,2.2,AGGREGATED,100,77.9,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,72.4,AGGREGATED,100,"1,082.00",AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,17-Oct-18,-6.2,ACTUAL,100,13.2,ACTUAL,100,2.1,AGGREGATED,100,68.8,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,100,295.2,AGGREGATED,100,"1,082.60",AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,18-Oct-18,-1.9,ACTUAL,100,13.2,ACTUAL,100,7.6,AGGREGATED,100,57.9,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,269.1,AGGREGATED,100,"1,083.10",AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,19-Oct-18,-3.6,ACTUAL,100,3.8,ACTUAL,100,0.5,AGGREGATED,100,75.5,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,81.5,AGGREGATED,100,"1,083.70",AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,20-Oct-18,-3.2,ACTUAL,100,16.1,ACTUAL,100,6.9,AGGREGATED,100,49.4,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,100,301.4,AGGREGATED,100,"1,084.40",AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,21-Oct-18,-1.8,ACTUAL,100,11.4,ACTUAL,100,6.1,AGGREGATED,100,45.7,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,276.1,AGGREGATED,100,"1,084.90",AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-Oct-18,-3.4,ACTUAL,100,10.3,ACTUAL,100,1.4,AGGREGATED,100,69.7,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,78,AGGREGATED,100,"1,085.50",AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-Oct-18,-5.7,ACTUAL,100,12.4,ACTUAL,100,2.2,AGGREGATED,100,64.6,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.7,AGGREGATED,100,50.9,AGGREGATED,100,"1,086.20",AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-Oct-18,-3.7,ACTUAL,100,11,ACTUAL,100,3,AGGREGATED,100,71.9,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,93.9,AGGREGATED,100,"1,087.20",AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-Oct-18,-5.4,ACTUAL,100,7.8,ACTUAL,100,1,AGGREGATED,100,84.1,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,84.3,AGGREGATED,100,"1,087.60",AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-Oct-18,-5.4,ACTUAL,100,11.1,ACTUAL,100,0.9,AGGREGATED,100,71.9,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,100,5,AGGREGATED,100,"1,088.60",AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-Oct-18,-5.9,ACTUAL,100,7.7,ACTUAL,100,-0.6,AGGREGATED,100,74.8,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,264.1,AGGREGATED,100,"1,089.00",AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-Oct-18,-8.8,ACTUAL,100,2.3,ACTUAL,100,-3.2,AGGREGATED,100,85.8,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,100,68.3,AGGREGATED,100,"1,089.60",AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-Oct-18,-5.4,ACTUAL,100,-0.9,ACTUAL,100,-2.5,AGGREGATED,100,96.3,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,98.8,AGGREGATED,100,"1,089.90",AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-Oct-18,-2.4,ACTUAL,100,-1.5,ACTUAL,100,-1.9,AGGREGATED,100,96.6,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,110.2,AGGREGATED,100,"1,090.20",AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,31-Oct-18,-2.9,ACTUAL,100,-0.3,ACTUAL,100,-1.8,AGGREGATED,100,93.4,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,99.2,AGGREGATED,100,"1,090.90",AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-Nov-18,-4.2,ACTUAL,100,-1.3,ACTUAL,100,-3.3,AGGREGATED,100,87,AGGREGATED,0,821.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,266.8,AGGREGATED,100,"1,091.20",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-Nov-18,-4.1,ACTUAL,100,-1.3,ACTUAL,100,-2.9,AGGREGATED,100,89,AGGREGATED,0,822.2,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,84.4,AGGREGATED,100,"1,091.60",AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Nov-18,-7.2,ACTUAL,100,-3.3,ACTUAL,100,-5,AGGREGATED,100,89.6,AGGREGATED,0,823.2,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,289.7,AGGREGATED,100,"1,092.00",AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Nov-18,-14.7,ACTUAL,100,-5.7,ACTUAL,100,-9.6,AGGREGATED,100,84.8,AGGREGATED,0,823.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,37.9,AGGREGATED,100,"1,092.80",AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Nov-18,-16.7,ACTUAL,100,-8.1,ACTUAL,100,-11.7,AGGREGATED,100,83.8,AGGREGATED,0,823.4,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,100,267.6,AGGREGATED,100,"1,093.60",AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Nov-18,-20,ACTUAL,100,-11,ACTUAL,100,-14.3,AGGREGATED,100,89.2,AGGREGATED,0,823.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,242.7,AGGREGATED,100,"1,093.90",AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Nov-18,-12.1,ACTUAL,100,-9.3,ACTUAL,100,-11,AGGREGATED,100,87.9,AGGREGATED,0,823.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,100,166.8,AGGREGATED,100,"1,094.60",AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Nov-18,-14.4,ACTUAL,100,-9.9,ACTUAL,100,-12.3,AGGREGATED,100,85.4,AGGREGATED,0,823.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,83.8,AGGREGATED,100,"1,095.50",AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-Nov-18,-11.9,ACTUAL,100,-4.7,ACTUAL,100,-8.3,AGGREGATED,100,85.4,AGGREGATED,0,824.4,AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,307.1,AGGREGATED,100,"1,096.10",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-Nov-18,-16,ACTUAL,100,-5.8,ACTUAL,100,-8.9,AGGREGATED,100,81.9,AGGREGATED,0,824.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,287.7,AGGREGATED,100,"1,096.50",AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-Nov-18,-22.2,ACTUAL,100,-11.8,ACTUAL,100,-15.8,AGGREGATED,100,86.3,AGGREGATED,0,825,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,100,317.3,AGGREGATED,100,"1,097.00",AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-Nov-18,-14.2,ACTUAL,100,-6.5,ACTUAL,100,-9.5,AGGREGATED,100,85.6,AGGREGATED,0,825,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,80.6,AGGREGATED,100,"1,097.60",AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-Nov-18,-8.2,ACTUAL,100,-5.7,ACTUAL,100,-7,AGGREGATED,100,93.1,AGGREGATED,0,825,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,89.8,AGGREGATED,100,"1,098.10",AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-Nov-18,-10.1,ACTUAL,100,-4.3,ACTUAL,100,-6.5,AGGREGATED,100,85.8,AGGREGATED,0,825,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,287.6,AGGREGATED,100,"1,099.00",AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-Nov-18,-21.4,ACTUAL,100,-8,ACTUAL,100,-12.9,AGGREGATED,100,84.2,AGGREGATED,0,825.8,AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,42.5,AGGREGATED,100,"1,100.20",AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-Nov-18,-26.7,ACTUAL,100,-15.5,ACTUAL,100,-22.5,AGGREGATED,100,81.4,AGGREGATED,0,826.5,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],2.2,AGGREGATED,100,266.6,AGGREGATED,100,"1,101.00",AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,17-Nov-18,-26.9,ACTUAL,100,-14.2,ACTUAL,100,-20.6,AGGREGATED,100,82.5,AGGREGATED,0,828,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,116.6,AGGREGATED,100,"1,102.60",AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
