Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rocky Mountain House(AUT),06-Nov-21,-7.9,ACTUAL,100,7.3,ACTUAL,100,0.1,AGGREGATED,100,53,AGGREGATED,100,"1,340.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,207.1,AGGREGATED,100,"1,538.70",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Nov-21,-7,ACTUAL,100,7.6,ACTUAL,100,-1.6,AGGREGATED,100,55.5,AGGREGATED,100,"1,340.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,217.7,AGGREGATED,100,"1,539.50",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Nov-21,-10.2,ACTUAL,100,5.8,ACTUAL,100,-2.2,AGGREGATED,100,49,AGGREGATED,100,"1,340.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,210,AGGREGATED,100,"1,541.60",AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Nov-21,-9.5,ACTUAL,100,3.6,ACTUAL,100,-3.6,AGGREGATED,100,68.9,AGGREGATED,100,"1,340.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,112.5,AGGREGATED,100,"1,542.90",AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Nov-21,-12.1,ACTUAL,100,7.4,ACTUAL,100,-3.7,AGGREGATED,100,61,AGGREGATED,100,"1,340.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,296.6,AGGREGATED,100,"1,543.60",AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Nov-21,-14.7,ACTUAL,100,4.3,ACTUAL,100,-5.2,AGGREGATED,100,58.1,AGGREGATED,100,"1,340.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,151.6,AGGREGATED,100,"1,544.00",AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Nov-21,-5.7,ACTUAL,100,6.6,ACTUAL,100,-0.7,AGGREGATED,100,63.2,AGGREGATED,100,"1,340.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,133.6,AGGREGATED,100,"1,544.50",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Nov-21,-6.1,ACTUAL,100,9,ACTUAL,100,0.4,AGGREGATED,100,68.2,AGGREGATED,100,"1,341.50",AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,264.4,AGGREGATED,100,"1,544.90",AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Nov-21,-3.3,ACTUAL,100,1.6,ACTUAL,100,-0.3,AGGREGATED,100,82.8,AGGREGATED,100,"1,342.00",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,148.7,AGGREGATED,100,"1,545.40",AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Nov-21,-1,ACTUAL,100,1.8,ACTUAL,100,0.1,AGGREGATED,100,95.1,AGGREGATED,100,"1,343.60",AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,138.2,AGGREGATED,100,"1,546.60",AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Nov-21,-11.9,ACTUAL,100,-1,ACTUAL,100,-5.2,AGGREGATED,100,84.2,AGGREGATED,100,"1,344.50",AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,320.8,AGGREGATED,100,"1,547.70",AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Nov-21,-20.1,ACTUAL,100,-1.8,ACTUAL,100,-10.7,AGGREGATED,100,81.7,AGGREGATED,100,"1,344.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,100,148.6,AGGREGATED,100,"1,548.20",AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Nov-21,-11.2,ACTUAL,100,-0.1,ACTUAL,100,-6.4,AGGREGATED,100,81.5,AGGREGATED,100,"1,344.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,277.7,AGGREGATED,100,"1,548.70",AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Nov-21,-17.2,ACTUAL,100,2.1,ACTUAL,100,-9.7,AGGREGATED,100,78,AGGREGATED,100,"1,344.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,202.8,AGGREGATED,100,"1,549.40",AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Nov-21,-14.3,ACTUAL,100,3.8,ACTUAL,100,-6.5,AGGREGATED,100,70.4,AGGREGATED,100,"1,344.60",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,256.4,AGGREGATED,100,"1,549.90",AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Nov-21,-12.3,ACTUAL,100,0.9,ACTUAL,100,-6.1,AGGREGATED,100,86,AGGREGATED,100,"1,344.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,122.4,AGGREGATED,100,"1,550.50",AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Nov-21,-4.1,ACTUAL,100,12.4,ACTUAL,100,3,AGGREGATED,100,56.5,AGGREGATED,100,"1,344.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,140.7,AGGREGATED,100,"1,551.00",AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Nov-21,-9.6,ACTUAL,100,6,ACTUAL,100,-2.9,AGGREGATED,100,66.9,AGGREGATED,100,"1,345.10",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,358.8,AGGREGATED,100,"1,551.50",AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Nov-21,-16.8,ACTUAL,100,-2.6,ACTUAL,100,-8.5,AGGREGATED,100,83.4,AGGREGATED,100,"1,345.40",AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,118.6,AGGREGATED,100,"1,552.10",AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Nov-21,-5.4,ACTUAL,100,11.9,ACTUAL,100,4,AGGREGATED,100,59.5,AGGREGATED,100,"1,345.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,215.1,AGGREGATED,100,"1,552.90",AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Nov-21,-2.8,ACTUAL,100,8.6,ACTUAL,100,3.6,AGGREGATED,100,60.3,AGGREGATED,100,"1,345.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,295.7,AGGREGATED,100,"1,553.40",AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Nov-21,-8,ACTUAL,100,0.9,ACTUAL,100,-3.4,AGGREGATED,100,88.2,AGGREGATED,100,"1,345.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,130.4,AGGREGATED,100,"1,554.60",AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Nov-21,-3.8,ACTUAL,100,5.5,ACTUAL,100,0.8,AGGREGATED,100,82.2,AGGREGATED,100,"1,345.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,125.2,AGGREGATED,100,"1,555.20",AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Nov-21,-9.1,ACTUAL,100,8.6,ACTUAL,100,-1.3,AGGREGATED,100,77.5,AGGREGATED,100,"1,345.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,126.5,AGGREGATED,100,"1,555.80",AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Nov-21,-3.8,ACTUAL,100,11.9,ACTUAL,100,1.9,AGGREGATED,100,70.7,AGGREGATED,100,"1,345.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,134.1,AGGREGATED,100,"1,556.90",AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Dec-21,-0.2,ACTUAL,100,12.1,ACTUAL,100,2.8,AGGREGATED,100,81.4,AGGREGATED,100,"1,354.20",AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,265.5,AGGREGATED,100,"1,557.40",AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Dec-21,-13.9,ACTUAL,100,0.5,ACTUAL,100,-3.7,AGGREGATED,100,88.6,AGGREGATED,100,"1,354.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,263.7,AGGREGATED,100,"1,558.20",AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Dec-21,-21.6,ACTUAL,100,-9.7,ACTUAL,100,-16.3,AGGREGATED,100,85,AGGREGATED,100,"1,354.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,100,131.5,AGGREGATED,100,"1,558.70",AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Dec-21,-20.6,ACTUAL,100,-11.3,ACTUAL,100,-16.8,AGGREGATED,100,84.4,AGGREGATED,100,"1,354.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,0.1,AGGREGATED,100,"1,559.40",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Dec-21,-24.7,ACTUAL,100,-12.9,ACTUAL,100,-17.2,AGGREGATED,100,79.3,AGGREGATED,100,"1,354.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,313.6,AGGREGATED,100,"1,559.90",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Dec-21,-24.7,ACTUAL,100,-7.9,ACTUAL,100,-17.8,AGGREGATED,100,80.4,AGGREGATED,100,"1,354.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,100,119.9,AGGREGATED,100,"1,560.20",AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Dec-21,-22.1,ACTUAL,100,-5.1,ACTUAL,100,-12.5,AGGREGATED,100,83.8,AGGREGATED,100,"1,354.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,127.7,AGGREGATED,100,"1,560.50",AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Dec-21,-16,ACTUAL,100,2.7,ACTUAL,100,-4.8,AGGREGATED,100,83,AGGREGATED,100,"1,354.50",AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,289.2,AGGREGATED,100,"1,561.20",AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Dec-21,-21.9,ACTUAL,100,-3.7,ACTUAL,100,-14.7,AGGREGATED,100,76.8,AGGREGATED,100,"1,356.30",AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,100,149.6,AGGREGATED,100,"1,562.30",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Dec-21,-20.5,ACTUAL,100,0.8,ACTUAL,100,-9.8,AGGREGATED,100,63.5,AGGREGATED,100,"1,356.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,192.1,AGGREGATED,100,"1,562.80",AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Dec-21,-12.8,ACTUAL,100,3.6,ACTUAL,100,-3.1,AGGREGATED,100,71.1,AGGREGATED,100,"1,357.10",AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,192.8,AGGREGATED,100,"1,563.30",AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Dec-21,-19.2,ACTUAL,100,-2.6,ACTUAL,100,-9.5,AGGREGATED,100,80.2,AGGREGATED,100,"1,357.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,176.7,AGGREGATED,100,"1,563.80",AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Dec-21,-23.1,ACTUAL,100,-11.6,ACTUAL,100,-16.6,AGGREGATED,100,83.7,AGGREGATED,100,"1,358.10",AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,348.7,AGGREGATED,100,"1,564.00",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Dec-21,-26.3,ACTUAL,100,-13.9,ACTUAL,100,-18.3,AGGREGATED,100,79.3,AGGREGATED,100,"1,359.90",AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,319.6,AGGREGATED,100,"1,564.40",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Dec-21,-30.5,ACTUAL,100,-20.3,ACTUAL,100,-24.6,AGGREGATED,100,76.9,AGGREGATED,100,"1,359.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,114.4,AGGREGATED,100,"1,564.60",AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Dec-21,-27,ACTUAL,100,-19,ACTUAL,100,-21.3,AGGREGATED,100,77.5,AGGREGATED,100,"1,361.90",AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,350,AGGREGATED,100,"1,564.80",AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Dec-21,-34.3,ACTUAL,100,-21.7,ACTUAL,100,-27.7,AGGREGATED,100,72.2,AGGREGATED,100,"1,361.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,144.2,AGGREGATED,100,"1,565.10",AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Dec-21,-25.5,ACTUAL,100,-10.1,ACTUAL,100,-16.3,AGGREGATED,100,79.5,AGGREGATED,100,"1,362.10",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,320.4,AGGREGATED,100,"1,565.90",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Dec-21,-24.6,ACTUAL,100,-10.2,ACTUAL,100,-13.8,AGGREGATED,100,74.1,AGGREGATED,100,"1,362.30",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],13.4,AGGREGATED,100,304.1,AGGREGATED,100,"1,566.20",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Dec-21,-28.2,ACTUAL,100,-12.3,ACTUAL,100,-22.7,AGGREGATED,100,76.3,AGGREGATED,100,"1,362.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,100,188.6,AGGREGATED,100,"1,566.50",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Dec-21,-24.8,ACTUAL,100,-5.7,ACTUAL,100,-12.4,AGGREGATED,100,80.9,AGGREGATED,100,"1,362.40",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],3.7,AGGREGATED,100,118.4,AGGREGATED,100,"1,567.00",AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Dec-21,-10,ACTUAL,100,-6.5,ACTUAL,100,-7.5,AGGREGATED,100,87.9,AGGREGATED,100,"1,362.90",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,154.8,AGGREGATED,100,"1,567.80",AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Dec-21,-17.9,ACTUAL,100,-7.3,ACTUAL,100,-12.2,AGGREGATED,100,86,AGGREGATED,100,"1,363.70",AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,336.8,AGGREGATED,100,"1,568.30",AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Dec-21,-23.3,ACTUAL,100,-16.3,ACTUAL,100,-20.7,AGGREGATED,100,76.3,AGGREGATED,100,"1,363.80",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,343.3,AGGREGATED,100,"1,568.80",AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Dec-21,-32,ACTUAL,100,-23.2,ACTUAL,100,-27.1,AGGREGATED,100,69.8,AGGREGATED,100,"1,363.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,327.7,AGGREGATED,100,"1,569.00",AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Dec-21,-31.6,ACTUAL,100,-27.3,ACTUAL,100,-28.6,AGGREGATED,100,71.7,AGGREGATED,100,"1,363.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,331.3,AGGREGATED,100,"1,569.60",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
