Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edson,22-Apr-19,-3.1,ACTUAL,100,16.6,ACTUAL,100,7,AGGREGATED,100,46.7,AGGREGATED,100,10.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.5,AGGREGATED,100,278.1,AGGREGATED,100,37.6,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Edson,23-Apr-19,-0.8,ACTUAL,100,15.7,ACTUAL,100,8.2,AGGREGATED,100,44.1,AGGREGATED,100,10.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.2,AGGREGATED,100,284.8,AGGREGATED,100,38.3,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Edson,24-Apr-19,-4,ACTUAL,100,8.5,ACTUAL,100,2.6,AGGREGATED,100,47.8,AGGREGATED,100,11.1,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],17.4,AGGREGATED,100,271.7,AGGREGATED,100,40.2,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Edson,25-Apr-19,-4.7,ACTUAL,100,10.7,ACTUAL,100,3.8,AGGREGATED,100,35.7,AGGREGATED,100,11.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,299.1,AGGREGATED,100,42.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Edson,26-Apr-19,-2.8,ACTUAL,100,9.9,ACTUAL,100,4.5,AGGREGATED,100,49.2,AGGREGATED,100,11.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.7,AGGREGATED,100,97.9,AGGREGATED,100,43.8,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Edson,27-Apr-19,-4.9,ACTUAL,100,3.9,ACTUAL,100,-1,AGGREGATED,100,92.1,AGGREGATED,100,15.1,AGGREGATED,using element [Precip. 1-hr other],4,AGGREGATED,using element [Precip. 1-hr other],20.5,AGGREGATED,100,40.5,AGGREGATED,100,46.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Edson,28-Apr-19,-9.5,ACTUAL,100,3.2,ACTUAL,100,-2.2,AGGREGATED,100,87.1,AGGREGATED,100,16.9,AGGREGATED,using element [Precip. 1-hr other],1.8,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,271.7,AGGREGATED,100,47.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Edson,29-Apr-19,-6.2,ACTUAL,100,4.5,ACTUAL,100,-0.5,AGGREGATED,100,83.2,AGGREGATED,100,18.1,AGGREGATED,using element [Precip. 1-hr other],1.2,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,269.7,AGGREGATED,100,47.8,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Edson,30-Apr-19,-2.1,ACTUAL,100,2.3,ACTUAL,100,-0.3,AGGREGATED,100,75.9,AGGREGATED,100,18.5,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],14,AGGREGATED,100,328.4,AGGREGATED,100,48.2,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Edson,01-May-19,-4.1,ACTUAL,100,3.7,ACTUAL,100,-0.3,AGGREGATED,100,85.6,AGGREGATED,100,20.3,AGGREGATED,using element [Precip. 1-hr other],1.8,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,100,278.4,AGGREGATED,100,49,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Edson,02-May-19,-5,ACTUAL,100,8.1,ACTUAL,100,1.5,AGGREGATED,100,90.5,AGGREGATED,100,25.8,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,100,80.4,AGGREGATED,100,49.6,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Edson,03-May-19,-3.7,ACTUAL,100,0.7,ACTUAL,100,-1,AGGREGATED,100,92.8,AGGREGATED,100,32.8,AGGREGATED,using element [Precip. 1-hr other],7,AGGREGATED,using element [Precip. 1-hr other],9.9,AGGREGATED,100,358.4,AGGREGATED,100,50.4,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Edson,04-May-19,-4.5,ACTUAL,100,0.2,ACTUAL,100,-2.5,AGGREGATED,100,86.2,AGGREGATED,100,37.6,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,43.4,AGGREGATED,100,51.7,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Edson,05-May-19,-7.8,ACTUAL,100,4.5,ACTUAL,100,-0.3,AGGREGATED,100,85.5,AGGREGATED,100,37.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,95,AGGREGATED,100,53.3,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Edson,06-May-19,0.3,ACTUAL,100,10.4,ACTUAL,100,4.8,AGGREGATED,100,80.2,AGGREGATED,100,39.6,AGGREGATED,using element [Precip. 1-hr other],2,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,294.8,AGGREGATED,100,55,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Edson,07-May-19,2.2,ACTUAL,100,12.9,ACTUAL,100,7.1,AGGREGATED,100,74.2,AGGREGATED,100,39.8,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,299.9,AGGREGATED,100,57.4,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Edson,08-May-19,0.9,ACTUAL,100,17.5,ACTUAL,100,9.2,AGGREGATED,100,60.5,AGGREGATED,100,39.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.9,AGGREGATED,100,291.2,AGGREGATED,100,58.8,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Edson,09-May-19,-0.3,ACTUAL,100,21.8,ACTUAL,100,11.7,AGGREGATED,100,51.8,AGGREGATED,100,39.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.2,AGGREGATED,100,280.2,AGGREGATED,100,59.9,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Edson,10-May-19,3.3,ACTUAL,100,18.7,ACTUAL,100,14,AGGREGATED,100,43,AGGREGATED,100,39.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.5,AGGREGATED,70.8,332.5,AGGREGATED,100,60.7,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Edson,11-May-19,-1.5,ACTUAL,100,23.9,ACTUAL,100,12,AGGREGATED,100,56.3,AGGREGATED,100,39.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.1,AGGREGATED,100,230.8,AGGREGATED,100,61.4,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Edson,12-May-19,4.9,ACTUAL,100,21.7,ACTUAL,100,14.7,AGGREGATED,100,42.7,AGGREGATED,100,39.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.2,AGGREGATED,100,293.9,AGGREGATED,100,61.9,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Edson,13-May-19,-2.2,ACTUAL,100,18,ACTUAL,100,10.2,AGGREGATED,100,40.3,AGGREGATED,100,39.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,0.8,AGGREGATED,100,63.4,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Edson,14-May-19,4.6,ACTUAL,100,15.4,ACTUAL,100,9.5,AGGREGATED,100,59.1,AGGREGATED,100,43.5,AGGREGATED,using element [Precip. 1-hr other],3.7,AGGREGATED,using element [Precip. 1-hr other],13.6,AGGREGATED,100,57.7,AGGREGATED,100,64.9,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Edson,15-May-19,6.1,ACTUAL,100,12.2,ACTUAL,100,8.3,AGGREGATED,100,83.6,AGGREGATED,100,43.9,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],12.1,AGGREGATED,70.8,21.6,AGGREGATED,100,66.6,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Edson,16-May-19,5.6,ACTUAL,100,10.5,ACTUAL,100,8.3,AGGREGATED,100,77.1,AGGREGATED,100,43.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.7,AGGREGATED,100,93.1,AGGREGATED,100,68.3,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Edson,17-May-19,5.6,ACTUAL,100,12.6,ACTUAL,100,9.3,AGGREGATED,100,54.8,AGGREGATED,100,43.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],22.3,AGGREGATED,100,109.6,AGGREGATED,100,70.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Edson,18-May-19,6.5,ACTUAL,100,13.6,ACTUAL,100,8.9,AGGREGATED,100,54.7,AGGREGATED,100,43.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],23,AGGREGATED,100,121.1,AGGREGATED,100,72.8,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Edson,19-May-19,3.8,ACTUAL,100,15.7,ACTUAL,100,10.3,AGGREGATED,100,42.9,AGGREGATED,100,43.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],22.3,AGGREGATED,100,117.5,AGGREGATED,100,75.8,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Edson,20-May-19,2.9,ACTUAL,100,16.3,ACTUAL,100,10.1,AGGREGATED,100,39.5,AGGREGATED,100,43.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],21,AGGREGATED,100,111.9,AGGREGATED,100,78,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Edson,21-May-19,1.8,ACTUAL,100,16.4,ACTUAL,100,9.8,AGGREGATED,100,53.2,AGGREGATED,100,43.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.8,AGGREGATED,100,99.7,AGGREGATED,100,82.2,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Edson,22-May-19,2.4,ACTUAL,100,18.8,ACTUAL,100,11.9,AGGREGATED,100,57.3,AGGREGATED,100,43.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,64.6,AGGREGATED,100,85.1,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Edson,23-May-19,7.7,ACTUAL,100,17.8,ACTUAL,100,11.6,AGGREGATED,100,80.8,AGGREGATED,100,46.1,AGGREGATED,using element [Precip. 1-hr other],2.2,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,100,254.9,AGGREGATED,100,86.8,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Edson,24-May-19,4.8,ACTUAL,100,11.9,ACTUAL,100,8.7,AGGREGATED,100,97,AGGREGATED,100,48.3,AGGREGATED,using element [Precip. 1-hr other],2.2,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,275.5,AGGREGATED,100,89.6,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Edson,25-May-19,2,ACTUAL,100,17.1,ACTUAL,100,10,AGGREGATED,100,75.5,AGGREGATED,100,48.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,273.2,AGGREGATED,100,91.7,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Edson,26-May-19,-0.4,ACTUAL,100,19.9,ACTUAL,100,11.5,AGGREGATED,100,56.7,AGGREGATED,100,48.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.4,AGGREGATED,100,23.9,AGGREGATED,100,93,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Edson,27-May-19,-0.9,ACTUAL,83.3,24.4,ESTIMATED,83.3,13.6,AGGREGATED,83.3,48.7,AGGREGATED,83.3,48.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,83.3,266.8,AGGREGATED,83.3,94.3,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Edson,28-May-19,1.4,ACTUAL,70.8,27.3,ACTUAL,70.8,16.4,AGGREGATED,70.8,48.1,AGGREGATED,70.8,48.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,70.8,265.8,AGGREGATED,70.8,96.1,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Edson,29-May-19,6.6,ACTUAL,100,28.7,ACTUAL,100,18.9,AGGREGATED,100,42.2,AGGREGATED,100,48.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.2,AGGREGATED,100,276.8,AGGREGATED,100,98.4,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Edson,30-May-19,7,ACTUAL,100,18.8,ACTUAL,100,14.4,AGGREGATED,100,56.1,AGGREGATED,100,48.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,0.3,AGGREGATED,100,100.3,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Edson,31-May-19,4.7,ACTUAL,100,21.4,ACTUAL,100,14.5,AGGREGATED,100,69.3,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,60.2,AGGREGATED,100,102.2,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Edson,01-Jun-19,5.5,ACTUAL,100,26.4,ACTUAL,100,17.5,AGGREGATED,100,59.5,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,285.4,AGGREGATED,100,103.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Edson,02-Jun-19,6.9,ACTUAL,100,21.5,ACTUAL,100,15.7,AGGREGATED,100,55,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,107.3,AGGREGATED,100,104.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Edson,03-Jun-19,7.9,ACTUAL,100,16.1,ACTUAL,100,11.5,AGGREGATED,100,71.9,AGGREGATED,100,54.7,AGGREGATED,using element [Precip. 1-hr other],5.4,AGGREGATED,using element [Precip. 1-hr other],13.9,AGGREGATED,100,310.7,AGGREGATED,100,106.3,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Edson,04-Jun-19,3.1,ACTUAL,100,16.9,ACTUAL,100,10,AGGREGATED,100,61.1,AGGREGATED,100,56.2,AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,255.9,AGGREGATED,100,108.7,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Edson,05-Jun-19,0.6,ACTUAL,100,14,ACTUAL,100,8.3,AGGREGATED,100,77.3,AGGREGATED,100,58.9,AGGREGATED,using element [Precip. 1-hr other],2.7,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,296.5,AGGREGATED,100,112.4,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Edson,06-Jun-19,5.4,ACTUAL,100,14.3,ACTUAL,100,8.6,AGGREGATED,100,86,AGGREGATED,100,68.9,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,17.6,AGGREGATED,100,116.1,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Edson,07-Jun-19,4.1,ACTUAL,100,10.4,ACTUAL,100,6.8,AGGREGATED,100,78.4,AGGREGATED,100,69.3,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],12.9,AGGREGATED,100,334.9,AGGREGATED,100,118.8,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Edson,08-Jun-19,1.4,ACTUAL,100,13.4,ACTUAL,100,7.3,AGGREGATED,100,80.9,AGGREGATED,100,74.6,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,269.3,AGGREGATED,100,122.5,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Edson,09-Jun-19,4.9,ACTUAL,100,16.7,ACTUAL,100,10.5,AGGREGATED,100,75.7,AGGREGATED,100,76.8,AGGREGATED,using element [Precip. 1-hr other],2.2,AGGREGATED,using element [Precip. 1-hr other],9.6,AGGREGATED,100,255.3,AGGREGATED,100,124.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Edson,10-Jun-19,3.4,ACTUAL,100,16.9,ACTUAL,100,11,AGGREGATED,100,76.2,AGGREGATED,100,77,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,273,AGGREGATED,100,126.9,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Edson,11-Jun-19,7.1,ACTUAL,100,21.1,ACTUAL,100,14.5,AGGREGATED,100,70.2,AGGREGATED,100,77.4,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],8.3,AGGREGATED,100,269.1,AGGREGATED,100,130.3,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Edson,12-Jun-19,10.3,ACTUAL,100,26.5,ACTUAL,100,18.8,AGGREGATED,100,54.4,AGGREGATED,100,77.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,249.5,AGGREGATED,100,132.8,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
