Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edson,28-Oct-23,-7.6,ACTUAL,100,1.4,ACTUAL,100,-2.2,AGGREGATED,100,64.1,AGGREGATED,100,930.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.9,AGGREGATED,100,277.4,AGGREGATED,100,890.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Edson,29-Oct-23,-12.9,ACTUAL,100,4.7,ACTUAL,100,-3.9,AGGREGATED,100,66.2,AGGREGATED,100,930.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9,AGGREGATED,100,254.5,AGGREGATED,100,891.1,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Edson,30-Oct-23,-6.8,ACTUAL,100,4.9,ACTUAL,100,-0.4,AGGREGATED,100,62.8,AGGREGATED,100,930.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6,AGGREGATED,100,287.3,AGGREGATED,100,892.1,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Edson,31-Oct-23,-2.5,ACTUAL,100,8.3,ACTUAL,100,2.5,AGGREGATED,100,60.2,AGGREGATED,100,930.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,292,AGGREGATED,100,892.9,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Edson,01-Nov-23,-3.5,ACTUAL,100,7.9,ACTUAL,100,0.5,AGGREGATED,100,70.8,AGGREGATED,100,930.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.7,AGGREGATED,100,259.3,AGGREGATED,100,894,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Edson,02-Nov-23,-5.6,ACTUAL,100,3.8,ACTUAL,100,0,AGGREGATED,100,77.4,AGGREGATED,100,931.1,AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],7.1,AGGREGATED,100,21.7,AGGREGATED,100,895.1,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020
Edson,03-Nov-23,-2.7,ACTUAL,100,3.6,ACTUAL,100,0.3,AGGREGATED,100,96.9,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],4.4,AGGREGATED,100,283.5,AGGREGATED,100,896.7,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Edson,04-Nov-23,-3.1,ACTUAL,100,1.7,ACTUAL,100,-0.1,AGGREGATED,100,98,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,55.2,AGGREGATED,100,897.8,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Edson,05-Nov-23,-3.4,ACTUAL,100,12.6,ACTUAL,100,2.3,AGGREGATED,100,79.8,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.8,AGGREGATED,100,240.5,AGGREGATED,100,899,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Edson,06-Nov-23,-6.1,ACTUAL,100,9.2,ACTUAL,100,-0.2,AGGREGATED,100,75.2,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,100,306,AGGREGATED,100,900.5,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020
Edson,07-Nov-23,-6.8,ACTUAL,100,6.9,ACTUAL,100,-0.3,AGGREGATED,100,67.1,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.4,AGGREGATED,100,269.3,AGGREGATED,100,901.2,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Edson,08-Nov-23,-4.6,ACTUAL,100,7.4,ACTUAL,100,1.5,AGGREGATED,100,52.2,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.7,AGGREGATED,100,286.6,AGGREGATED,100,902.8,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Edson,09-Nov-23,-5.8,ACTUAL,100,5.6,ACTUAL,100,-0.3,AGGREGATED,100,65,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,20.9,AGGREGATED,100,903.8,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020
Edson,10-Nov-23,-6.1,ACTUAL,100,9.4,ACTUAL,100,0.5,AGGREGATED,100,59.4,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.2,AGGREGATED,100,263.4,AGGREGATED,100,904.1,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020
Edson,11-Nov-23,-6,ACTUAL,100,6.7,ACTUAL,100,0.2,AGGREGATED,100,63.1,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,259.7,AGGREGATED,100,904.8,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020
Edson,12-Nov-23,-6.6,ACTUAL,100,7.3,ACTUAL,100,-1.1,AGGREGATED,100,57.6,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,100,279,AGGREGATED,100,905.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Edson,13-Nov-23,-6.2,ACTUAL,100,2.9,ACTUAL,100,-1.4,AGGREGATED,100,63.1,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,298.1,AGGREGATED,100,906.5,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Edson,14-Nov-23,-12.5,ACTUAL,100,5.3,ACTUAL,100,-2.4,AGGREGATED,100,60.9,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,100,249,AGGREGATED,100,906.7,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Edson,15-Nov-23,-11,ACTUAL,100,2.5,ACTUAL,100,-3.3,AGGREGATED,100,60.6,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,273.3,AGGREGATED,100,907.1,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Edson,16-Nov-23,-15.3,ACTUAL,100,7.7,ACTUAL,100,-3.4,AGGREGATED,100,62.5,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,100,260.5,AGGREGATED,100,907.5,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Edson,17-Nov-23,0.5,ACTUAL,100,14.2,ACTUAL,100,8.5,AGGREGATED,100,49.5,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.1,AGGREGATED,100,263.1,AGGREGATED,100,908.7,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Edson,18-Nov-23,-3.7,ACTUAL,100,14.1,ACTUAL,100,3.5,AGGREGATED,100,67.1,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,100,255.7,AGGREGATED,100,909.6,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Edson,19-Nov-23,-4.5,ACTUAL,100,8.8,ACTUAL,100,1.5,AGGREGATED,100,65.7,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.2,AGGREGATED,100,266.7,AGGREGATED,100,910.3,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Edson,20-Nov-23,-6.8,ACTUAL,100,3.7,ACTUAL,100,-0.7,AGGREGATED,100,42.1,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,87.8,AGGREGATED,100,910.7,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Edson,21-Nov-23,-4.3,ACTUAL,100,9.4,ACTUAL,100,0.3,AGGREGATED,100,56.8,AGGREGATED,100,931.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,294.8,AGGREGATED,100,912,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Edson,22-Nov-23,-1.2,ACTUAL,100,3.2,ACTUAL,100,0.2,AGGREGATED,100,93.8,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0.8,AGGREGATED,using element [Precip. 1-hr other],6,AGGREGATED,100,253.1,AGGREGATED,100,912.2,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Edson,23-Nov-23,-9.2,ACTUAL,100,1.5,ACTUAL,100,-3.4,AGGREGATED,100,89.5,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,251.9,AGGREGATED,100,913.7,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Edson,24-Nov-23,-11.7,ACTUAL,100,3.4,ACTUAL,100,-4.3,AGGREGATED,100,78.3,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.2,AGGREGATED,100,246,AGGREGATED,100,915,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020
Edson,25-Nov-23,-6.7,ACTUAL,100,2.8,ACTUAL,100,-1.5,AGGREGATED,100,83.2,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,264.6,AGGREGATED,100,916.3,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Edson,26-Nov-23,-6.2,ACTUAL,100,3.6,ACTUAL,100,-1.2,AGGREGATED,100,76,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.4,AGGREGATED,100,252.4,AGGREGATED,100,917,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Edson,27-Nov-23,-6.2,ACTUAL,100,4.5,ACTUAL,100,-1.3,AGGREGATED,100,67.4,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,248.5,AGGREGATED,100,917.7,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Edson,28-Nov-23,-4.7,ACTUAL,100,8.3,ACTUAL,100,1,AGGREGATED,100,53,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.1,AGGREGATED,100,249.3,AGGREGATED,100,919,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Edson,29-Nov-23,-12.6,ACTUAL,100,1.7,ACTUAL,100,-3.1,AGGREGATED,100,62.1,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,280,AGGREGATED,100,919.7,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Edson,30-Nov-23,-18.5,ACTUAL,100,-5.4,ACTUAL,100,-13.1,AGGREGATED,100,81.2,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,100,284.1,AGGREGATED,100,920.7,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Edson,01-Dec-23,-17.5,ACTUAL,100,-4.1,ACTUAL,100,-12.9,AGGREGATED,100,78.3,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.7,AGGREGATED,100,259.1,AGGREGATED,100,921.6,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Edson,02-Dec-23,-16.6,ACTUAL,100,-3,ACTUAL,100,-10.6,AGGREGATED,100,81.9,AGGREGATED,100,932.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,100,264.4,AGGREGATED,100,922.2,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Edson,03-Dec-23,-16.1,ACTUAL,100,-4.1,ACTUAL,100,-8.9,AGGREGATED,100,86.4,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,267.1,AGGREGATED,100,923.3,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Edson,04-Dec-23,-14,ACTUAL,100,4.6,ACTUAL,100,-5.2,AGGREGATED,100,79.4,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,287.2,AGGREGATED,100,924.1,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Edson,05-Dec-23,-7.9,ACTUAL,100,2.7,ACTUAL,100,-1.7,AGGREGATED,100,89.5,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,258.9,AGGREGATED,100,924.4,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Edson,06-Dec-23,-10.6,ACTUAL,100,-1.9,ACTUAL,100,-5,AGGREGATED,100,93,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,265.3,AGGREGATED,100,924.7,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Edson,07-Dec-23,-13.7,ACTUAL,100,0.1,ACTUAL,100,-3.8,AGGREGATED,100,87.4,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.8,AGGREGATED,100,273.3,AGGREGATED,100,925.4,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Edson,08-Dec-23,-14.6,ACTUAL,100,-1.3,ACTUAL,100,-9.4,AGGREGATED,100,78.8,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.1,AGGREGATED,100,260.1,AGGREGATED,100,925.9,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Edson,09-Dec-23,-19.6,ACTUAL,100,-6,ACTUAL,100,-12.4,AGGREGATED,100,78,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.7,AGGREGATED,100,270.9,AGGREGATED,100,926.2,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Edson,10-Dec-23,-13.1,ACTUAL,100,1.9,ACTUAL,100,-7,AGGREGATED,100,79.2,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,268.3,AGGREGATED,100,926.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Edson,11-Dec-23,-15,ACTUAL,100,-2.2,ACTUAL,100,-8.7,AGGREGATED,100,86.8,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,100,266.7,AGGREGATED,100,927.4,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Edson,12-Dec-23,-14.3,ACTUAL,100,0.2,ACTUAL,100,-7.5,AGGREGATED,100,69.8,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,256.2,AGGREGATED,100,927.9,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Edson,13-Dec-23,-8.5,ACTUAL,100,11.4,ACTUAL,100,-1.2,AGGREGATED,100,62.3,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.9,AGGREGATED,100,268.1,AGGREGATED,100,928.3,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Edson,14-Dec-23,-3.3,ACTUAL,100,4.4,ACTUAL,100,-0.1,AGGREGATED,100,74.7,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,100,30.9,AGGREGATED,100,928.7,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Edson,15-Dec-23,-8,ACTUAL,100,-0.6,ACTUAL,100,-5.3,AGGREGATED,100,94.5,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,100,247,AGGREGATED,100,929,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Edson,16-Dec-23,-7.9,ACTUAL,100,4.2,ACTUAL,100,-1.1,AGGREGATED,100,83.2,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.4,AGGREGATED,100,322.7,AGGREGATED,100,929.3,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Edson,17-Dec-23,-13.8,ACTUAL,100,-1.1,ACTUAL,100,-6.5,AGGREGATED,100,70.8,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,100,267.8,AGGREGATED,100,930.4,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Edson,18-Dec-23,-9.4,ACTUAL,100,3.8,ACTUAL,100,-1.9,AGGREGATED,100,74.9,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,299.9,AGGREGATED,100,930.7,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Edson,19-Dec-23,-5.2,ACTUAL,100,-0.9,ACTUAL,100,-3,AGGREGATED,100,82.1,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.1,AGGREGATED,100,57.3,AGGREGATED,100,931,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Edson,20-Dec-23,-6.4,ACTUAL,100,5.8,ACTUAL,100,-0.8,AGGREGATED,100,82.6,AGGREGATED,100,932.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,100,256.7,AGGREGATED,100,931.2,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
