Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Lac La Biche Climate,08-Jul-18,7.8,ACTUAL,100,21.1,ACTUAL,100,14.6,AGGREGATED,100,60.9,AGGREGATED,100,"1,058.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,264.4,AGGREGATED,100,"1,044.10",AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,09-Jul-18,8.3,ACTUAL,100,24.2,ACTUAL,100,17.3,AGGREGATED,100,63.1,AGGREGATED,100,"1,058.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,173.8,AGGREGATED,100,"1,048.80",AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,23.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,10-Jul-18,11.6,ACTUAL,100,24.3,ACTUAL,100,18.5,AGGREGATED,100,72.6,AGGREGATED,100,"1,058.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,188.4,AGGREGATED,100,"1,053.30",AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,22.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,11-Jul-18,15.3,ACTUAL,100,27.2,ACTUAL,100,20.9,AGGREGATED,100,57.1,AGGREGATED,100,"1,058.70",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,292.4,AGGREGATED,100,"1,055.10",AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,12-Jul-18,12.3,ACTUAL,100,24.9,ACTUAL,100,20.2,AGGREGATED,100,50.5,AGGREGATED,100,"1,058.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.1,AGGREGATED,100,279.3,AGGREGATED,100,"1,058.80",AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,23.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,13-Jul-18,11.7,ACTUAL,100,20.7,ACTUAL,100,16.1,AGGREGATED,100,79.5,AGGREGATED,100,"1,065.50",AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,240.2,AGGREGATED,100,"1,061.00",AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,23.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,14-Jul-18,10.2,ACTUAL,100,16.6,ACTUAL,100,12.6,AGGREGATED,100,71.3,AGGREGATED,100,"1,066.00",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],18.9,AGGREGATED,100,297.1,AGGREGATED,100,"1,063.10",AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,15-Jul-18,9.5,ACTUAL,100,23.5,ACTUAL,100,16.6,AGGREGATED,100,56.2,AGGREGATED,100,"1,066.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,302.2,AGGREGATED,100,"1,064.20",AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,16-Jul-18,11.8,ACTUAL,100,27.9,ACTUAL,100,20.4,AGGREGATED,100,53.8,AGGREGATED,100,"1,066.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,214.1,AGGREGATED,100,"1,066.60",AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,17-Jul-18,15.8,ACTUAL,100,30.3,ACTUAL,100,23.7,AGGREGATED,100,48.2,AGGREGATED,100,"1,066.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,266.5,AGGREGATED,100,"1,069.40",AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,18-Jul-18,15.5,ACTUAL,100,25.9,ACTUAL,100,19.2,AGGREGATED,100,73.8,AGGREGATED,100,"1,078.40",AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,247.9,AGGREGATED,100,"1,074.50",AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,19-Jul-18,12.1,ACTUAL,100,24.5,ACTUAL,100,18.7,AGGREGATED,100,66.5,AGGREGATED,100,"1,078.60",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,316.7,AGGREGATED,100,"1,077.20",AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,20-Jul-18,13.5,ACTUAL,100,24.8,ACTUAL,100,18.2,AGGREGATED,100,73.4,AGGREGATED,100,"1,097.80",AGGREGATED,using element [Precip. Weighing],19.2,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,105.7,AGGREGATED,100,"1,080.50",AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,21-Jul-18,12.9,ACTUAL,100,21.7,ACTUAL,100,16.2,AGGREGATED,100,69.6,AGGREGATED,100,"1,098.00",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,278.6,AGGREGATED,100,"1,082.20",AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,23.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-Jul-18,11.6,ACTUAL,100,19.5,ACTUAL,100,14.9,AGGREGATED,100,69.9,AGGREGATED,100,"1,098.70",AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],18.1,AGGREGATED,100,319.4,AGGREGATED,100,"1,083.10",AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,24.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-Jul-18,10.7,ACTUAL,100,20.1,ACTUAL,100,15.3,AGGREGATED,100,59.6,AGGREGATED,100,"1,098.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,330.7,AGGREGATED,100,"1,086.50",AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,24.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-Jul-18,7.5,ACTUAL,100,17.9,ACTUAL,100,13.4,AGGREGATED,100,75.1,AGGREGATED,100,"1,098.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,335.5,AGGREGATED,100,"1,090.80",AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,23.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-Jul-18,11.1,ACTUAL,100,20.2,ACTUAL,100,15.6,AGGREGATED,100,73.2,AGGREGATED,100,"1,098.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,251,AGGREGATED,100,"1,093.70",AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-Jul-18,9.9,ACTUAL,100,23.9,ACTUAL,100,17.2,AGGREGATED,100,65,AGGREGATED,100,"1,098.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,179.1,AGGREGATED,100,"1,095.10",AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,23.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-Jul-18,10,ACTUAL,100,25.3,ACTUAL,100,18.1,AGGREGATED,100,63.4,AGGREGATED,100,"1,098.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,178.4,AGGREGATED,100,"1,099.00",AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,28-Jul-18,10.8,ACTUAL,100,27.5,ACTUAL,100,20,AGGREGATED,100,60.6,AGGREGATED,100,"1,098.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,196.3,AGGREGATED,100,"1,100.00",AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,23.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,29-Jul-18,14.5,ACTUAL,100,30.8,ACTUAL,100,21.8,AGGREGATED,100,58.3,AGGREGATED,100,"1,098.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,245.3,AGGREGATED,100,"1,102.00",AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,24.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,30-Jul-18,13.5,ACTUAL,100,22.6,ACTUAL,100,18.7,AGGREGATED,100,77.9,AGGREGATED,100,"1,099.10",AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,9.1,AGGREGATED,100,"1,103.80",AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,31-Jul-18,9.8,ACTUAL,100,25.2,ACTUAL,100,17.9,AGGREGATED,100,68.5,AGGREGATED,100,"1,099.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,193,AGGREGATED,100,"1,104.20",AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,01-Aug-18,14.8,ACTUAL,100,22.7,ACTUAL,100,18.4,AGGREGATED,100,68.7,AGGREGATED,100,"1,099.70",AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,144.5,AGGREGATED,100,"1,106.80",AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,22.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,02-Aug-18,12.1,ACTUAL,100,25.1,ACTUAL,100,17.7,AGGREGATED,100,81.5,AGGREGATED,100,"1,100.20",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,237.7,AGGREGATED,100,"1,107.80",AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,03-Aug-18,12.4,ACTUAL,100,22.6,ACTUAL,100,17.3,AGGREGATED,100,78.8,AGGREGATED,100,"1,102.10",AGGREGATED,using element [Precip. Weighing],1.9,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,253.8,AGGREGATED,100,"1,109.10",AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,04-Aug-18,14.6,ACTUAL,100,22.8,ACTUAL,100,17.8,AGGREGATED,100,75.8,AGGREGATED,100,"1,107.10",AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,325,AGGREGATED,100,"1,111.40",AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,23.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,05-Aug-18,9.7,ACTUAL,100,25,ACTUAL,100,18.2,AGGREGATED,100,67.7,AGGREGATED,100,"1,107.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,251.6,AGGREGATED,100,"1,114.60",AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,24,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,06-Aug-18,14.4,ACTUAL,100,28.3,ACTUAL,100,21.6,AGGREGATED,100,53.5,AGGREGATED,100,"1,107.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.8,AGGREGATED,100,252,AGGREGATED,100,"1,116.70",AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,07-Aug-18,16.6,ACTUAL,100,26.5,ACTUAL,100,21.2,AGGREGATED,100,46.1,AGGREGATED,100,"1,107.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.6,AGGREGATED,100,281.9,AGGREGATED,100,"1,118.70",AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,08-Aug-18,13.2,ACTUAL,100,28.9,ACTUAL,100,21.3,AGGREGATED,100,53.3,AGGREGATED,100,"1,107.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,239,AGGREGATED,100,"1,122.30",AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,09-Aug-18,13.3,ACTUAL,100,30.6,ACTUAL,100,21.4,AGGREGATED,100,66.1,AGGREGATED,100,"1,107.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,186.2,AGGREGATED,100,"1,123.90",AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,10-Aug-18,15.7,ACTUAL,100,29.9,ACTUAL,100,22,AGGREGATED,100,67.9,AGGREGATED,100,"1,107.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,264.5,AGGREGATED,100,"1,125.80",AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,11-Aug-18,10.9,ACTUAL,100,20,ACTUAL,100,16,AGGREGATED,100,68.8,AGGREGATED,100,"1,116.30",AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,339.9,AGGREGATED,100,"1,128.10",AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,12-Aug-18,8.6,ACTUAL,100,13.2,ACTUAL,100,11.5,AGGREGATED,100,86.2,AGGREGATED,100,"1,131.80",AGGREGATED,using element [Precip. Weighing],15.5,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,50.6,AGGREGATED,100,"1,131.80",AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,13-Aug-18,4.5,ACTUAL,100,19.1,ACTUAL,100,12.3,AGGREGATED,100,70.4,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,221.3,AGGREGATED,100,"1,134.00",AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,14-Aug-18,10.3,ACTUAL,100,26.4,ACTUAL,100,18.5,AGGREGATED,100,58.5,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,225.6,AGGREGATED,100,"1,135.00",AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,15-Aug-18,14.2,ACTUAL,100,20.2,ACTUAL,100,17.4,AGGREGATED,100,67,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,272.5,AGGREGATED,100,"1,136.00",AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,16-Aug-18,9.1,ACTUAL,100,20.7,ACTUAL,100,16,AGGREGATED,100,76.3,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,134.3,AGGREGATED,100,"1,136.90",AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,17-Aug-18,13.5,ACTUAL,100,20.1,ACTUAL,100,15.8,AGGREGATED,100,80.2,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,212.9,AGGREGATED,100,"1,138.10",AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,18-Aug-18,9.1,ACTUAL,100,20.1,ACTUAL,100,15.3,AGGREGATED,100,50.8,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.2,AGGREGATED,100,301,AGGREGATED,100,"1,139.50",AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,19-Aug-18,6.5,ACTUAL,100,21,ACTUAL,100,14.4,AGGREGATED,100,58.9,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,312.8,AGGREGATED,100,"1,140.00",AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,20-Aug-18,5.5,ACTUAL,100,21.7,ACTUAL,100,14.7,AGGREGATED,100,61.7,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,261.6,AGGREGATED,100,"1,141.20",AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,21-Aug-18,7.6,ACTUAL,100,24,ACTUAL,100,16,AGGREGATED,100,59.5,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,208.1,AGGREGATED,100,"1,142.50",AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-Aug-18,10.2,ACTUAL,100,27.2,ACTUAL,100,18.4,AGGREGATED,100,57.7,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,234.4,AGGREGATED,100,"1,144.70",AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-Aug-18,10,ACTUAL,100,16.3,ACTUAL,100,12.6,AGGREGATED,100,82.4,AGGREGATED,100,"1,132.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,70.4,AGGREGATED,100,"1,147.50",AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-Aug-18,7.3,ACTUAL,100,10,ACTUAL,100,8.6,AGGREGATED,100,83.7,AGGREGATED,100,"1,132.50",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,341.7,AGGREGATED,100,"1,149.80",AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-Aug-18,5.5,ACTUAL,100,15,ACTUAL,100,10.3,AGGREGATED,100,69.7,AGGREGATED,100,"1,132.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,226.8,AGGREGATED,100,"1,150.30",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-Aug-18,8.4,ACTUAL,100,17.3,ACTUAL,100,11.1,AGGREGATED,100,82,AGGREGATED,100,"1,133.80",AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,104.1,AGGREGATED,100,"1,151.50",AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-Aug-18,6.4,ACTUAL,100,13.8,ACTUAL,100,9.5,AGGREGATED,100,65.8,AGGREGATED,100,"1,133.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,339.9,AGGREGATED,100,"1,152.10",AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,28-Aug-18,5.5,ACTUAL,100,18.8,ACTUAL,100,11.3,AGGREGATED,100,77,AGGREGATED,100,"1,134.60",AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,186.8,AGGREGATED,100,"1,152.60",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,29-Aug-18,9,ACTUAL,100,17.5,ACTUAL,100,12.9,AGGREGATED,100,84.2,AGGREGATED,100,"1,136.80",AGGREGATED,using element [Precip. Weighing],2.2,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,206,AGGREGATED,100,"1,153.10",AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
