Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Wabasca Auto,28-Feb-20,-3.6,ACTUAL,100,6.6,ACTUAL,100,2.9,AGGREGATED,100,51.7,AGGREGATED,100,333,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.4,AGGREGATED,100,265,AGGREGATED,100,463.7,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-Feb-20,-11.5,ACTUAL,100,-1.4,ACTUAL,100,-5.7,AGGREGATED,100,76.9,AGGREGATED,100,333.5,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],7.2,AGGREGATED,100,23.7,AGGREGATED,100,463.8,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Mar-20,-18.2,ACTUAL,100,0.7,ACTUAL,100,-7.5,AGGREGATED,100,73,AGGREGATED,100,333.7,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],12.9,AGGREGATED,100,251.5,AGGREGATED,100,464.1,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Mar-20,-3.6,ACTUAL,100,4.1,ACTUAL,100,0,AGGREGATED,100,77,AGGREGATED,100,335.1,AGGREGATED,using element [Precip. 1-hr other],1.4,AGGREGATED,using element [Precip. 1-hr other],12.5,AGGREGATED,100,277,AGGREGATED,100,464.7,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Mar-20,-6.2,ACTUAL,100,5.4,ACTUAL,100,-0.7,AGGREGATED,100,69.3,AGGREGATED,100,335.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,271.9,AGGREGATED,100,465.1,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Mar-20,-7.2,ACTUAL,100,4.6,ACTUAL,100,-1.3,AGGREGATED,100,78.4,AGGREGATED,100,336.3,AGGREGATED,using element [Precip. 1-hr other],1.2,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,279.8,AGGREGATED,100,466.1,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Mar-20,-13.3,ACTUAL,100,2.4,ACTUAL,100,-4.5,AGGREGATED,100,61.9,AGGREGATED,100,336.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,109.6,AGGREGATED,100,466.9,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Mar-20,-15.2,ACTUAL,100,-6.1,ACTUAL,100,-12.3,AGGREGATED,100,71.8,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,311.4,AGGREGATED,100,467.7,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Mar-20,-20.1,ACTUAL,100,-12.3,ACTUAL,100,-16.2,AGGREGATED,100,67.4,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,100,54.2,AGGREGATED,100,468.1,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Mar-20,-20,ACTUAL,100,-3.3,ACTUAL,100,-14,AGGREGATED,100,64.4,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.2,AGGREGATED,100,81.8,AGGREGATED,100,468.3,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Mar-20,-22.9,ACTUAL,100,1.8,ACTUAL,100,-10.1,AGGREGATED,100,59.7,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,100,145.9,AGGREGATED,100,468.9,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Mar-20,-11.7,ACTUAL,100,5.8,ACTUAL,100,-1.9,AGGREGATED,100,54.7,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,194.1,AGGREGATED,100,469.8,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-Mar-20,-8,ACTUAL,100,1.4,ACTUAL,100,-1.6,AGGREGATED,100,71.6,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,100,317.6,AGGREGATED,100,470.6,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-Mar-20,-18.9,ACTUAL,100,-6.1,ACTUAL,100,-10.2,AGGREGATED,100,69.7,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.8,AGGREGATED,100,326.8,AGGREGATED,100,471.1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-Mar-20,-26.6,ACTUAL,100,-15.6,ACTUAL,100,-21,AGGREGATED,100,61.6,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,302.1,AGGREGATED,100,472,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-Mar-20,-31.8,ACTUAL,100,-10.8,ACTUAL,100,-21.6,AGGREGATED,100,57.3,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],2.6,AGGREGATED,100,114.1,AGGREGATED,100,472.6,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-Mar-20,-25.3,ACTUAL,100,-5.3,ACTUAL,100,-15.2,AGGREGATED,100,54.5,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,293.3,AGGREGATED,100,472.8,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-Mar-20,-11.3,ACTUAL,100,2.2,ACTUAL,100,-4.8,AGGREGATED,100,48.5,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,293.1,AGGREGATED,100,473.8,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-Mar-20,-16.2,ACTUAL,100,-3.2,ACTUAL,100,-9.4,AGGREGATED,100,63.2,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,356.7,AGGREGATED,100,474.2,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-Mar-20,-22.1,ACTUAL,100,-3.9,ACTUAL,100,-13.1,AGGREGATED,100,65.4,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.3,AGGREGATED,100,332.8,AGGREGATED,100,475.2,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,19-Mar-20,-24.1,ACTUAL,100,-2.3,ACTUAL,100,-11.9,AGGREGATED,100,55.5,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,100,155.7,AGGREGATED,100,475.8,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,20-Mar-20,-15.3,ACTUAL,100,1.8,ACTUAL,100,-7,AGGREGATED,100,57.2,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,100,144.3,AGGREGATED,100,476.1,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,21-Mar-20,-14.1,ACTUAL,100,4.4,ACTUAL,100,-4,AGGREGATED,100,58.7,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.5,AGGREGATED,100,322.7,AGGREGATED,100,476.7,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-Mar-20,-10.4,ACTUAL,100,4.1,ACTUAL,100,-2,AGGREGATED,100,56.5,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,302.7,AGGREGATED,100,477,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-Mar-20,-5.7,ACTUAL,100,-0.7,ACTUAL,100,-3.3,AGGREGATED,100,69.7,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,61.5,AGGREGATED,100,477.4,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-Mar-20,-14.3,ACTUAL,100,-3.6,ACTUAL,100,-9.8,AGGREGATED,100,69.1,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.2,AGGREGATED,100,345.9,AGGREGATED,100,478,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-Mar-20,-19.7,ACTUAL,100,1.1,ACTUAL,100,-8.4,AGGREGATED,100,64.7,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.4,AGGREGATED,100,222.1,AGGREGATED,100,478.4,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-Mar-20,-11.9,ACTUAL,100,4.5,ACTUAL,100,-2.6,AGGREGATED,100,63.4,AGGREGATED,100,336.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.8,AGGREGATED,100,333.4,AGGREGATED,100,478.7,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,27-Mar-20,-11.9,ACTUAL,100,0.6,ACTUAL,100,-6.1,AGGREGATED,100,83.8,AGGREGATED,100,341.4,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,51.2,AGGREGATED,100,479.4,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-Mar-20,-17.6,ACTUAL,100,-7.9,ACTUAL,100,-14.3,AGGREGATED,100,72.1,AGGREGATED,100,342.1,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],9.8,AGGREGATED,100,27.3,AGGREGATED,100,479.6,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-Mar-20,-15.2,ACTUAL,100,-8.9,ACTUAL,100,-12.5,AGGREGATED,100,78.5,AGGREGATED,100,343.9,AGGREGATED,using element [Precip. 1-hr other],1.7,AGGREGATED,using element [Precip. 1-hr other],12.4,AGGREGATED,100,61.8,AGGREGATED,100,479.7,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-Mar-20,-19.4,ACTUAL,100,-11.4,ACTUAL,100,-14,AGGREGATED,100,75.8,AGGREGATED,100,343.9,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,41.3,AGGREGATED,100,479.8,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,31-Mar-20,-17.9,ACTUAL,100,-13.3,ACTUAL,100,-15.6,AGGREGATED,100,78.5,AGGREGATED,100,354.1,AGGREGATED,using element [Precip. 1-hr other],10.2,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,10.5,AGGREGATED,100,480.9,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Apr-20,-18.1,ACTUAL,100,-10.1,ACTUAL,100,-14.8,AGGREGATED,100,71.7,AGGREGATED,100,366,AGGREGATED,using element [Precip. 1-hr other],11.9,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,356,AGGREGATED,100,482,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Apr-20,-28.8,ACTUAL,100,-10.8,ACTUAL,100,-18.9,AGGREGATED,100,70.5,AGGREGATED,100,398.1,AGGREGATED,using element [Precip. 1-hr other],32.1,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,100,299.5,AGGREGATED,100,483.7,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Apr-20,-28.7,ACTUAL,100,-4.1,ACTUAL,100,-15.2,AGGREGATED,100,61.6,AGGREGATED,100,419.1,AGGREGATED,using element [Precip. 1-hr other],21.1,AGGREGATED,using element [Precip. 1-hr other],3,AGGREGATED,100,92.3,AGGREGATED,100,484.7,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Apr-20,-19.8,ACTUAL,100,-1.2,ACTUAL,100,-9.8,AGGREGATED,100,64.1,AGGREGATED,100,419.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,106.2,AGGREGATED,100,485.1,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Apr-20,-14.3,ACTUAL,100,-1.8,ACTUAL,100,-7.5,AGGREGATED,100,70.7,AGGREGATED,100,419.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,110.4,AGGREGATED,100,487.3,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Apr-20,-11.3,ACTUAL,100,1.7,ACTUAL,100,-5,AGGREGATED,100,71.1,AGGREGATED,100,419.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.8,AGGREGATED,100,160,AGGREGATED,100,488.3,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Apr-20,-10.4,ACTUAL,100,2.2,ACTUAL,100,-3.2,AGGREGATED,100,81.5,AGGREGATED,100,420.2,AGGREGATED,using element [Precip. 1-hr other],1.1,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,296.1,AGGREGATED,100,488.7,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Apr-20,-9.4,ACTUAL,100,4.4,ACTUAL,100,-2,AGGREGATED,100,52,AGGREGATED,100,420.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,314.9,AGGREGATED,100,489.1,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Apr-20,-2.9,ACTUAL,100,10.4,ACTUAL,100,3.9,AGGREGATED,100,47.4,AGGREGATED,100,420.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,275.7,AGGREGATED,100,490.8,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Apr-20,-6.2,ACTUAL,100,4.2,ACTUAL,100,-1,AGGREGATED,100,49.6,AGGREGATED,100,420.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,324.7,AGGREGATED,100,492.1,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-Apr-20,-9.4,ACTUAL,100,1.6,ACTUAL,100,-4.5,AGGREGATED,100,46.5,AGGREGATED,100,420.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.9,AGGREGATED,100,314.2,AGGREGATED,100,493.7,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-Apr-20,-12.7,ACTUAL,100,-1.9,ACTUAL,100,-7.2,AGGREGATED,100,48.3,AGGREGATED,100,420.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,100,331.5,AGGREGATED,100,495.5,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-Apr-20,-19.4,ACTUAL,100,5.4,ACTUAL,100,-5.6,AGGREGATED,100,45.9,AGGREGATED,100,420.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.7,AGGREGATED,100,104.7,AGGREGATED,100,497,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-Apr-20,-7,ACTUAL,100,9.1,ACTUAL,100,1,AGGREGATED,100,53.3,AGGREGATED,100,420.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,100,5.8,AGGREGATED,100,500.1,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-Apr-20,-6.1,ACTUAL,100,3,ACTUAL,100,-1.3,AGGREGATED,100,71.7,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,100,323.2,AGGREGATED,100,500.7,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-Apr-20,-8.7,ACTUAL,100,11.7,ACTUAL,100,2.8,AGGREGATED,100,56.7,AGGREGATED,100,420.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,229.3,AGGREGATED,100,501.8,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-Apr-20,0.5,ACTUAL,100,11.9,ACTUAL,100,5.8,AGGREGATED,100,62.7,AGGREGATED,100,421.5,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,315.8,AGGREGATED,100,503.1,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-Apr-20,-3.7,ACTUAL,100,8.9,ACTUAL,100,2.7,AGGREGATED,100,59.2,AGGREGATED,100,421.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,284.7,AGGREGATED,100,504.7,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
