Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Stony Plain CS,25-Nov-20,-3.2,ACTUAL,100,1.1,ACTUAL,100,-1,AGGREGATED,100,79.8,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,100,283.5,AGGREGATED,100,847.1,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Nov-20,-5.5,ACTUAL,100,2.6,ACTUAL,100,-1.2,AGGREGATED,100,76.9,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,245.9,AGGREGATED,100,847.5,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Nov-20,-5.1,ACTUAL,100,3.1,ACTUAL,100,0.1,AGGREGATED,100,75.9,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,269.1,AGGREGATED,100,848.5,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Nov-20,-5.5,ACTUAL,100,-1.2,ACTUAL,100,-3.7,AGGREGATED,100,79.3,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,292.7,AGGREGATED,100,848.9,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Nov-20,-8.5,ACTUAL,100,0.6,ACTUAL,100,-4.6,AGGREGATED,100,61,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,234.4,AGGREGATED,100,849.1,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Nov-20,-3.9,ACTUAL,100,6.4,ACTUAL,100,1.3,AGGREGATED,100,51.3,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.3,AGGREGATED,100,242.7,AGGREGATED,100,849.4,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-Dec-20,-3.4,ACTUAL,100,2.5,ACTUAL,100,0.2,AGGREGATED,100,46,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.9,AGGREGATED,100,268,AGGREGATED,100,849.8,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-Dec-20,-1.7,ACTUAL,100,7.1,ACTUAL,100,2.6,AGGREGATED,100,50.4,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,226.8,AGGREGATED,100,850.7,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-Dec-20,-2.4,ACTUAL,100,8.5,ACTUAL,100,3,AGGREGATED,100,53.2,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,255.8,AGGREGATED,100,851.3,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,04-Dec-20,-1.7,ACTUAL,100,7.6,ACTUAL,100,4,AGGREGATED,100,53.4,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,255.5,AGGREGATED,100,852.8,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,05-Dec-20,-1.9,ACTUAL,100,5.5,ACTUAL,100,2.5,AGGREGATED,100,47.2,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,223.3,AGGREGATED,100,853.2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,06-Dec-20,-1.8,ACTUAL,100,7.4,ACTUAL,100,3,AGGREGATED,100,40.7,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.9,AGGREGATED,100,252.2,AGGREGATED,100,853.7,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-Dec-20,1.7,ACTUAL,100,12.1,ACTUAL,100,6,AGGREGATED,100,50.6,AGGREGATED,100,995.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,247.7,AGGREGATED,100,853.8,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-Dec-20,0.5,ACTUAL,100,7.2,ACTUAL,100,3.5,AGGREGATED,100,82.8,AGGREGATED,100,995.8,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,288.4,AGGREGATED,100,854,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,09-Dec-20,-3.2,ACTUAL,100,2.9,ACTUAL,100,0.5,AGGREGATED,100,66.1,AGGREGATED,100,995.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13,AGGREGATED,100,271.3,AGGREGATED,100,854.3,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,10-Dec-20,-7,ACTUAL,100,-0.3,ACTUAL,100,-3.3,AGGREGATED,100,71.4,AGGREGATED,100,995.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,284.4,AGGREGATED,100,854.9,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,11-Dec-20,-13.4,ACTUAL,100,-5.6,ACTUAL,100,-8.4,AGGREGATED,100,89.5,AGGREGATED,100,995.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,156.5,AGGREGATED,100,855.4,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,12-Dec-20,-18.2,ACTUAL,100,-5.8,ACTUAL,100,-10.6,AGGREGATED,100,71.2,AGGREGATED,100,995.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.3,AGGREGATED,100,298.9,AGGREGATED,100,855.9,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,13-Dec-20,-19.8,ACTUAL,100,-16.9,ACTUAL,100,-18.3,AGGREGATED,100,76.3,AGGREGATED,100,995.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,101.6,AGGREGATED,100,856.3,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-Dec-20,-16.9,ACTUAL,100,-11,ACTUAL,100,-13.8,AGGREGATED,100,83,AGGREGATED,100,996.7,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,109.8,AGGREGATED,100,856.8,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-Dec-20,-14.2,ACTUAL,100,-7.3,ACTUAL,100,-10.9,AGGREGATED,100,85,AGGREGATED,100,996.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,140.7,AGGREGATED,100,857.3,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-Dec-20,-9.7,ACTUAL,100,1.9,ACTUAL,100,-5,AGGREGATED,100,75.7,AGGREGATED,100,996.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,221.6,AGGREGATED,100,857.5,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-Dec-20,-17.8,ACTUAL,100,-8.2,ACTUAL,100,-12.5,AGGREGATED,100,80.8,AGGREGATED,100,998.2,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,332.3,AGGREGATED,100,858,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-Dec-20,-21.2,ACTUAL,100,-2.7,ACTUAL,100,-13.9,AGGREGATED,100,75.9,AGGREGATED,100,998.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,137.9,AGGREGATED,100,858.3,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-Dec-20,-3.2,ACTUAL,100,4,ACTUAL,100,1.1,AGGREGATED,100,53.1,AGGREGATED,100,998.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,253.3,AGGREGATED,100,858.7,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-Dec-20,-1.8,ACTUAL,100,5.3,ACTUAL,100,1.7,AGGREGATED,100,47.6,AGGREGATED,100,998.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.4,AGGREGATED,100,261.9,AGGREGATED,100,859.1,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Dec-20,-3.6,ACTUAL,100,1.7,ACTUAL,100,-1.5,AGGREGATED,100,54.1,AGGREGATED,100,998.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,244.4,AGGREGATED,100,859.6,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Dec-20,-8.4,ACTUAL,100,-1.7,ACTUAL,100,-5.7,AGGREGATED,100,73.3,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,319.8,AGGREGATED,100,859.9,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-Dec-20,-12.1,ACTUAL,100,5.9,ACTUAL,100,-5.8,AGGREGATED,100,69.4,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.6,AGGREGATED,100,245.8,AGGREGATED,100,860.2,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-Dec-20,-0.4,ACTUAL,100,7.5,ACTUAL,100,3.6,AGGREGATED,100,48.8,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.6,AGGREGATED,100,263.6,AGGREGATED,100,860.5,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-Dec-20,-5.4,ACTUAL,100,0.1,ACTUAL,100,-2.4,AGGREGATED,100,75.3,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,42.2,AGGREGATED,100,860.8,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Dec-20,-6.6,ACTUAL,100,-5,ACTUAL,100,-5.9,AGGREGATED,100,92.5,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,47.9,AGGREGATED,100,861,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Dec-20,-10.4,ACTUAL,100,-5.2,ACTUAL,100,-7.5,AGGREGATED,100,88.4,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,97.7,AGGREGATED,100,861.2,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Dec-20,-10,ACTUAL,100,-0.5,ACTUAL,100,-4.9,AGGREGATED,100,74.1,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,260.7,AGGREGATED,100,861.7,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Dec-20,-11.6,ACTUAL,100,-4.8,ACTUAL,100,-8,AGGREGATED,100,71.6,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,253.7,AGGREGATED,100,862.4,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Dec-20,-9.8,ACTUAL,100,-1.8,ACTUAL,100,-6,AGGREGATED,100,66.2,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,259.4,AGGREGATED,100,862.7,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,31-Dec-20,-7.3,ACTUAL,100,-1.6,ACTUAL,100,-4.6,AGGREGATED,100,73.1,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,251.2,AGGREGATED,100,863.7,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-Jan-21,-8.3,ACTUAL,100,-2.9,ACTUAL,100,-5.3,AGGREGATED,100,84.4,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,151.3,AGGREGATED,100,864.4,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-Jan-21,-7.8,ACTUAL,100,6.6,ACTUAL,100,-1.1,AGGREGATED,100,64.4,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,226.7,AGGREGATED,100,865,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-Jan-21,-1.5,ACTUAL,100,4.4,ACTUAL,100,1.9,AGGREGATED,100,52.4,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.8,AGGREGATED,100,259,AGGREGATED,100,865.4,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,04-Jan-21,-5.4,ACTUAL,100,-0.9,ACTUAL,100,-3.7,AGGREGATED,100,55,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,186.2,AGGREGATED,100,866.4,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,05-Jan-21,-4.9,ACTUAL,100,1,ACTUAL,100,-2.5,AGGREGATED,100,67.8,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,231.5,AGGREGATED,100,867.1,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,06-Jan-21,-5,ACTUAL,100,4.9,ACTUAL,100,0.3,AGGREGATED,100,56.2,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,223,AGGREGATED,100,867.5,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-Jan-21,-6.1,ACTUAL,100,2.7,ACTUAL,100,-2,AGGREGATED,100,59.7,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,243.5,AGGREGATED,100,868.1,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-Jan-21,-13.2,ACTUAL,100,-1.6,ACTUAL,100,-8,AGGREGATED,100,72.6,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,127.6,AGGREGATED,100,869,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,09-Jan-21,-14.1,ACTUAL,100,0.4,ACTUAL,100,-6.5,AGGREGATED,100,65.5,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,235.1,AGGREGATED,100,869.6,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,10-Jan-21,-11,ACTUAL,100,0.3,ACTUAL,100,-5.7,AGGREGATED,100,69.5,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,229.9,AGGREGATED,100,870.2,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,11-Jan-21,-3.7,ACTUAL,100,4.5,ACTUAL,100,0.6,AGGREGATED,100,55.5,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.9,AGGREGATED,100,244.5,AGGREGATED,100,870.8,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,12-Jan-21,-6.4,ACTUAL,100,2.1,ACTUAL,100,-2.4,AGGREGATED,100,61.4,AGGREGATED,100,998.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,194.3,AGGREGATED,100,871.6,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,13-Jan-21,-5.4,ACTUAL,100,0.8,ACTUAL,100,-1.3,AGGREGATED,100,67.3,AGGREGATED,100,"1,000.20",AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,using element [Precip. Weighing],21,AGGREGATED,100,329,AGGREGATED,100,872.1,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-Jan-21,-6.8,ACTUAL,100,0.3,ACTUAL,100,-1.6,AGGREGATED,100,49.5,AGGREGATED,100,"1,000.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19.2,AGGREGATED,100,276.1,AGGREGATED,100,873,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-Jan-21,-7.7,ACTUAL,100,6.7,ACTUAL,100,-1.2,AGGREGATED,100,52.2,AGGREGATED,100,"1,000.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.3,AGGREGATED,100,233.4,AGGREGATED,100,873.6,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
