Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Stony Plain CS,14-Jul-24,13.1,ACTUAL,100,23.8,ACTUAL,100,18,AGGREGATED,100,64.4,AGGREGATED,100,"1,053.70",AGGREGATED,using element [Precip. Weighing],3.7,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,297.9,AGGREGATED,100,"1,118.80",AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-Jul-24,11.9,ACTUAL,100,26.9,ACTUAL,100,20.3,AGGREGATED,100,62.8,AGGREGATED,100,"1,053.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,204.1,AGGREGATED,100,"1,123.60",AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-Jul-24,18.4,ACTUAL,95.8,30.7,ACTUAL,95.8,24.1,AGGREGATED,95.8,51.9,AGGREGATED,95.8,"1,053.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,95.8,239.7,AGGREGATED,95.8,"1,126.00",AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-Jul-24,16.7,ACTUAL,95.8,32.8,ACTUAL,95.8,25.8,AGGREGATED,95.8,51.3,AGGREGATED,95.8,"1,053.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,95.8,155.9,AGGREGATED,95.8,"1,130.30",AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-Jul-24,16.7,ACTUAL,95.8,34.1,ACTUAL,95.8,26.2,AGGREGATED,95.8,49.4,AGGREGATED,95.8,"1,053.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,95.8,42.8,AGGREGATED,95.8,"1,134.30",AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-Jul-24,17.5,ACTUAL,100,32.2,ACTUAL,100,24.8,AGGREGATED,100,52.5,AGGREGATED,100,"1,053.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,126.6,AGGREGATED,100,"1,138.00",AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-Jul-24,17.9,ACTUAL,100,29.9,ACTUAL,100,24.1,AGGREGATED,100,60.2,AGGREGATED,100,"1,053.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,12,AGGREGATED,100,"1,140.10",AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Jul-24,18.6,ACTUAL,100,33.1,ACTUAL,100,25.8,AGGREGATED,100,65.7,AGGREGATED,100,"1,053.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,85.3,AGGREGATED,100,"1,141.70",AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,23.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Jul-24,17.6,ACTUAL,100,32.9,ACTUAL,100,25.3,AGGREGATED,100,62.3,AGGREGATED,100,"1,053.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,106.8,AGGREGATED,100,"1,144.00",AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,24.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-Jul-24,19.8,ACTUAL,100,28.9,ACTUAL,100,23.2,AGGREGATED,100,65,AGGREGATED,100,"1,053.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.3,AGGREGATED,100,57.8,AGGREGATED,100,"1,146.00",AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,23.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-Jul-24,15.9,ACTUAL,100,21.9,ACTUAL,100,18.6,AGGREGATED,100,74.7,AGGREGATED,100,"1,055.60",AGGREGATED,using element [Precip. Weighing],1.9,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,28.2,AGGREGATED,100,"1,148.40",AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-Jul-24,9.7,ACTUAL,100,15.9,ACTUAL,100,11.8,AGGREGATED,100,93.9,AGGREGATED,100,"1,078.00",AGGREGATED,using element [Precip. Weighing],22.4,AGGREGATED,using element [Precip. Weighing],17.4,AGGREGATED,100,286.6,AGGREGATED,100,"1,152.00",AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Jul-24,9.9,ACTUAL,100,18.2,ACTUAL,100,13.7,AGGREGATED,100,76.7,AGGREGATED,100,"1,085.90",AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,using element [Precip. Weighing],26.9,AGGREGATED,100,274.2,AGGREGATED,100,"1,153.20",AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,23.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Jul-24,11.5,ACTUAL,100,22.4,ACTUAL,100,16.6,AGGREGATED,100,70.4,AGGREGATED,100,"1,087.20",AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],15.2,AGGREGATED,100,274,AGGREGATED,100,"1,153.90",AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,24.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Jul-24,12.8,ACTUAL,100,26.4,ACTUAL,100,19.9,AGGREGATED,100,58.2,AGGREGATED,100,"1,087.20",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,237.2,AGGREGATED,100,"1,158.70",AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,23.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Jul-24,12.9,ACTUAL,100,25.3,ACTUAL,100,18.7,AGGREGATED,100,66.2,AGGREGATED,100,"1,087.60",AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,267.4,AGGREGATED,100,"1,161.80",AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,23.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Jul-24,13.1,ACTUAL,100,24.6,ACTUAL,100,18.8,AGGREGATED,100,69.3,AGGREGATED,100,"1,087.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,245.6,AGGREGATED,100,"1,163.90",AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,31-Jul-24,13.1,ACTUAL,100,28.3,ACTUAL,100,20,AGGREGATED,100,63.5,AGGREGATED,100,"1,087.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,230.2,AGGREGATED,100,"1,165.20",AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-Aug-24,11.9,ACTUAL,100,27.4,ACTUAL,100,19.6,AGGREGATED,100,62.3,AGGREGATED,100,"1,087.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,198.2,AGGREGATED,100,"1,167.30",AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-Aug-24,14.9,ACTUAL,100,24.7,ACTUAL,100,19.4,AGGREGATED,100,53.9,AGGREGATED,100,"1,087.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,12.7,AGGREGATED,100,"1,169.00",AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-Aug-24,12.1,ACTUAL,100,26,ACTUAL,100,19.3,AGGREGATED,100,56.9,AGGREGATED,100,"1,087.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,93.4,AGGREGATED,100,"1,171.30",AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,04-Aug-24,12.1,ACTUAL,100,23.2,ACTUAL,100,16.9,AGGREGATED,100,76.2,AGGREGATED,100,"1,098.40",AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,56.1,AGGREGATED,100,"1,173.10",AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,23.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,05-Aug-24,13.6,ACTUAL,100,17.2,ACTUAL,100,15.1,AGGREGATED,100,93,AGGREGATED,100,"1,099.50",AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,8.9,AGGREGATED,100,"1,174.10",AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,24,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,06-Aug-24,11.3,ACTUAL,100,19.7,ACTUAL,100,14.8,AGGREGATED,100,81.8,AGGREGATED,100,"1,099.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,31.2,AGGREGATED,100,"1,176.70",AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,23.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-Aug-24,11,ACTUAL,100,21.2,ACTUAL,100,15.6,AGGREGATED,100,71.6,AGGREGATED,100,"1,099.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,351.9,AGGREGATED,100,"1,178.90",AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,22.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-Aug-24,9.5,ACTUAL,100,22.8,ACTUAL,100,16,AGGREGATED,100,68.6,AGGREGATED,100,"1,099.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,106.3,AGGREGATED,100,"1,180.20",AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,09-Aug-24,9,ACTUAL,100,23.4,ACTUAL,100,16.6,AGGREGATED,100,57.8,AGGREGATED,100,"1,099.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,115.1,AGGREGATED,100,"1,181.80",AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,10-Aug-24,8.8,ACTUAL,100,26.4,ACTUAL,100,18.3,AGGREGATED,100,51.6,AGGREGATED,100,"1,099.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,122.1,AGGREGATED,100,"1,182.70",AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,11-Aug-24,10,ACTUAL,100,27.8,ACTUAL,100,19.4,AGGREGATED,100,50.8,AGGREGATED,100,"1,099.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,122.9,AGGREGATED,100,"1,184.70",AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,12-Aug-24,11.6,ACTUAL,100,27.7,ACTUAL,100,19.2,AGGREGATED,100,56.1,AGGREGATED,100,"1,099.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,118.1,AGGREGATED,100,"1,187.70",AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,13-Aug-24,12.3,ACTUAL,100,26.6,ACTUAL,100,19.5,AGGREGATED,100,61.5,AGGREGATED,100,"1,099.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,297.4,AGGREGATED,100,"1,188.40",AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-Aug-24,14.5,ACTUAL,100,24.9,ACTUAL,100,18.9,AGGREGATED,100,67.2,AGGREGATED,100,"1,099.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,312.7,AGGREGATED,100,"1,190.00",AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-Aug-24,9.4,ACTUAL,100,25.4,ACTUAL,100,17.5,AGGREGATED,100,74.9,AGGREGATED,100,"1,105.90",AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,111.8,AGGREGATED,100,"1,192.00",AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-Aug-24,13.5,ACTUAL,100,16.1,ACTUAL,100,14.7,AGGREGATED,100,95.3,AGGREGATED,100,"1,114.90",AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,60.2,AGGREGATED,100,"1,193.70",AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-Aug-24,12.6,ACTUAL,100,22,ACTUAL,100,15.9,AGGREGATED,100,85,AGGREGATED,100,"1,115.10",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,15.9,AGGREGATED,100,"1,194.80",AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-Aug-24,11.3,ACTUAL,100,22.6,ACTUAL,100,16.9,AGGREGATED,100,82.7,AGGREGATED,100,"1,115.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,357,AGGREGATED,100,"1,197.30",AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,23.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-Aug-24,13.7,ACTUAL,100,26.4,ACTUAL,100,19,AGGREGATED,100,74.7,AGGREGATED,100,"1,115.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,95.7,AGGREGATED,100,"1,198.20",AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,21.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-Aug-24,14.2,ACTUAL,100,25.8,ACTUAL,100,19.9,AGGREGATED,100,56.5,AGGREGATED,100,"1,115.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,273.9,AGGREGATED,100,"1,199.50",AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Aug-24,11.4,ACTUAL,100,22.9,ACTUAL,100,17.3,AGGREGATED,100,66.4,AGGREGATED,100,"1,115.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,311.5,AGGREGATED,100,"1,201.00",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Aug-24,10.6,ACTUAL,100,19.3,ACTUAL,100,14.2,AGGREGATED,100,85.3,AGGREGATED,100,"1,136.70",AGGREGATED,using element [Precip. Weighing],21.6,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,92.1,AGGREGATED,100,"1,205.90",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-Aug-24,9.7,ACTUAL,100,26.9,ACTUAL,100,18.1,AGGREGATED,100,67.5,AGGREGATED,100,"1,136.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,128.4,AGGREGATED,100,"1,207.80",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-Aug-24,12,ACTUAL,100,19.2,ACTUAL,100,15.2,AGGREGATED,100,88.8,AGGREGATED,100,"1,144.60",AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,using element [Precip. Weighing],14.3,AGGREGATED,100,157.7,AGGREGATED,100,"1,209.00",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-Aug-24,9.1,ACTUAL,100,21.8,ACTUAL,100,15.2,AGGREGATED,100,70.5,AGGREGATED,100,"1,145.70",AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,256,AGGREGATED,100,"1,209.80",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Aug-24,9.3,ACTUAL,100,24.6,ACTUAL,100,17,AGGREGATED,100,60.2,AGGREGATED,100,"1,145.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,158.3,AGGREGATED,100,"1,210.30",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Aug-24,9.3,ACTUAL,100,19.1,ACTUAL,100,13.9,AGGREGATED,100,75.8,AGGREGATED,100,"1,151.60",AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,315.9,AGGREGATED,100,"1,211.70",AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Aug-24,10.3,ACTUAL,100,18.8,ACTUAL,100,12.9,AGGREGATED,100,81.4,AGGREGATED,100,"1,154.40",AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,100,322.5,AGGREGATED,100,"1,212.70",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Aug-24,8.4,ACTUAL,100,22.9,ACTUAL,100,15.8,AGGREGATED,100,64.2,AGGREGATED,100,"1,154.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,289.9,AGGREGATED,100,"1,215.70",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Aug-24,10.6,ACTUAL,100,21.5,ACTUAL,100,15,AGGREGATED,100,68.5,AGGREGATED,100,"1,154.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,273.5,AGGREGATED,100,"1,216.80",AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,31-Aug-24,10.8,ACTUAL,100,24,ACTUAL,100,17,AGGREGATED,100,62.1,AGGREGATED,100,"1,154.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,226.8,AGGREGATED,100,"1,218.80",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-Sep-24,11.1,ACTUAL,100,28.9,ACTUAL,100,19.8,AGGREGATED,100,59.5,AGGREGATED,100,"1,154.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,181.7,AGGREGATED,100,"1,220.90",AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-Sep-24,13,ACTUAL,100,28.1,ACTUAL,100,20.4,AGGREGATED,100,60.8,AGGREGATED,100,"1,154.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,251,AGGREGATED,100,"1,223.00",AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-Sep-24,13,ACTUAL,100,22.9,ACTUAL,100,17.8,AGGREGATED,100,68,AGGREGATED,100,"1,156.00",AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,316.3,AGGREGATED,100,"1,224.60",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
