Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Shell Hamberg,05-Jul-20,9.1,ACTUAL,100,19.5,ACTUAL,100,13.5,AGGREGATED,100,83.2,AGGREGATED,100,650,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,285.7,AGGREGATED,100,580.5,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,06-Jul-20,5.9,ACTUAL,100,23,ACTUAL,100,13.5,AGGREGATED,100,85.8,AGGREGATED,100,651.3,AGGREGATED,using element [Precip. 1-hr TBRG],1.3,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,66.7,288.8,AGGREGATED,100,583.6,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,07-Jul-20,8,ACTUAL,100,21.1,ACTUAL,100,14.2,AGGREGATED,100,89.2,AGGREGATED,100,653.1,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.7,AGGREGATED,100,99.8,AGGREGATED,100,585.7,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,08-Jul-20,10.2,ACTUAL,100,19,ACTUAL,100,13.7,AGGREGATED,100,94.9,AGGREGATED,100,661.7,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,106.5,AGGREGATED,100,588.3,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,09-Jul-20,7.7,ACTUAL,100,18.7,ACTUAL,100,12.8,AGGREGATED,100,94.9,AGGREGATED,100,668.3,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,62.5,115.1,AGGREGATED,100,590.4,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,10-Jul-20,8.9,ACTUAL,100,22.7,ACTUAL,100,15.3,AGGREGATED,100,75.3,AGGREGATED,100,668.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,250.9,AGGREGATED,100,592.9,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,11-Jul-20,9.6,ACTUAL,100,19.5,ACTUAL,100,14.7,AGGREGATED,100,70.9,AGGREGATED,100,668.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.7,AGGREGATED,100,262.5,AGGREGATED,100,595.1,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,12-Jul-20,6.3,ACTUAL,100,18.9,ACTUAL,100,12,AGGREGATED,100,88.2,AGGREGATED,100,669.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,294.8,AGGREGATED,100,598.6,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,13-Jul-20,6.6,ACTUAL,100,17.3,ACTUAL,100,12,AGGREGATED,100,91.3,AGGREGATED,100,671.3,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,323.6,AGGREGATED,100,603.6,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,14-Jul-20,7.2,ACTUAL,100,24.4,ACTUAL,100,15.7,AGGREGATED,100,70.3,AGGREGATED,100,671.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,312.6,AGGREGATED,100,606.4,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,15-Jul-20,10.7,ACTUAL,100,20.7,ACTUAL,100,15.4,AGGREGATED,100,82.4,AGGREGATED,100,671.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.7,AGGREGATED,100,295.6,AGGREGATED,100,608.5,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,16-Jul-20,11.8,ACTUAL,100,19.9,ACTUAL,100,14.5,AGGREGATED,100,97.2,AGGREGATED,100,686.3,AGGREGATED,using element [Precip. 1-hr TBRG],14.7,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,238.1,AGGREGATED,100,612.2,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,17-Jul-20,10.8,ACTUAL,100,17.1,ACTUAL,100,13.1,AGGREGATED,100,94.9,AGGREGATED,100,687.8,AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,326.4,AGGREGATED,100,614.8,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,18-Jul-20,6.5,ACTUAL,100,23.8,ACTUAL,100,15.7,AGGREGATED,100,78.6,AGGREGATED,100,687.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,54.2,252,AGGREGATED,100,618.4,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,19-Jul-20,12.1,ACTUAL,100,22.5,ACTUAL,100,16.9,AGGREGATED,100,77.5,AGGREGATED,100,690.1,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,330.5,AGGREGATED,100,621.7,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,20-Jul-20,7.1,ACTUAL,100,23.5,ACTUAL,100,16.6,AGGREGATED,100,75.6,AGGREGATED,100,690.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,251.4,AGGREGATED,100,625.5,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,21-Jul-20,11.5,ACTUAL,100,22.2,ACTUAL,100,15.7,AGGREGATED,100,92,AGGREGATED,100,690.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,296.7,AGGREGATED,100,628.9,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,22-Jul-20,9,ACTUAL,100,21.2,ACTUAL,100,14.4,AGGREGATED,100,86.7,AGGREGATED,100,691.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,319.5,AGGREGATED,100,630.4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,23-Jul-20,7.3,ACTUAL,100,20.2,ACTUAL,100,13.5,AGGREGATED,100,92.5,AGGREGATED,100,702.3,AGGREGATED,using element [Precip. 1-hr TBRG],11.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,62.5,95.2,AGGREGATED,100,632.6,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,24-Jul-20,9,ACTUAL,100,15.9,ACTUAL,100,11.7,AGGREGATED,100,99.2,AGGREGATED,100,707.1,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,258.9,AGGREGATED,100,636,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,25-Jul-20,9.1,ACTUAL,100,21.3,ACTUAL,100,14.1,AGGREGATED,100,90.4,AGGREGATED,100,708.1,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,284.4,AGGREGATED,100,640.7,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,26-Jul-20,6.8,ACTUAL,100,26.3,ACTUAL,100,17.1,AGGREGATED,100,74,AGGREGATED,100,708.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,259.2,AGGREGATED,100,643.2,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,22.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,27-Jul-20,11,ACTUAL,100,27.4,ACTUAL,100,19.9,AGGREGATED,100,67.6,AGGREGATED,100,708.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.9,AGGREGATED,100,266.9,AGGREGATED,100,644.9,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,28-Jul-20,10.2,ACTUAL,100,22.1,ACTUAL,100,15.6,AGGREGATED,100,82.4,AGGREGATED,100,708.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,71.6,AGGREGATED,100,645.8,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,29-Jul-20,11.9,ACTUAL,100,23.5,ACTUAL,100,16.9,AGGREGATED,100,79.6,AGGREGATED,100,709.6,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,52.8,AGGREGATED,100,648.5,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,30-Jul-20,4.9,ACTUAL,100,26.6,ACTUAL,100,16.3,AGGREGATED,100,72.5,AGGREGATED,100,709.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,100,53.6,AGGREGATED,100,652.1,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,31-Jul-20,8.5,ACTUAL,100,28.4,ACTUAL,100,19.2,AGGREGATED,100,70.9,AGGREGATED,100,709.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,58.3,118.8,AGGREGATED,100,653.9,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,01-Aug-20,14.4,ACTUAL,100,30.5,ACTUAL,100,22.3,AGGREGATED,100,81.6,AGGREGATED,100,709.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,159.4,AGGREGATED,100,656.4,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,02-Aug-20,15.2,ACTUAL,100,29.2,ACTUAL,100,21.5,AGGREGATED,100,73.7,AGGREGATED,100,709.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,100,225.8,AGGREGATED,100,657.6,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,03-Aug-20,11,ACTUAL,100,22.8,ACTUAL,100,16.9,AGGREGATED,100,80.6,AGGREGATED,100,715.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,using element [Precip. 1-hr TBRG],9.6,AGGREGATED,100,268.3,AGGREGATED,100,658.2,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,04-Aug-20,6.1,ACTUAL,100,23.3,ACTUAL,100,15,AGGREGATED,100,72.2,AGGREGATED,100,715.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,100,275.2,AGGREGATED,100,661.3,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,05-Aug-20,8,ACTUAL,100,26.5,ACTUAL,100,17.6,AGGREGATED,100,73.9,AGGREGATED,100,715.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,245.2,AGGREGATED,100,662.6,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,06-Aug-20,11.1,ACTUAL,100,25.1,ACTUAL,100,17.1,AGGREGATED,100,85.1,AGGREGATED,100,715.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,74,AGGREGATED,100,664.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,07-Aug-20,10.9,ACTUAL,100,20.5,ACTUAL,100,15,AGGREGATED,100,74.1,AGGREGATED,100,715.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,285.3,AGGREGATED,100,666.2,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,08-Aug-20,4.6,ACTUAL,100,16.8,ACTUAL,100,10.1,AGGREGATED,100,94,AGGREGATED,100,718.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,288.7,AGGREGATED,100,668.1,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,09-Aug-20,5,ACTUAL,100,21.3,ACTUAL,100,13,AGGREGATED,100,70.1,AGGREGATED,100,718.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,291.4,AGGREGATED,100,670.4,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,10-Aug-20,8.3,ACTUAL,100,18.2,ACTUAL,100,11.6,AGGREGATED,100,89.7,AGGREGATED,100,720,AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,289.3,AGGREGATED,100,671,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,11-Aug-20,4.9,ACTUAL,100,15.6,ACTUAL,100,9.7,AGGREGATED,100,90.2,AGGREGATED,100,720.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.7,AGGREGATED,100,252.9,AGGREGATED,100,672.4,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,12-Aug-20,2,ACTUAL,100,18.3,ACTUAL,100,9.5,AGGREGATED,100,86.2,AGGREGATED,100,721,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,100,46.4,AGGREGATED,100,673.1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,13-Aug-20,1.8,ACTUAL,100,17.5,ACTUAL,100,10,AGGREGATED,100,92.1,AGGREGATED,100,723,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,309.4,AGGREGATED,100,673.9,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,14-Aug-20,6.8,ACTUAL,100,19.9,ACTUAL,100,12.2,AGGREGATED,100,80.9,AGGREGATED,100,723,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,315.4,AGGREGATED,100,675.4,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,15-Aug-20,4.9,ACTUAL,100,18.2,ACTUAL,100,11.8,AGGREGATED,100,89.9,AGGREGATED,100,723,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.7,AGGREGATED,100,199.1,AGGREGATED,100,676.8,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,16-Aug-20,10.8,ACTUAL,100,26.5,ACTUAL,100,18.3,AGGREGATED,100,72.1,AGGREGATED,100,723,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,249.3,AGGREGATED,100,677.6,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,17-Aug-20,8.6,ACTUAL,100,28.6,ACTUAL,100,18.9,AGGREGATED,100,73.8,AGGREGATED,100,723,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,45.8,198.9,AGGREGATED,100,678,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,18-Aug-20,12.2,ACTUAL,100,26.7,ACTUAL,100,17.7,AGGREGATED,100,82.2,AGGREGATED,100,723,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,302.9,AGGREGATED,100,678.8,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,19-Aug-20,5.9,ACTUAL,100,22.7,ACTUAL,100,14,AGGREGATED,100,72,AGGREGATED,100,723,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,257.5,AGGREGATED,100,679.9,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,20-Aug-20,4,ACTUAL,100,16.9,ACTUAL,100,11.2,AGGREGATED,100,96,AGGREGATED,100,725,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,100,97.7,AGGREGATED,100,681.2,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,21-Aug-20,10.7,ACTUAL,100,19.5,ACTUAL,100,14.2,AGGREGATED,100,97.2,AGGREGATED,100,726.5,AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,110.1,AGGREGATED,100,682.3,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,22-Aug-20,9.6,ACTUAL,100,15.1,ACTUAL,100,12.4,AGGREGATED,100,93.8,AGGREGATED,100,734.9,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,204.5,AGGREGATED,100,685.2,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,23-Aug-20,9.1,ACTUAL,100,16.6,ACTUAL,100,12.1,AGGREGATED,100,98.3,AGGREGATED,100,737.5,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,305.9,AGGREGATED,100,687.9,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,24-Aug-20,9.3,ACTUAL,100,12.3,ACTUAL,100,10.9,AGGREGATED,100,100,AGGREGATED,100,742.5,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,using element [Precip. 1-hr TBRG],1.7,AGGREGATED,100,149.3,AGGREGATED,100,689.4,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,25-Aug-20,6.8,ACTUAL,100,18.5,ACTUAL,100,10.6,AGGREGATED,100,96.8,AGGREGATED,100,749.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.9,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,273.7,AGGREGATED,100,690.8,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
