Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Chipewyan,19-Sep-24,0.9,ACTUAL,100,18.3,ACTUAL,100,9.8,AGGREGATED,100,75.2,AGGREGATED,100,606,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.8,AGGREGATED,100,292.9,AGGREGATED,100,935.5,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Sep-24,0.3,ACTUAL,100,16.6,ACTUAL,100,8.7,AGGREGATED,100,71.8,AGGREGATED,100,606,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,347.5,AGGREGATED,100,936.5,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Sep-24,-2.2,ACTUAL,100,12.8,ACTUAL,100,6.6,AGGREGATED,100,81,AGGREGATED,100,606,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,158.6,AGGREGATED,100,936.8,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Sep-24,7,ACTUAL,100,15.7,ACTUAL,100,11.3,AGGREGATED,100,78.8,AGGREGATED,100,606,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.5,AGGREGATED,100,93,AGGREGATED,100,939,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Sep-24,2.1,ACTUAL,100,13.7,ACTUAL,100,10.4,AGGREGATED,100,82.5,AGGREGATED,100,606.2,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],11.8,AGGREGATED,100,98,AGGREGATED,100,941.6,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Sep-24,4.9,ACTUAL,79.2,18.2,ACTUAL,79.2,12.2,AGGREGATED,79.2,90,AGGREGATED,79.2,609.7,AGGREGATED,using element [Precip. 1-hr other],3.5,AGGREGATED,using element [Precip. 1-hr other],6.8,AGGREGATED,75,248.1,AGGREGATED,75,942.8,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Sep-24,4.5,ACTUAL,100,17.2,ACTUAL,100,12.6,AGGREGATED,100,78.9,AGGREGATED,100,609.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,139.6,AGGREGATED,100,943.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Sep-24,4.3,ACTUAL,100,13.8,ACTUAL,100,9.8,AGGREGATED,100,86.6,AGGREGATED,100,611.3,AGGREGATED,using element [Precip. 1-hr other],1.6,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,280,AGGREGATED,100,944.3,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Sep-24,0.5,ACTUAL,100,15.1,ACTUAL,100,7.9,AGGREGATED,100,84.5,AGGREGATED,100,611.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,100,255.9,AGGREGATED,100,945.2,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Sep-24,3.4,ACTUAL,100,10.4,ACTUAL,100,7.9,AGGREGATED,100,90.7,AGGREGATED,100,612.1,AGGREGATED,using element [Precip. 1-hr other],0.8,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,272.2,AGGREGATED,100,947.5,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Sep-24,0.8,ACTUAL,100,14.3,ACTUAL,100,6.5,AGGREGATED,100,81.5,AGGREGATED,100,612.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,100,45.9,AGGREGATED,100,948.4,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Sep-24,-2.5,ACTUAL,100,11.2,ACTUAL,100,4,AGGREGATED,100,83.8,AGGREGATED,100,614.1,AGGREGATED,using element [Precip. 1-hr other],2,AGGREGATED,using element [Precip. 1-hr other],10.7,AGGREGATED,100,275,AGGREGATED,100,948.6,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Oct-24,-2.6,ACTUAL,100,5.8,ACTUAL,100,2,AGGREGATED,100,78.9,AGGREGATED,100,614.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.8,AGGREGATED,100,287,AGGREGATED,100,949.5,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Oct-24,-0.4,ACTUAL,100,2.7,ACTUAL,100,1,AGGREGATED,100,89,AGGREGATED,100,614.7,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],18.6,AGGREGATED,100,302.7,AGGREGATED,100,951,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Oct-24,-5.8,ACTUAL,100,3.2,ACTUAL,100,-0.8,AGGREGATED,100,73.1,AGGREGATED,100,614.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,307.7,AGGREGATED,100,951.4,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Oct-24,-7.8,ACTUAL,100,7.2,ACTUAL,100,0.1,AGGREGATED,100,79.4,AGGREGATED,100,614.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,80.6,AGGREGATED,100,951.9,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Oct-24,-5.4,ACTUAL,100,9.7,ACTUAL,100,2.9,AGGREGATED,100,77.3,AGGREGATED,100,614.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,214.2,AGGREGATED,100,952.8,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Oct-24,-1.2,ACTUAL,100,13.9,ACTUAL,100,6.7,AGGREGATED,100,69.2,AGGREGATED,100,614.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.8,AGGREGATED,100,262.9,AGGREGATED,100,953.3,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Oct-24,-1.6,ACTUAL,100,17,ACTUAL,100,7.9,AGGREGATED,100,69.8,AGGREGATED,100,614.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,125.5,AGGREGATED,100,954.2,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Oct-24,3.3,ACTUAL,100,14,ACTUAL,100,9.4,AGGREGATED,100,84,AGGREGATED,100,614.9,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,93.3,AGGREGATED,100,955.6,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Oct-24,-2.1,ACTUAL,100,11.8,ACTUAL,100,7.3,AGGREGATED,100,74.6,AGGREGATED,100,614.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],22.9,AGGREGATED,100,261.7,AGGREGATED,100,956.5,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Oct-24,-3.9,ACTUAL,100,7.9,ACTUAL,100,0.8,AGGREGATED,100,94.5,AGGREGATED,100,614.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.5,AGGREGATED,100,92.7,AGGREGATED,100,957.4,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-Oct-24,-4.1,ACTUAL,100,12.1,ACTUAL,100,2.2,AGGREGATED,100,86.5,AGGREGATED,100,614.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.5,AGGREGATED,100,59.4,AGGREGATED,100,958.8,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-Oct-24,-4.1,ACTUAL,100,8.7,ACTUAL,100,2.5,AGGREGATED,100,84.9,AGGREGATED,100,614.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,280,AGGREGATED,100,959.3,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-Oct-24,4.2,ACTUAL,100,15.1,ACTUAL,100,9.1,AGGREGATED,100,56.6,AGGREGATED,100,614.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.3,AGGREGATED,100,156.7,AGGREGATED,100,959.8,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-Oct-24,7.6,ACTUAL,100,14.5,ACTUAL,100,11,AGGREGATED,100,54.5,AGGREGATED,100,614.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.9,AGGREGATED,100,163.3,AGGREGATED,100,960.6,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-Oct-24,0.6,ACTUAL,100,14.1,ACTUAL,100,7.3,AGGREGATED,100,73.5,AGGREGATED,100,614.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,277.8,AGGREGATED,100,961.8,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-Oct-24,-3.9,ACTUAL,100,12.3,ACTUAL,100,4.5,AGGREGATED,100,79.9,AGGREGATED,100,616.1,AGGREGATED,using element [Precip. 1-hr other],1.2,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,95.7,AGGREGATED,100,962.6,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-Oct-24,1.1,ACTUAL,100,6.8,ACTUAL,100,5,AGGREGATED,100,95.7,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,using element [Precip. 1-hr other],17,AGGREGATED,100,295.2,AGGREGATED,100,963.4,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-Oct-24,-3.6,ACTUAL,100,2.9,ACTUAL,100,-0.1,AGGREGATED,100,79.6,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.6,AGGREGATED,100,325.2,AGGREGATED,100,964.7,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-Oct-24,-1.6,ACTUAL,100,2.7,ACTUAL,100,0.4,AGGREGATED,100,83.2,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15,AGGREGATED,100,39.1,AGGREGATED,100,965.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Oct-24,-2.8,ACTUAL,100,0.3,ACTUAL,100,-1.3,AGGREGATED,100,67.5,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,14.7,AGGREGATED,100,966.5,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Oct-24,-5.5,ACTUAL,100,-2.8,ACTUAL,100,-3.8,AGGREGATED,100,83.6,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.5,AGGREGATED,100,321.7,AGGREGATED,100,967,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Oct-24,-6.3,ACTUAL,100,1.5,ACTUAL,100,-2.2,AGGREGATED,100,72.1,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.3,AGGREGATED,100,211.1,AGGREGATED,100,967.5,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Oct-24,-2.4,ACTUAL,100,4.4,ACTUAL,100,1.8,AGGREGATED,100,75.2,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.7,AGGREGATED,100,291.5,AGGREGATED,100,968.4,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Oct-24,-3.7,ACTUAL,100,5.1,ACTUAL,100,-0.1,AGGREGATED,100,76.3,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.3,AGGREGATED,100,273.6,AGGREGATED,100,969.4,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Oct-24,-9.4,ACTUAL,100,0.8,ACTUAL,100,-3.5,AGGREGATED,100,91.5,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.2,AGGREGATED,100,254.9,AGGREGATED,100,969.7,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Oct-24,-12.1,ACTUAL,100,1.4,ACTUAL,100,-4,AGGREGATED,100,81.2,AGGREGATED,100,622.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.2,AGGREGATED,100,92.2,AGGREGATED,100,970.7,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Oct-24,-0.7,ACTUAL,100,4.5,ACTUAL,100,1.5,AGGREGATED,100,80.1,AGGREGATED,100,628.6,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,107.4,AGGREGATED,100,971.6,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Oct-24,-5.1,ACTUAL,100,0.5,ACTUAL,100,-1.2,AGGREGATED,100,91.8,AGGREGATED,100,631.6,AGGREGATED,using element [Precip. 1-hr other],3,AGGREGATED,using element [Precip. 1-hr other],18.2,AGGREGATED,100,309.1,AGGREGATED,100,972,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Oct-24,-6.4,ACTUAL,100,-4.3,ACTUAL,100,-5.2,AGGREGATED,100,81.4,AGGREGATED,100,631.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.2,AGGREGATED,100,284.4,AGGREGATED,100,972.4,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Oct-24,-12.2,ACTUAL,100,-5.6,ACTUAL,100,-7.4,AGGREGATED,100,87.7,AGGREGATED,100,631.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.3,AGGREGATED,100,31.6,AGGREGATED,100,972.7,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,31-Oct-24,-7.4,ACTUAL,100,-3,ACTUAL,100,-5.2,AGGREGATED,100,80.6,AGGREGATED,100,631.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,131.9,AGGREGATED,100,973,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Nov-24,-5,ACTUAL,100,-3.4,ACTUAL,100,-4.2,AGGREGATED,100,89.4,AGGREGATED,100,631.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.1,AGGREGATED,100,241.6,AGGREGATED,100,973.6,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Nov-24,-4.4,ACTUAL,100,-1.7,ACTUAL,100,-3.3,AGGREGATED,100,90.6,AGGREGATED,100,631.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,159.6,AGGREGATED,100,974.3,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Nov-24,-2.1,ACTUAL,100,-0.6,ACTUAL,100,-1.3,AGGREGATED,100,95.5,AGGREGATED,100,632.3,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,204.5,AGGREGATED,100,974.8,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Nov-24,-2.7,ACTUAL,100,-1.3,ACTUAL,100,-2,AGGREGATED,100,94.4,AGGREGATED,100,632.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,211.6,AGGREGATED,100,975.5,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Nov-24,-3.5,ACTUAL,100,-0.9,ACTUAL,100,-1.9,AGGREGATED,100,95.2,AGGREGATED,100,632.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.4,AGGREGATED,100,271.5,AGGREGATED,100,976.2,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Nov-24,-3.1,ACTUAL,100,2.8,ACTUAL,100,-0.9,AGGREGATED,100,88.7,AGGREGATED,100,633.7,AGGREGATED,using element [Precip. 1-hr other],1.4,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,218.9,AGGREGATED,100,976.5,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Nov-24,-7.1,ACTUAL,100,1.6,ACTUAL,100,-1.1,AGGREGATED,100,87,AGGREGATED,100,633.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,100,281.4,AGGREGATED,100,977.1,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Nov-24,-0.8,ACTUAL,100,4.9,ACTUAL,100,2.4,AGGREGATED,100,88.1,AGGREGATED,100,633.9,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,245,AGGREGATED,100,977.4,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Nov-24,-7.1,ACTUAL,100,0.9,ACTUAL,100,-3.2,AGGREGATED,100,90.6,AGGREGATED,100,633.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,287,AGGREGATED,100,977.9,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Nov-24,-11.3,ACTUAL,100,-2.8,ACTUAL,100,-7.1,AGGREGATED,100,92,AGGREGATED,100,633.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,334.1,AGGREGATED,100,978.4,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
