Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cleardale AGDM,21-Apr-19,-4.1,ACTUAL,100,15.7,ACTUAL,100,5.7,AGGREGATED,100,36.9,AGGREGATED,100,7.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,309.7,AGGREGATED,100,37.9,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-Apr-19,0.7,ACTUAL,100,15.6,ACTUAL,100,7.6,AGGREGATED,100,62.3,AGGREGATED,100,10.1,AGGREGATED,using element [Precip. Weighing],2.7,AGGREGATED,using element [Precip. Weighing],17.1,AGGREGATED,100,258.8,AGGREGATED,100,39.3,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-Apr-19,4.5,ACTUAL,100,12.2,ACTUAL,100,8.4,AGGREGATED,100,30.6,AGGREGATED,100,10.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],24.7,AGGREGATED,100,282.7,AGGREGATED,100,40.5,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-Apr-19,0,ACTUAL,100,8.7,ACTUAL,100,4,AGGREGATED,100,36.1,AGGREGATED,100,10.3,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],16.6,AGGREGATED,100,307.1,AGGREGATED,100,40.9,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-Apr-19,-2.3,ACTUAL,100,9.4,ACTUAL,100,3.2,AGGREGATED,100,32.1,AGGREGATED,100,10.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,295.9,AGGREGATED,100,41.3,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-Apr-19,-2.7,ACTUAL,100,9.9,ACTUAL,100,3.9,AGGREGATED,100,34.2,AGGREGATED,100,10.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,84.6,AGGREGATED,100,41.5,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-Apr-19,-0.6,ACTUAL,100,8.2,ACTUAL,100,3.2,AGGREGATED,100,51.3,AGGREGATED,100,10.7,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,55.4,AGGREGATED,100,42.1,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-Apr-19,-3.4,ACTUAL,100,8.7,ACTUAL,100,3.1,AGGREGATED,100,58.4,AGGREGATED,100,10.8,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,344.1,AGGREGATED,100,42.3,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-Apr-19,-5.6,ACTUAL,100,8.7,ACTUAL,100,3.5,AGGREGATED,100,40.3,AGGREGATED,100,10.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,7.9,AGGREGATED,100,43,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-Apr-19,-2.6,ACTUAL,100,2.9,ACTUAL,100,0.1,AGGREGATED,100,66.2,AGGREGATED,100,11.1,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,354.2,AGGREGATED,100,43.8,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-May-19,-3.1,ACTUAL,100,5.9,ACTUAL,100,0.6,AGGREGATED,100,66,AGGREGATED,100,11.2,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,303.5,AGGREGATED,100,44.2,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-May-19,-4.5,ACTUAL,100,9.8,ACTUAL,100,2.3,AGGREGATED,100,65,AGGREGATED,100,11.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,20.9,AGGREGATED,100,44.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-May-19,-4.2,ACTUAL,100,0.7,ACTUAL,100,-2.1,AGGREGATED,100,80,AGGREGATED,100,15.1,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,347.6,AGGREGATED,100,45.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-May-19,-4.4,ACTUAL,100,4.3,ACTUAL,100,-0.5,AGGREGATED,100,60.9,AGGREGATED,100,15.3,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,184.2,AGGREGATED,100,47.6,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,05-May-19,-3.5,ACTUAL,100,6.8,ACTUAL,100,2.3,AGGREGATED,100,58,AGGREGATED,100,15.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,269.4,AGGREGATED,100,48.8,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,06-May-19,-0.5,ACTUAL,100,11.5,ACTUAL,100,5.6,AGGREGATED,100,64.9,AGGREGATED,100,15.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,245.8,AGGREGATED,100,49.1,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,07-May-19,-1.6,ACTUAL,100,16.3,ACTUAL,100,7.6,AGGREGATED,100,66.7,AGGREGATED,100,15.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,232.8,AGGREGATED,100,49.6,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,08-May-19,0,ACTUAL,100,19.9,ACTUAL,100,11.3,AGGREGATED,100,50.1,AGGREGATED,100,15.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,333.2,AGGREGATED,100,50.3,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,09-May-19,3.4,ACTUAL,91.7,23.1,ACTUAL,95.8,14.8,AGGREGATED,95.8,40.3,AGGREGATED,95.8,15.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,95.8,333.2,AGGREGATED,95.8,51,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,10-May-19,8.8,ACTUAL,100,21.2,ACTUAL,100,15.4,AGGREGATED,100,35.7,AGGREGATED,100,15.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,307.6,AGGREGATED,100,51.1,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,11-May-19,7.1,ACTUAL,100,25,ACTUAL,100,15.8,AGGREGATED,100,34.1,AGGREGATED,100,15.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,313.3,AGGREGATED,100,51.3,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,12-May-19,7.9,ACTUAL,100,17.9,ACTUAL,100,13.2,AGGREGATED,100,33.6,AGGREGATED,100,15.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,330.1,AGGREGATED,100,53.9,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,13-May-19,0.7,ACTUAL,100,13.2,ACTUAL,100,7.7,AGGREGATED,100,55,AGGREGATED,100,15.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,350.1,AGGREGATED,100,55.6,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,14-May-19,-2.3,ACTUAL,100,14.8,ACTUAL,100,8.1,AGGREGATED,100,58.2,AGGREGATED,100,15.5,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,81.4,AGGREGATED,100,56.5,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,15-May-19,3.3,ACTUAL,100,9.8,ACTUAL,100,7.5,AGGREGATED,100,72.5,AGGREGATED,100,17.6,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,100.3,AGGREGATED,100,57,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,16-May-19,3.3,ACTUAL,100,13.7,ACTUAL,100,8.9,AGGREGATED,100,55.6,AGGREGATED,100,17.7,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],17.8,AGGREGATED,100,98.3,AGGREGATED,100,57.3,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,17-May-19,9.8,ACTUAL,100,14.9,ACTUAL,100,12.2,AGGREGATED,100,40.5,AGGREGATED,100,17.8,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],20.9,AGGREGATED,100,125.3,AGGREGATED,100,58.9,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,18-May-19,8.2,ACTUAL,100,16.1,ACTUAL,100,12.3,AGGREGATED,100,44.1,AGGREGATED,100,17.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.6,AGGREGATED,100,124.2,AGGREGATED,100,60.3,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,19-May-19,5.7,ACTUAL,100,20.8,ACTUAL,100,13.7,AGGREGATED,100,38.4,AGGREGATED,100,17.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.6,AGGREGATED,100,129.2,AGGREGATED,100,62,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,20-May-19,5.5,ACTUAL,100,22.2,ACTUAL,100,14.6,AGGREGATED,100,30.1,AGGREGATED,100,17.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.1,AGGREGATED,100,112.2,AGGREGATED,100,63.1,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,21-May-19,6.1,ACTUAL,100,21.6,ACTUAL,100,14.6,AGGREGATED,100,33.5,AGGREGATED,100,17.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,100,105.4,AGGREGATED,100,64.3,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-May-19,9.5,ACTUAL,100,20.5,ACTUAL,100,15.1,AGGREGATED,100,43.3,AGGREGATED,100,17.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,35.2,AGGREGATED,100,66,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-May-19,8,ACTUAL,100,20.6,ACTUAL,100,13.9,AGGREGATED,100,64.1,AGGREGATED,100,20,AGGREGATED,using element [Precip. Weighing],2.2,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,38.3,AGGREGATED,100,68.5,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-May-19,5.4,ACTUAL,100,21.4,ACTUAL,100,13.4,AGGREGATED,100,60.7,AGGREGATED,100,20,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,40.7,AGGREGATED,100,69.4,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-May-19,10.3,ACTUAL,100,21.1,ACTUAL,100,15.7,AGGREGATED,100,50.2,AGGREGATED,100,20.7,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,10.5,AGGREGATED,100,70.3,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-May-19,3.8,ACTUAL,100,24.4,ACTUAL,100,15.3,AGGREGATED,100,45,AGGREGATED,100,20.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,279.1,AGGREGATED,100,71.8,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-May-19,5.6,ACTUAL,100,27.6,ACTUAL,100,17.4,AGGREGATED,100,45.9,AGGREGATED,100,20.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,279.2,AGGREGATED,100,72.5,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-May-19,6.9,ACTUAL,100,29.5,ACTUAL,100,19.6,AGGREGATED,100,44,AGGREGATED,100,20.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,272.4,AGGREGATED,100,74.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-May-19,7.3,ACTUAL,100,28.3,ACTUAL,100,19.9,AGGREGATED,100,39.1,AGGREGATED,100,20.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,310.5,AGGREGATED,100,75.4,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-May-19,11.7,ACTUAL,100,21.8,ACTUAL,100,17.1,AGGREGATED,100,39.5,AGGREGATED,100,20.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,66.5,AGGREGATED,100,76.3,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,31-May-19,6.3,ACTUAL,100,27.5,ACTUAL,100,15.6,AGGREGATED,100,57.6,AGGREGATED,100,21,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,91.3,AGGREGATED,100,77.2,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-Jun-19,10.1,ACTUAL,100,24.3,ACTUAL,100,17.2,AGGREGATED,100,56.9,AGGREGATED,100,21.1,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],16.7,AGGREGATED,100,292.4,AGGREGATED,100,77.7,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-Jun-19,3.7,ACTUAL,100,19.6,ACTUAL,100,13.1,AGGREGATED,100,50.9,AGGREGATED,100,22,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],14,AGGREGATED,100,275.9,AGGREGATED,100,79.1,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-Jun-19,3.7,ACTUAL,100,17.9,ACTUAL,100,11.1,AGGREGATED,100,58.9,AGGREGATED,100,23.2,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],14.7,AGGREGATED,100,282.3,AGGREGATED,100,80.3,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-Jun-19,0.9,ACTUAL,100,17.6,ACTUAL,100,9.2,AGGREGATED,100,78.1,AGGREGATED,100,27,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,300.2,AGGREGATED,100,83,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,05-Jun-19,4.1,ACTUAL,100,15.1,ACTUAL,100,9.2,AGGREGATED,100,81.6,AGGREGATED,100,30.3,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,7.7,AGGREGATED,100,86.1,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,06-Jun-19,6,ACTUAL,100,12.6,ACTUAL,100,9.5,AGGREGATED,100,60.3,AGGREGATED,100,30.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,62,AGGREGATED,100,88.5,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,07-Jun-19,6.2,ACTUAL,100,14.1,ACTUAL,100,9.5,AGGREGATED,100,64,AGGREGATED,100,30.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,12.6,AGGREGATED,100,90.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,08-Jun-19,2.6,ACTUAL,100,16.8,ACTUAL,100,9.7,AGGREGATED,100,60.7,AGGREGATED,100,33.1,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,323.5,AGGREGATED,100,91.5,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,09-Jun-19,5,ACTUAL,100,19.9,ACTUAL,100,11.9,AGGREGATED,100,66.3,AGGREGATED,100,33.5,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,272.3,AGGREGATED,100,94.8,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,10-Jun-19,4,ACTUAL,100,20.3,ACTUAL,100,13.1,AGGREGATED,100,63.1,AGGREGATED,100,33.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,287.8,AGGREGATED,100,96.5,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,11-Jun-19,3.9,ACTUAL,100,22.8,ACTUAL,100,14.9,AGGREGATED,100,64.8,AGGREGATED,100,33.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,289.8,AGGREGATED,100,99.4,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
