Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Blatchford,18-Nov-24,-7,ACTUAL,100,-0.4,ACTUAL,100,-4.4,AGGREGATED,100,88.1,AGGREGATED,0,"1,081.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,13.6,AGGREGATED,100,"1,176.00",AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,19-Nov-24,-9.7,ACTUAL,100,-6,ACTUAL,100,-7.3,AGGREGATED,100,90.1,AGGREGATED,0,"1,081.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,66.5,AGGREGATED,100,"1,176.80",AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,20-Nov-24,-14.5,ACTUAL,100,-8.4,ACTUAL,100,-11.4,AGGREGATED,100,83.9,AGGREGATED,0,"1,081.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,67.9,AGGREGATED,100,"1,177.30",AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,21-Nov-24,-13.9,ACTUAL,100,-11.1,ACTUAL,100,-11.8,AGGREGATED,100,84.8,AGGREGATED,0,"1,084.80",AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,12.3,AGGREGATED,100,"1,177.60",AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,22-Nov-24,-15.2,ACTUAL,100,-8.1,ACTUAL,100,-11.7,AGGREGATED,100,84.4,AGGREGATED,0,"1,084.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,31,AGGREGATED,100,"1,178.50",AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,23-Nov-24,-14.2,ACTUAL,100,-10.3,ACTUAL,100,-11.6,AGGREGATED,100,86.3,AGGREGATED,0,"1,098.10",AGGREGATED,using element [Precip. Weighing],13.3,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,60.7,AGGREGATED,100,"1,179.00",AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,24-Nov-24,-14.4,ACTUAL,100,-12.8,ACTUAL,100,-13.6,AGGREGATED,100,83,AGGREGATED,0,"1,098.30",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,341.4,AGGREGATED,100,"1,179.40",AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,25-Nov-24,-15.1,ACTUAL,100,-11.5,ACTUAL,100,-13.6,AGGREGATED,100,80.4,AGGREGATED,0,"1,098.50",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,163,AGGREGATED,100,"1,179.90",AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,26-Nov-24,-16.6,ACTUAL,100,-7.7,ACTUAL,100,-11.8,AGGREGATED,100,82.4,AGGREGATED,0,"1,098.70",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,215.7,AGGREGATED,100,"1,180.30",AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,27-Nov-24,-18.3,ACTUAL,100,-8.1,ACTUAL,100,-13.4,AGGREGATED,100,79.5,AGGREGATED,0,"1,098.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,327.2,AGGREGATED,100,"1,180.60",AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,28-Nov-24,-19.5,ACTUAL,100,-16.1,ACTUAL,100,-18,AGGREGATED,100,80.3,AGGREGATED,0,"1,099.00",AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,65.9,AGGREGATED,100,"1,180.90",AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,29-Nov-24,-18.9,ACTUAL,100,-15.6,ACTUAL,100,-17.4,AGGREGATED,100,75.3,AGGREGATED,0,"1,099.20",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,114.1,AGGREGATED,100,"1,181.30",AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,30-Nov-24,-18.6,ACTUAL,100,-15.9,ACTUAL,100,-16.8,AGGREGATED,100,79.7,AGGREGATED,0,"1,105.70",AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,46.5,AGGREGATED,100,"1,181.60",AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,01-Dec-24,-25,ACTUAL,100,-14,ACTUAL,100,-19.5,AGGREGATED,100,76.7,AGGREGATED,0,"1,105.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,122.8,AGGREGATED,100,"1,182.20",AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,02-Dec-24,-14.2,ACTUAL,100,1.8,ACTUAL,100,-9.1,AGGREGATED,100,73.9,AGGREGATED,0,"1,105.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,204.6,AGGREGATED,100,"1,182.90",AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,03-Dec-24,-8.7,ACTUAL,87.5,6.2,ESTIMATED,87.5,1.9,AGGREGATED,87.5,71.6,AGGREGATED,0,"1,105.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.3,AGGREGATED,87.5,322.9,AGGREGATED,87.5,"1,183.50",AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,04-Dec-24,-11.6,ACTUAL,100,-4.9,ACTUAL,100,-9,AGGREGATED,100,84.3,AGGREGATED,0,"1,111.60",AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,138.6,AGGREGATED,100,"1,184.20",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,05-Dec-24,-7,ACTUAL,100,5.7,ACTUAL,100,-0.9,AGGREGATED,100,84.9,AGGREGATED,0,"1,111.80",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,228.6,AGGREGATED,100,"1,185.10",AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,06-Dec-24,-0.9,ACTUAL,100,7.5,ACTUAL,100,3.5,AGGREGATED,100,71.2,AGGREGATED,0,"1,111.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,238.9,AGGREGATED,100,"1,185.70",AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,07-Dec-24,-1.3,ACTUAL,100,4.7,ACTUAL,100,2,AGGREGATED,100,84.8,AGGREGATED,0,"1,112.80",AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,243.9,AGGREGATED,100,"1,185.90",AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,08-Dec-24,-1.1,ACTUAL,100,1.4,ACTUAL,100,0.1,AGGREGATED,100,91.9,AGGREGATED,0,"1,118.10",AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,using element [Precip. Weighing],12.8,AGGREGATED,100,318.9,AGGREGATED,100,"1,186.20",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,09-Dec-24,-4.7,ACTUAL,100,0.5,ACTUAL,100,-1.4,AGGREGATED,100,80.7,AGGREGATED,0,"1,118.30",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,294.6,AGGREGATED,100,"1,186.50",AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,10-Dec-24,-12.2,ACTUAL,100,-4.6,ACTUAL,100,-9.6,AGGREGATED,100,83.3,AGGREGATED,0,"1,122.90",AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,96.2,AGGREGATED,100,"1,186.90",AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,11-Dec-24,-12,ACTUAL,95.8,-8,ACTUAL,95.8,-10.3,AGGREGATED,95.8,82.7,AGGREGATED,0,"1,123.10",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,95.8,124.1,AGGREGATED,95.8,"1,187.60",AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,12-Dec-24,-12.1,ACTUAL,100,-6.7,ACTUAL,100,-9.6,AGGREGATED,100,84.3,AGGREGATED,0,"1,123.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,156,AGGREGATED,100,"1,188.10",AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,13-Dec-24,-9,ACTUAL,100,-2.7,ACTUAL,100,-5.9,AGGREGATED,100,83.2,AGGREGATED,0,"1,123.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,171.4,AGGREGATED,100,"1,188.40",AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,14-Dec-24,-10,ACTUAL,100,-2.8,ACTUAL,100,-6.8,AGGREGATED,100,84.7,AGGREGATED,0,"1,123.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,80.6,AGGREGATED,100,"1,188.70",AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,15-Dec-24,-11.8,ACTUAL,100,-6.9,ACTUAL,100,-9.3,AGGREGATED,100,87.1,AGGREGATED,0,"1,123.30",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,330.8,AGGREGATED,100,"1,189.30",AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,16-Dec-24,-18.5,ACTUAL,100,-11.8,ACTUAL,100,-15.6,AGGREGATED,100,81.6,AGGREGATED,0,"1,123.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,337.5,AGGREGATED,100,"1,189.40",AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,17-Dec-24,-18.5,ACTUAL,100,-16.9,ACTUAL,100,-17.7,AGGREGATED,100,72.5,AGGREGATED,0,"1,123.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,40.9,AGGREGATED,100,"1,189.90",AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,18-Dec-24,-19.7,ACTUAL,100,-16.9,ACTUAL,100,-18.3,AGGREGATED,100,76.3,AGGREGATED,0,"1,132.70",AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,using element [Precip. Weighing],12.8,AGGREGATED,100,77.4,AGGREGATED,100,"1,190.20",AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,19-Dec-24,-19.8,ACTUAL,100,-15.2,ACTUAL,100,-17.1,AGGREGATED,100,76.4,AGGREGATED,0,"1,132.90",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,106.5,AGGREGATED,100,"1,190.50",AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,20-Dec-24,-15.5,ACTUAL,100,-7.5,ACTUAL,100,-11.7,AGGREGATED,100,76.1,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,171.2,AGGREGATED,100,"1,191.20",AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,21-Dec-24,-10.8,ACTUAL,100,4.5,ACTUAL,100,-4.1,AGGREGATED,100,84.8,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,100,186.7,AGGREGATED,100,"1,191.50",AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,22-Dec-24,-10.2,ACTUAL,100,0.9,ACTUAL,100,-5.7,AGGREGATED,100,91.6,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,100,181.6,AGGREGATED,100,"1,191.80",AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,23-Dec-24,-6,ACTUAL,100,4.5,ACTUAL,100,-2.1,AGGREGATED,100,81,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,224.3,AGGREGATED,100,"1,192.20",AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,24-Dec-24,-8,ACTUAL,100,3.7,ACTUAL,100,-0.2,AGGREGATED,100,69.7,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,210.6,AGGREGATED,100,"1,192.40",AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,25-Dec-24,-5.7,ACTUAL,100,5.4,ACTUAL,100,-0.5,AGGREGATED,100,54,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,228.5,AGGREGATED,100,"1,192.60",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,26-Dec-24,-10,ACTUAL,100,1.3,ACTUAL,100,-4.8,AGGREGATED,100,72.6,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,211.7,AGGREGATED,100,"1,193.00",AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,27-Dec-24,-6.7,ACTUAL,100,1.2,ACTUAL,100,-2.5,AGGREGATED,100,82.9,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,296.9,AGGREGATED,100,"1,193.20",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,28-Dec-24,-8.1,ACTUAL,100,-1.2,ACTUAL,100,-4.4,AGGREGATED,100,75.2,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,260.9,AGGREGATED,100,"1,193.50",AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,29-Dec-24,-12.2,ACTUAL,100,-4.5,ACTUAL,100,-8.6,AGGREGATED,100,84.2,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,273.2,AGGREGATED,100,"1,194.20",AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,30-Dec-24,-11.2,ACTUAL,100,-7.5,ACTUAL,100,-9.5,AGGREGATED,100,85.1,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,296.5,AGGREGATED,100,"1,194.50",AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,31-Dec-24,-13.3,ACTUAL,100,-10,ACTUAL,100,-11.5,AGGREGATED,100,82.8,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,316.1,AGGREGATED,100,"1,195.20",AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,01-Jan-25,-16.5,ACTUAL,100,-12.9,ACTUAL,100,-13.9,AGGREGATED,100,78.9,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,335.4,AGGREGATED,100,"1,196.00",AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,02-Jan-25,-23.7,ACTUAL,100,-16.5,ACTUAL,100,-20.4,AGGREGATED,100,79.7,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,14,AGGREGATED,100,"1,196.20",AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,03-Jan-25,-24.3,ACTUAL,100,-16,ACTUAL,100,-20.2,AGGREGATED,100,76.5,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,130.8,AGGREGATED,100,"1,196.50",AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,04-Jan-25,-18.4,ACTUAL,100,-14.8,ACTUAL,100,-16.2,AGGREGATED,100,72.7,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,143.4,AGGREGATED,100,"1,197.50",AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,05-Jan-25,-15.4,ACTUAL,100,-13.8,ACTUAL,100,-14.6,AGGREGATED,100,74.7,AGGREGATED,0,"1,133.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,28.3,AGGREGATED,100,"1,198.20",AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,06-Jan-25,-14.1,ACTUAL,100,-7.1,ACTUAL,100,-11.4,AGGREGATED,100,78.3,AGGREGATED,0,"1,133.90",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,180.2,AGGREGATED,100,"1,198.90",AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,07-Jan-25,-12.8,ACTUAL,100,2.7,ACTUAL,100,-5.1,AGGREGATED,100,73.7,AGGREGATED,0,"1,133.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,220.3,AGGREGATED,100,"1,199.40",AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020
