Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cambrian Auto,12-Dec-21,-21.9,ACTUAL,100,-13.9,ACTUAL,100,-19.6,AGGREGATED,100,73.2,AGGREGATED,100,,MISSING,,,MISSING,,8.9,AGGREGATED,100,257.2,AGGREGATED,100,"1,026.10",AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-22,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,13-Dec-21,-24.7,ACTUAL,100,-18,ACTUAL,100,-22,AGGREGATED,100,70.6,AGGREGATED,100,,MISSING,,,MISSING,,6.7,AGGREGATED,100,234.8,AGGREGATED,100,"1,026.40",AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,14-Dec-21,-26.7,ACTUAL,100,-22.4,ACTUAL,100,-24.5,AGGREGATED,100,67.5,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,304.3,AGGREGATED,100,"1,026.90",AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,15-Dec-21,-30.6,ACTUAL,100,-24.6,ACTUAL,100,-28.5,AGGREGATED,100,62,AGGREGATED,100,,MISSING,,,MISSING,,7.5,AGGREGATED,100,308.7,AGGREGATED,100,"1,027.80",AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,16-Dec-21,-31.4,ACTUAL,100,-25,ACTUAL,100,-27.7,AGGREGATED,100,63.4,AGGREGATED,100,,MISSING,,,MISSING,,6.4,AGGREGATED,100,292.5,AGGREGATED,100,"1,028.30",AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,17-Dec-21,-30.7,ACTUAL,100,-25.4,ACTUAL,100,-27.5,AGGREGATED,100,63,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,172.1,AGGREGATED,100,"1,029.00",AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,18-Dec-21,-30.6,ACTUAL,100,-21.8,ACTUAL,100,-24.5,AGGREGATED,100,67.1,AGGREGATED,100,,MISSING,,,MISSING,,5.3,AGGREGATED,100,93.6,AGGREGATED,100,"1,029.30",AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,19-Dec-21,-28.4,ACTUAL,100,-23.4,ACTUAL,100,-26.2,AGGREGATED,100,64.8,AGGREGATED,100,,MISSING,,,MISSING,,7.1,AGGREGATED,100,273.5,AGGREGATED,100,"1,030.00",AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,20-Dec-21,-29,ACTUAL,100,-21.9,ACTUAL,100,-25.3,AGGREGATED,100,65.9,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,234.4,AGGREGATED,100,"1,030.20",AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,21-Dec-21,-26.6,ACTUAL,100,-22.5,ACTUAL,100,-24.7,AGGREGATED,100,66.8,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,34,AGGREGATED,100,"1,030.70",AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,22-Dec-21,-27.2,ACTUAL,100,-23,ACTUAL,100,-24.9,AGGREGATED,100,66.7,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,51.6,AGGREGATED,100,"1,031.00",AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,23-Dec-21,-26.1,ACTUAL,100,-23.7,ACTUAL,100,-25.2,AGGREGATED,100,66.3,AGGREGATED,100,,MISSING,,,MISSING,,7.3,AGGREGATED,100,65.6,AGGREGATED,100,"1,031.60",AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,24-Dec-21,-30.2,ACTUAL,100,-25,ACTUAL,100,-27.9,AGGREGATED,100,62.9,AGGREGATED,100,,MISSING,,,MISSING,,7.4,AGGREGATED,100,312.7,AGGREGATED,100,"1,032.00",AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,25-Dec-21,-30.3,ACTUAL,100,-26.2,ACTUAL,100,-28.2,AGGREGATED,100,62.3,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,273.9,AGGREGATED,100,"1,032.30",AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,26-Dec-21,-33.5,ACTUAL,100,-29.7,ACTUAL,100,-31.6,AGGREGATED,100,58.3,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,211.5,AGGREGATED,100,"1,032.80",AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,27-Dec-21,-35.3,ACTUAL,100,-29.4,ACTUAL,100,-32,AGGREGATED,100,57.6,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,144.9,AGGREGATED,100,"1,033.10",AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,28-Dec-21,-32.6,ACTUAL,100,-28,ACTUAL,100,-30.7,AGGREGATED,100,59.1,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,318.5,AGGREGATED,100,"1,033.50",AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-24.7,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,29-Dec-21,-32.8,ACTUAL,100,-28.6,ACTUAL,100,-31.1,AGGREGATED,100,58.7,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,100,276.6,AGGREGATED,100,"1,033.90",AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-25,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,30-Dec-21,-37.4,ACTUAL,100,-30.9,ACTUAL,100,-33.5,AGGREGATED,100,55.5,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,281.3,AGGREGATED,100,"1,034.10",AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-25.1,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,31-Dec-21,-33.7,ACTUAL,100,-28.2,ACTUAL,100,-30.2,AGGREGATED,100,59.6,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,246.4,AGGREGATED,100,"1,034.30",AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-24.9,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,01-Jan-22,-34.4,ACTUAL,100,-27.2,ACTUAL,100,-31.1,AGGREGATED,100,58.7,AGGREGATED,100,,MISSING,,,MISSING,,5.9,AGGREGATED,100,114.2,AGGREGATED,100,"1,034.70",AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-24.8,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,02-Jan-22,-32.5,ACTUAL,100,-25.1,ACTUAL,100,-27.6,AGGREGATED,100,63,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,344.8,AGGREGATED,100,"1,034.80",AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-24.2,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,03-Jan-22,-36.3,ACTUAL,100,-32.5,ACTUAL,100,-34.6,AGGREGATED,100,54.4,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,307.9,AGGREGATED,100,"1,035.10",AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,04-Jan-22,-36.9,ACTUAL,100,-31.6,ACTUAL,100,-33.6,AGGREGATED,100,55.7,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,280.8,AGGREGATED,100,"1,035.50",AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-25.4,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,05-Jan-22,-35.8,ACTUAL,100,-31.3,ACTUAL,100,-33.6,AGGREGATED,100,55.4,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,240.2,AGGREGATED,100,"1,035.80",AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-24.1,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,06-Jan-22,-36.1,ACTUAL,100,-24.5,ACTUAL,100,-30,AGGREGATED,100,60,AGGREGATED,100,,MISSING,,,MISSING,,13,AGGREGATED,100,209.4,AGGREGATED,100,"1,036.60",AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,07-Jan-22,-28.3,ACTUAL,100,-24.4,ACTUAL,100,-26.4,AGGREGATED,100,64.5,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,235,AGGREGATED,100,"1,037.00",AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-25,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,08-Jan-22,-32.5,ACTUAL,100,-27.9,ACTUAL,100,-30.1,AGGREGATED,100,59.9,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,256.8,AGGREGATED,100,"1,037.20",AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-26.2,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,09-Jan-22,-31.4,ACTUAL,100,-25.8,ACTUAL,100,-29.4,AGGREGATED,100,60.6,AGGREGATED,100,,MISSING,,,MISSING,,10.5,AGGREGATED,100,232.6,AGGREGATED,100,"1,037.60",AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-27.3,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,10-Jan-22,-28,ACTUAL,100,-20.8,ACTUAL,100,-23.2,AGGREGATED,100,68.6,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,138.6,AGGREGATED,100,"1,037.90",AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-28.4,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,11-Jan-22,-24.6,ACTUAL,100,-21.6,ACTUAL,100,-22.9,AGGREGATED,100,68.8,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,278.5,AGGREGATED,100,"1,038.30",AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-28.3,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,12-Jan-22,-22.8,ACTUAL,100,-17.7,ACTUAL,100,-19.5,AGGREGATED,100,73.4,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,94.1,AGGREGATED,100,"1,038.80",AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-28.1,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,13-Jan-22,-20.4,ACTUAL,100,-16.6,ACTUAL,100,-18.5,AGGREGATED,100,74.7,AGGREGATED,100,,MISSING,,,MISSING,,2.7,AGGREGATED,100,135.3,AGGREGATED,100,"1,039.30",AGGREGATED,Computed based on years 1991-2020,-23.9,AGGREGATED,Computed based on years 1991-2020,-28.3,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,14-Jan-22,-16.9,ACTUAL,100,-4.7,ACTUAL,100,-11,AGGREGATED,100,84,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,190.4,AGGREGATED,100,"1,039.80",AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-28.3,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,15-Jan-22,-17.2,ACTUAL,100,-5.7,ACTUAL,100,-11.4,AGGREGATED,100,83.7,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,296.8,AGGREGATED,100,"1,040.30",AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-26.4,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,16-Jan-22,-23.7,ACTUAL,100,-16.1,ACTUAL,100,-20.5,AGGREGATED,100,72.1,AGGREGATED,100,,MISSING,,,MISSING,,2.3,AGGREGATED,100,228,AGGREGATED,100,"1,040.80",AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-26.6,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,17-Jan-22,-28.8,ACTUAL,100,-22.2,ACTUAL,100,-24.3,AGGREGATED,100,67.6,AGGREGATED,100,,MISSING,,,MISSING,,11.7,AGGREGATED,100,6.6,AGGREGATED,100,"1,041.10",AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-26.4,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,18-Jan-22,-35.1,ACTUAL,100,-26.8,ACTUAL,100,-31.6,AGGREGATED,100,58.2,AGGREGATED,100,,MISSING,,,MISSING,,7.5,AGGREGATED,100,253.9,AGGREGATED,100,"1,041.60",AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,19-Jan-22,-32.1,ACTUAL,100,-20.7,ACTUAL,100,-26.4,AGGREGATED,100,64.6,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,100,160.7,AGGREGATED,100,"1,041.90",AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-24.3,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,20-Jan-22,-22.5,ACTUAL,100,-14.1,ACTUAL,100,-18.7,AGGREGATED,100,74.6,AGGREGATED,100,,MISSING,,,MISSING,,13,AGGREGATED,100,182.7,AGGREGATED,100,"1,042.40",AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,21-Jan-22,-28.1,ACTUAL,100,-21.8,ACTUAL,100,-25.1,AGGREGATED,100,66.3,AGGREGATED,100,,MISSING,,,MISSING,,11,AGGREGATED,100,268,AGGREGATED,100,"1,043.00",AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-24.5,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,22-Jan-22,-32.1,ACTUAL,100,-23,ACTUAL,100,-27,AGGREGATED,100,64,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,93.5,AGGREGATED,100,"1,043.70",AGGREGATED,Computed based on years 1991-2020,-19.7,AGGREGATED,Computed based on years 1991-2020,-24.7,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,23-Jan-22,-27.7,ACTUAL,100,-16.4,ACTUAL,100,-22.4,AGGREGATED,100,69.3,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,51.6,AGGREGATED,100,"1,043.90",AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-25,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,24-Jan-22,-28.9,ACTUAL,100,-12.5,ACTUAL,100,-23.9,AGGREGATED,100,67.8,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,131,AGGREGATED,100,"1,044.60",AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,25-Jan-22,-25.8,ACTUAL,100,-5.1,ACTUAL,100,-13.3,AGGREGATED,100,81.5,AGGREGATED,100,,MISSING,,,MISSING,,16.4,AGGREGATED,100,206.4,AGGREGATED,100,"1,045.20",AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,26-Jan-22,-18.8,ACTUAL,100,-10.8,ACTUAL,100,-14.5,AGGREGATED,100,79.9,AGGREGATED,100,,MISSING,,,MISSING,,11.5,AGGREGATED,100,308.4,AGGREGATED,100,"1,045.60",AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,27-Jan-22,-19.4,ACTUAL,100,-11.4,ACTUAL,100,-16.8,AGGREGATED,100,76.9,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,255.5,AGGREGATED,100,"1,046.00",AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-26.1,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,28-Jan-22,-18.8,ACTUAL,100,-14.3,ACTUAL,100,-16.1,AGGREGATED,100,77.9,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,75.2,AGGREGATED,100,"1,046.30",AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-26.9,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,29-Jan-22,-20.3,ACTUAL,100,-16,ACTUAL,100,-18.5,AGGREGATED,100,75,AGGREGATED,100,,MISSING,,,MISSING,,5.9,AGGREGATED,100,89.1,AGGREGATED,100,"1,047.00",AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-25.8,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,30-Jan-22,-19.3,ACTUAL,100,-15.4,ACTUAL,100,-17.5,AGGREGATED,100,76.1,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,29.4,AGGREGATED,100,"1,047.50",AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-25,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,31-Jan-22,-26.2,ACTUAL,100,-18.6,ACTUAL,100,-22.9,AGGREGATED,100,69.1,AGGREGATED,100,,MISSING,,,MISSING,,14,AGGREGATED,100,285.8,AGGREGATED,100,"1,047.70",AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-26.5,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,01-Feb-22,-34.1,ACTUAL,100,-25.5,ACTUAL,100,-28.5,AGGREGATED,100,62,AGGREGATED,100,,MISSING,,,MISSING,,13.1,AGGREGATED,100,283.6,AGGREGATED,100,"1,048.20",AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,02-Feb-22,-35.5,ACTUAL,100,-21.7,ACTUAL,100,-29.5,AGGREGATED,100,60.6,AGGREGATED,100,,MISSING,,,MISSING,,9.9,AGGREGATED,100,217,AGGREGATED,100,"1,048.40",AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,03-Feb-22,-35.3,ACTUAL,100,-25,ACTUAL,100,-30.3,AGGREGATED,100,59.6,AGGREGATED,100,,MISSING,,,MISSING,,11,AGGREGATED,100,264.8,AGGREGATED,100,"1,048.90",AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-25.5,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,04-Feb-22,-31,ACTUAL,100,-24.7,ACTUAL,100,-27.9,AGGREGATED,100,62.9,AGGREGATED,100,,MISSING,,,MISSING,,10.2,AGGREGATED,100,104.8,AGGREGATED,100,"1,049.30",AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,05-Feb-22,-27.3,ACTUAL,100,-19.1,ACTUAL,100,-24.8,AGGREGATED,100,66.7,AGGREGATED,100,,MISSING,,,MISSING,,7.3,AGGREGATED,100,93.5,AGGREGATED,100,"1,049.90",AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-24.4,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,06-Feb-22,-26.3,ACTUAL,100,-2.6,ACTUAL,100,-17,AGGREGATED,100,76.6,AGGREGATED,100,,MISSING,,,MISSING,,11.3,AGGREGATED,100,143.3,AGGREGATED,100,"1,050.20",AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,07-Feb-22,-19.1,ACTUAL,100,-0.4,ACTUAL,100,-5.8,AGGREGATED,100,88.9,AGGREGATED,100,,MISSING,,,MISSING,,16.8,AGGREGATED,100,220.6,AGGREGATED,100,"1,050.80",AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,08-Feb-22,-21.9,ACTUAL,100,-18.3,ACTUAL,100,-20.4,AGGREGATED,100,71.7,AGGREGATED,100,,MISSING,,,MISSING,,10,AGGREGATED,100,306.9,AGGREGATED,100,"1,051.70",AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,09-Feb-22,-21.5,ACTUAL,100,-17.2,ACTUAL,100,-19.4,AGGREGATED,100,73.1,AGGREGATED,100,,MISSING,,,MISSING,,10.2,AGGREGATED,100,68.8,AGGREGATED,100,"1,052.20",AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-25.6,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020
