Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cambrian Auto,19-Apr-24,-4.4,ACTUAL,100,14.1,ACTUAL,100,5.2,AGGREGATED,100,22.2,AGGREGATED,100,,MISSING,,,MISSING,,12.7,AGGREGATED,100,244.1,AGGREGATED,100,726.8,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,20-Apr-24,0.7,ACTUAL,100,10.3,ACTUAL,100,5.9,AGGREGATED,100,36.6,AGGREGATED,100,,MISSING,,,MISSING,,11,AGGREGATED,100,100.9,AGGREGATED,100,727,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,21-Apr-24,-1.9,ACTUAL,100,18.1,ACTUAL,100,7.7,AGGREGATED,100,41.2,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,104.4,AGGREGATED,100,727.2,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,22-Apr-24,2.9,ACTUAL,100,18.5,ACTUAL,100,10.6,AGGREGATED,100,28.9,AGGREGATED,100,,MISSING,,,MISSING,,10,AGGREGATED,100,359,AGGREGATED,100,729,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,23-Apr-24,-1.2,ACTUAL,100,10.2,ACTUAL,100,4.2,AGGREGATED,100,52.2,AGGREGATED,100,,MISSING,,,MISSING,,12.4,AGGREGATED,100,326.9,AGGREGATED,100,729.4,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,24-Apr-24,-4.4,ACTUAL,100,8,ACTUAL,100,2.5,AGGREGATED,100,53.1,AGGREGATED,100,320.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],16.6,AGGREGATED,100,76.4,AGGREGATED,100,729.5,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,25-Apr-24,-0.3,ACTUAL,100,3.1,ACTUAL,100,0.4,AGGREGATED,100,91.5,AGGREGATED,100,332.6,AGGREGATED,using element [Precip. 1-hr TBRG],12.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.9,AGGREGATED,100,30.8,AGGREGATED,100,730,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,26-Apr-24,-5.2,ACTUAL,100,1.9,ACTUAL,100,-2.6,AGGREGATED,100,64,AGGREGATED,100,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],15.1,AGGREGATED,100,322.3,AGGREGATED,100,730.5,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,27-Apr-24,-4.8,ACTUAL,100,5.5,ACTUAL,100,0.3,AGGREGATED,100,61,AGGREGATED,100,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.6,AGGREGATED,100,93.4,AGGREGATED,100,731,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,28-Apr-24,-1.5,ACTUAL,100,12.4,ACTUAL,100,5.3,AGGREGATED,100,61.5,AGGREGATED,100,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13,AGGREGATED,100,73.1,AGGREGATED,100,731.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,29-Apr-24,0.6,ACTUAL,100,9.6,ACTUAL,100,5.3,AGGREGATED,100,71.4,AGGREGATED,100,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.9,AGGREGATED,100,58.4,AGGREGATED,100,731.9,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,30-Apr-24,-0.2,ACTUAL,100,8.5,ACTUAL,100,4.3,AGGREGATED,100,64.8,AGGREGATED,100,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.4,AGGREGATED,100,23.3,AGGREGATED,100,732.4,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,01-May-24,1.3,ACTUAL,100,12,ACTUAL,100,5.8,AGGREGATED,100,53,AGGREGATED,100,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.6,AGGREGATED,100,66.6,AGGREGATED,100,733.3,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,02-May-24,-1.3,ACTUAL,91.7,13.6,ACTUAL,91.7,6.4,AGGREGATED,91.7,41.3,AGGREGATED,95.8,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,95.8,56,AGGREGATED,95.8,733.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,03-May-24,-0.2,ACTUAL,100,11.8,ACTUAL,100,4.9,AGGREGATED,100,47.5,AGGREGATED,100,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,100,55,AGGREGATED,100,734.2,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,04-May-24,-1.4,ACTUAL,100,10.1,ACTUAL,100,4.3,AGGREGATED,100,58.8,AGGREGATED,100,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,86.1,AGGREGATED,100,735.1,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,05-May-24,-0.1,ACTUAL,100,15.6,ACTUAL,100,8.2,AGGREGATED,100,52.4,AGGREGATED,100,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13,AGGREGATED,100,94.6,AGGREGATED,100,735.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,06-May-24,5,ACTUAL,100,17.4,ACTUAL,100,10.6,AGGREGATED,100,49,AGGREGATED,100,333.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.6,AGGREGATED,100,77.4,AGGREGATED,100,736.6,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,07-May-24,9,ACTUAL,100,14.4,ACTUAL,100,11.2,AGGREGATED,100,62.3,AGGREGATED,100,333.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,100,121.8,AGGREGATED,100,737.5,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,08-May-24,7.6,ACTUAL,100,19.4,ACTUAL,100,13.2,AGGREGATED,100,63.2,AGGREGATED,100,335.3,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],11.6,AGGREGATED,100,208.6,AGGREGATED,100,738.7,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,09-May-24,8.4,ACTUAL,95.8,20.5,ACTUAL,95.8,14.8,AGGREGATED,95.8,28.8,AGGREGATED,95.8,335.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],14.2,AGGREGATED,95.8,260.7,AGGREGATED,95.8,739.2,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,10-May-24,9.5,ACTUAL,95.8,24.5,ACTUAL,95.8,15.7,AGGREGATED,95.8,34,AGGREGATED,95.8,335.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],15.4,AGGREGATED,95.8,213.9,AGGREGATED,95.8,739.7,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,11-May-24,2.7,ACTUAL,95.8,14.1,ESTIMATED,95.8,5.3,AGGREGATED,95.8,62.7,AGGREGATED,95.8,335.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],21.3,AGGREGATED,95.8,309.3,AGGREGATED,95.8,739.8,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,12-May-24,-1.6,ACTUAL,100,11.7,ACTUAL,100,5.2,AGGREGATED,100,58.4,AGGREGATED,100,335.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,100,92.2,AGGREGATED,100,742.4,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,13-May-24,3.5,ACTUAL,100,16.7,ACTUAL,100,10.4,AGGREGATED,100,58.8,AGGREGATED,100,335.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.1,AGGREGATED,100,131.8,AGGREGATED,100,742.9,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,14-May-24,7.1,ACTUAL,100,17.8,ACTUAL,100,11.2,AGGREGATED,100,61.5,AGGREGATED,100,335.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,100,251.4,AGGREGATED,100,743.4,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,15-May-24,4.4,ACTUAL,100,13,ACTUAL,100,8.3,AGGREGATED,100,60.9,AGGREGATED,100,335.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.1,AGGREGATED,100,352.5,AGGREGATED,100,743.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,16-May-24,0.2,ACTUAL,95.8,9,ACTUAL,95.8,5.4,AGGREGATED,100,52.7,AGGREGATED,100,335.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],16.8,AGGREGATED,100,63.4,AGGREGATED,100,744.4,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,17-May-24,2.2,ACTUAL,100,5.2,ACTUAL,100,3.3,AGGREGATED,100,72.9,AGGREGATED,100,340.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,using element [Precip. 1-hr TBRG],18,AGGREGATED,100,62,AGGREGATED,100,745.1,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,18-May-24,2.5,ACTUAL,100,8.4,ACTUAL,100,4.6,AGGREGATED,100,89.1,AGGREGATED,100,350.7,AGGREGATED,using element [Precip. 1-hr TBRG],10.2,AGGREGATED,using element [Precip. 1-hr TBRG],18.5,AGGREGATED,100,69.6,AGGREGATED,100,746.4,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,19-May-24,2.2,ACTUAL,100,12.1,ACTUAL,100,6.7,AGGREGATED,100,66.1,AGGREGATED,100,351.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],15.2,AGGREGATED,100,75.3,AGGREGATED,100,748,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,20-May-24,2.9,ACTUAL,100,14.7,ACTUAL,100,8.8,AGGREGATED,100,54.4,AGGREGATED,100,351.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.5,AGGREGATED,100,79.7,AGGREGATED,100,749.3,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,21-May-24,4.2,ACTUAL,100,15.4,ACTUAL,100,10.7,AGGREGATED,100,43.2,AGGREGATED,100,351.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.3,AGGREGATED,100,90.2,AGGREGATED,100,751,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,22-May-24,4.9,ACTUAL,100,15.5,ACTUAL,100,10.6,AGGREGATED,100,37,AGGREGATED,100,351.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.6,AGGREGATED,100,76.3,AGGREGATED,100,751.3,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,23-May-24,5.3,ACTUAL,100,16.7,ACTUAL,100,11.6,AGGREGATED,100,35.3,AGGREGATED,100,351.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,122.1,AGGREGATED,100,751.8,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,24-May-24,7.1,ACTUAL,100,18.1,ACTUAL,100,12.8,AGGREGATED,100,33.1,AGGREGATED,100,351.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,100,112.1,AGGREGATED,100,752.3,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,25-May-24,5.3,ACTUAL,100,18.2,ACTUAL,100,11.8,AGGREGATED,100,37.4,AGGREGATED,100,351.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.4,AGGREGATED,100,94.6,AGGREGATED,100,752.6,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,26-May-24,7.7,ACTUAL,100,20.2,ACTUAL,100,14.6,AGGREGATED,100,37,AGGREGATED,100,351.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.6,AGGREGATED,100,97.8,AGGREGATED,100,754.1,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,27-May-24,7.4,ACTUAL,100,19.2,ACTUAL,100,13.4,AGGREGATED,100,31.2,AGGREGATED,100,351.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],17.3,AGGREGATED,100,82.7,AGGREGATED,100,754.7,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,28-May-24,10.5,ACTUAL,100,23.2,ACTUAL,100,16.7,AGGREGATED,100,48.4,AGGREGATED,100,352.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],12.4,AGGREGATED,100,152.9,AGGREGATED,100,755,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,29-May-24,10.6,ACTUAL,100,13.4,ACTUAL,100,11.5,AGGREGATED,100,88.9,AGGREGATED,100,361.5,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,using element [Precip. 1-hr TBRG],12.4,AGGREGATED,100,27.5,AGGREGATED,100,756.1,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,30-May-24,2.7,ACTUAL,100,10.6,ACTUAL,100,8.3,AGGREGATED,100,94,AGGREGATED,100,363.7,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],16.2,AGGREGATED,100,299,AGGREGATED,100,756.7,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,31-May-24,1.1,ACTUAL,100,4.4,ACTUAL,100,2.4,AGGREGATED,100,98.7,AGGREGATED,100,375.9,AGGREGATED,using element [Precip. 1-hr TBRG],12.2,AGGREGATED,using element [Precip. 1-hr TBRG],23.7,AGGREGATED,100,309.9,AGGREGATED,100,758.1,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,01-Jun-24,0.9,ACTUAL,100,6.1,ACTUAL,100,3.4,AGGREGATED,100,87.2,AGGREGATED,100,377.3,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],15.8,AGGREGATED,100,322.8,AGGREGATED,100,759.1,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,02-Jun-24,2.3,ACTUAL,100,10.9,ACTUAL,100,6.2,AGGREGATED,100,75.1,AGGREGATED,100,377.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.6,AGGREGATED,100,60.1,AGGREGATED,100,760.2,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,03-Jun-24,3.6,ACTUAL,100,12.8,ACTUAL,100,7.8,AGGREGATED,100,71.3,AGGREGATED,100,377.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],19.4,AGGREGATED,100,80.9,AGGREGATED,100,762.3,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,04-Jun-24,3.7,ACTUAL,100,10.9,ACTUAL,100,7,AGGREGATED,100,76.8,AGGREGATED,100,377.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],23.4,AGGREGATED,100,92,AGGREGATED,100,764.3,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,05-Jun-24,6.9,ACTUAL,100,16.6,ACTUAL,100,11.2,AGGREGATED,100,62.8,AGGREGATED,100,377.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.5,AGGREGATED,100,70.5,AGGREGATED,100,765.3,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,06-Jun-24,0.1,ACTUAL,100,8.6,ACTUAL,100,5.4,AGGREGATED,100,89.6,AGGREGATED,100,385.9,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,using element [Precip. 1-hr TBRG],13.6,AGGREGATED,100,41,AGGREGATED,100,766.4,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,07-Jun-24,0.1,ACTUAL,100,8.4,ACTUAL,100,3.9,AGGREGATED,100,91.6,AGGREGATED,100,402.7,AGGREGATED,using element [Precip. 1-hr TBRG],16.9,AGGREGATED,using element [Precip. 1-hr TBRG],14.7,AGGREGATED,100,17.6,AGGREGATED,100,767.6,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,08-Jun-24,3.8,ACTUAL,100,13.1,ACTUAL,100,8.3,AGGREGATED,100,71.4,AGGREGATED,100,404.6,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],11.7,AGGREGATED,100,42.2,AGGREGATED,100,769.4,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,09-Jun-24,5.7,ACTUAL,100,19.1,ACTUAL,100,12.9,AGGREGATED,100,54.7,AGGREGATED,100,404.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,100,182.4,AGGREGATED,100,770.5,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,10-Jun-24,8.9,ACTUAL,100,18,ACTUAL,100,13.1,AGGREGATED,100,67.5,AGGREGATED,100,405.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,100,112.9,AGGREGATED,100,772.2,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
